,load,alloc,reward,sigma,event_start_time,event_end_time
1650179373.3123412,19.36194610595703,23.0,1.0,0.5,1650179373.3123412,1650179383.5385864
1650179383.7451975,17.73850440979004,23.0,0.9754902124404907,0.49507376551628113,1650179383.7451975,1650179397.4442105
1650179397.5527844,19.420791625976562,23.0,1.0,0.4767313003540039,1650179397.5527844,1650179410.8890066
1650179424.757739,16.784509658813477,9.0,1.0,0.5,1650179424.757739,1650179435.3031762
1650179435.4749873,17.429533004760742,9.0,1.0,0.5,1650179435.4749873,1650179447.236634
1650179447.3201902,18.373201370239258,9.0,0.9939024448394775,0.5,1650179447.3201902,1650179458.2600365
1650179458.4362946,21.026874542236328,9.0,1.0,0.5,1650179458.4362946,1650179469.5649104
1650179469.750221,20.069332122802734,9.0,1.0,0.5,1650179469.750221,1650179479.8153293
1650179479.986778,20.602476119995117,9.0,0.8897637724876404,0.44367825984954834,1650179479.986778,1650179494.256907
1650179494.3366015,19.1138916015625,9.0,1.0,0.5,1650179494.3366015,1650179506.8929143
1650179507.0215113,18.004150390625,9.0,1.0,0.5,1650179507.0215113,1650179519.2409163
1650179519.3278549,19.929914474487305,9.0,1.0,0.5,1650179519.3278549,1650179529.3630207
1650179529.5098338,17.965147018432617,9.0,1.0,0.5,1650179529.5098338,1650179542.1454105
1650179542.2455544,19.595535278320312,9.0,1.0,0.4767313003540039,1650179542.2455544,1650179555.5649145
1650179555.8715205,17.365379333496094,9.0,1.0,0.5,1650179555.8715205,1650179566.524901
1650179579.6781988,17.869333267211914,2.0,0.1421319842338562,0.5,1650179579.6781988,1650179593.2209532
1650179593.4170961,18.34242820739746,2.0,0.7128205299377441,0.5,1650179593.4170961,1650179605.9563303
1650179606.0772629,19.437358856201172,2.0,0.4263959527015686,0.5,1650179606.0772629,1650179618.4760668
1650179618.560279,17.233572006225586,2.0,0.9772727489471436,0.5,1650179618.560279,1650179630.7457962
1650179630.9059656,16.48570442199707,2.0,1.0,0.5,1650179630.9059656,1650179642.6130784
1650179642.79894,18.587751388549805,2.0,0.5148515105247498,0.4975185990333557,1650179642.79894,1650179656.141059
1650179656.3369412,20.48093605041504,2.0,0.15270936489105225,0.4962916672229767,1650179656.3369412,1650179668.9340212
1650179669.0745914,18.496530532836914,2.0,1.0,0.5,1650179669.0745914,1650179680.1036863
1650179680.2915058,18.469228744506836,2.0,1.0,0.5,1650179680.2915058,1650179690.7954633
1650179691.0399392,20.153194427490234,2.0,0.660287082195282,0.48911598324775696,1650179691.0399392,1650179703.4449205
1650179703.6376865,18.9045467376709,2.0,0.1428571492433548,0.4962916672229767,1650179703.6376865,1650179718.4489377
1650179718.6881683,19.302051544189453,2.0,0.20465116202831268,0.4822428226470947,1650179718.6881683,1650179732.987166
1650179766.1900847,19.181997299194336,70.0,0.9934640526771545,0.5,1650179766.1900847,1650179776.5122635
1650179776.698286,18.75290870666504,70.0,1.0,0.5,1650179776.698286,1650179787.6299238
1650179787.7998006,17.861186981201172,70.0,1.0,0.5,1650179787.7998006,1650179798.0454803
1650179798.1795366,16.934911727905273,70.0,1.0,0.5,1650179798.1795366,1650179808.6313186
1650179808.9790938,17.812511444091797,70.0,1.0,0.5,1650179808.9790938,1650179819.3089118
1650179819.4835627,21.70309829711914,70.0,0.9957982897758484,0.4583492577075958,1650179819.4835627,1650179832.2927935
1650179832.4752986,17.611265182495117,70.0,1.0,0.5,1650179832.4752986,1650179843.6613202
1650179843.8426716,17.563396453857422,70.0,0.9940828680992126,0.5,1650179843.8426716,1650179855.2299907
1650179855.370105,17.970577239990234,70.0,1.0,0.5,1650179855.370105,1650179866.276822
1650179866.4221585,18.434675216674805,70.0,1.0,0.5,1650179866.4221585,1650179877.1627867
1650179877.294802,16.75912094116211,70.0,1.0,0.5,1650179877.294802,1650179888.9899266
1650179910.3655279,18.43753433227539,2.0,1.0,0.5,1650179910.3655279,1650179921.1587286
1650179921.3214238,18.503143310546875,2.0,1.0,0.5,1650179921.3214238,1650179932.1303978
1650179932.2719288,17.486703872680664,2.0,0.7444444298744202,0.5,1650179932.2719288,1650179944.5669842
1650179944.6778014,19.91066551208496,2.0,1.0,0.5,1650179944.6778014,1650179955.2249122
1650179955.4663894,18.13957405090332,2.0,0.7234042286872864,0.5,1650179955.4663894,1650179967.9804652
1650179968.198818,17.95183563232422,2.0,0.8469945192337036,0.5,1650179968.198818,1650179980.620946
1650179980.8134823,19.369464874267578,2.0,0.1650485396385193,0.492664635181427,1650179980.8134823,1650179994.2882996
1650179994.4884071,18.088062286376953,2.0,1.0,0.5,1650179994.4884071,1650180006.4299846
1650180006.535729,20.406686782836914,2.0,1.0,0.5,1650180006.535729,1650180016.6794627
1650180016.8489633,18.76137351989746,2.0,0.15816326439380646,0.5,1650180016.8489633,1650180029.3213978
1650180029.4566994,20.064109802246094,2.0,1.0,0.5,1650180029.4566994,1650180040.6209123
1650180040.8888574,19.317367553710938,2.0,0.4019607901573181,0.49507376551628113,1650180040.8888574,1650180053.3129106
1650180065.7626271,18.694965362548828,1.0,0.1621621549129486,0.5,1650180065.7626271,1650180078.439837
1650180078.6484215,18.146692276000977,1.0,0.20000000298023224,0.5,1650180078.6484215,1650180092.645462
1650180092.8175313,17.828765869140625,1.0,0.16107381880283356,0.5,1650180092.8175313,1650180105.2693186
1650180105.4606502,17.641666412353516,1.0,0.28387096524238586,0.5,1650180105.4606502,1650180116.514028
1650180116.6594827,17.632036209106445,1.0,0.14864864945411682,0.5,1650180116.6594827,1650180128.5129073
1650180128.7083395,18.967227935791016,1.0,0.44516128301620483,0.5,1650180128.7083395,1650180139.3055656
1650180139.4976172,18.086395263671875,1.0,0.16556291282176971,0.5,1650180139.4976172,1650180151.4955854
1650180151.619096,17.399066925048828,1.0,1.0,0.5,1650180151.619096,1650180162.3093243
1650180162.404057,17.59503936767578,1.0,0.20645160973072052,0.5,1650180162.404057,1650180174.111902
1650180174.412181,16.986364364624023,1.0,0.9455782175064087,0.5,1650180174.412181,1650180185.0089161
1650180185.0984907,18.218685150146484,1.0,0.15436241030693054,0.5,1650180185.0984907,1650180197.1191168
1650180197.2298625,18.643278121948242,1.0,0.16551724076271057,0.5,1650180197.2298625,1650180209.2449174
1650180209.3780973,18.690322875976562,1.0,0.15172414481639862,0.5,1650180209.3780973,1650180221.469916
1650180254.570166,20.854291915893555,49.0,0.6964285969734192,0.47245559096336365,1650180254.570166,1650180267.325334
1650180267.4085486,18.112964630126953,49.0,1.0,0.4856429398059845,1650180267.4085486,1650180280.9347713
1650180281.05482,16.668947219848633,49.0,1.0,0.49875468015670776,1650180281.05482,1650180295.0329077
1650180295.1938918,18.4882869720459,49.0,1.0,0.5,1650180295.1938918,1650180305.6329334
1650180305.925871,17.351451873779297,49.0,0.9937106966972351,0.5,1650180305.925871,1650180317.164123
1650180317.4334013,17.730302810668945,49.0,1.0,0.5,1650180317.4334013,1650180330.4055436
1650180330.51869,17.54904556274414,49.0,1.0,0.5,1650180330.51869,1650180340.8896248
1650180340.9993284,18.548233032226562,49.0,1.0,0.5,1650180340.9993284,1650180352.4829023
1650180352.6140547,16.980920791625977,49.0,1.0,0.5,1650180352.6140547,1650180362.9786277
1650180363.0861323,18.24843406677246,49.0,0.9939758777618408,0.5,1650180363.0861323,1650180374.429571
1650180387.9785905,18.409154891967773,1.0,0.19108280539512634,0.5,1650180387.9785905,1650180402.590886
1650180402.6937706,18.187042236328125,1.0,0.16233766078948975,0.5,1650180402.6937706,1650180414.6253424
1650180414.7585862,18.831186294555664,1.0,0.1666666716337204,0.5,1650180414.7585862,1650180427.7689188
1650180427.962216,19.736804962158203,1.0,0.8193548321723938,0.5,1650180427.962216,1650180438.196902
1650180438.3256898,17.021785736083984,1.0,0.16339869797229767,0.5,1650180438.3256898,1650180450.4865754
1650180450.5692544,16.452669143676758,1.0,0.16107381880283356,0.5,1650180450.5692544,1650180462.4822152
1650180462.5927696,18.109466552734375,1.0,0.15789473056793213,0.5,1650180462.5927696,1650180474.188915
1650180474.377975,17.50507164001465,1.0,0.4533333480358124,0.5,1650180474.377975,1650180485.6318562
1650180485.781784,16.371219635009766,1.0,0.16326530277729034,0.5,1650180485.781784,1650180497.6929307
1650180509.9211733,18.09970474243164,2.0,0.13636364042758942,0.5,1650180509.9211733,1650180520.9158275
1650180521.087991,18.777347564697266,2.0,1.0,0.5,1650180521.087991,1650180531.7391222
1650180531.9619863,16.60315704345703,2.0,0.5388600826263428,0.5,1650180531.9619863,1650180545.5136259
1650180545.6861863,18.65716552734375,2.0,0.28272250294685364,0.5,1650180545.6861863,1650180558.01389
1650180558.2208142,16.910451889038086,2.0,1.0,0.5,1650180558.2208142,1650180569.2790644
1650180569.420595,17.697322845458984,2.0,0.7616580128669739,0.5,1650180569.420595,1650180582.4169111
1650180582.510089,19.067564010620117,2.0,0.2935323417186737,0.49875468015670776,1650180582.510089,1650180595.096909
1650180595.26094,17.74402618408203,2.0,0.32804232835769653,0.5,1650180595.26094,1650180607.8849075
1650180608.0230086,19.45433235168457,2.0,1.0,0.5,1650180608.0230086,1650180619.3829458
1650180619.5460572,16.89457130432129,2.0,1.0,0.5,1650180619.5460572,1650180630.3187487
1650180630.5678158,17.489538192749023,2.0,0.6224489808082581,0.5,1650180630.5678158,1650180643.5470042
1650180643.6351838,19.189170837402344,2.0,0.1515151560306549,0.5,1650180643.6351838,1650180656.6633646
1650180669.7380378,16.782562255859375,1.0,0.16107381880283356,0.5,1650180669.7380378,1650180681.8339267
1650180681.964581,18.125885009765625,1.0,0.1599999964237213,0.5,1650180681.964581,1650180694.4329374
1650180694.5258272,17.717824935913086,1.0,0.1666666716337204,0.5,1650180694.5258272,1650180706.491178
1650180706.6332395,17.971189498901367,1.0,1.0,0.5,1650180706.6332395,1650180716.7049158
1650180716.855486,17.35612678527832,1.0,0.931506872177124,0.5,1650180716.855486,1650180727.4569292
1650180727.541636,19.116785049438477,1.0,0.14179104566574097,0.5,1650180727.541636,1650180739.6775682
1650180739.7766185,18.141027450561523,1.0,0.15625,0.5,1650180739.7766185,1650180750.5808582
1650180750.8029714,18.948427200317383,1.0,0.25757575035095215,0.5,1650180750.8029714,1650180761.83291
1650180762.0014472,18.15126609802246,1.0,0.17266187071800232,0.5,1650180762.0014472,1650180774.1769059
1650180774.2899656,18.98037338256836,1.0,0.13846154510974884,0.5,1650180774.2899656,1650180785.775514
1650180785.9751318,18.107547760009766,1.0,0.8059701323509216,0.5,1650180785.9751318,1650180796.1366403
1650180796.3610713,19.166658401489258,1.0,0.5289855003356934,0.5,1650180796.3610713,1650180806.6915102
1650180806.811043,17.890430450439453,1.0,0.3333333432674408,0.5,1650180806.811043,1650180817.598933
1650180840.6063163,17.851341247558594,9.0,0.9520547986030579,0.5,1650180840.6063163,1650180850.7456105
1650180850.9516642,17.713302612304688,9.0,0.9943820238113403,0.5,1650180850.9516642,1650180862.9765255
1650180863.140878,18.832338333129883,9.0,1.0,0.49507376551628113,1650180863.140878,1650180875.6194136
1650180875.7016795,19.112106323242188,9.0,1.0,0.46726930141448975,1650180875.7016795,1650180889.6195598
1650180889.7312787,17.336130142211914,9.0,1.0,0.5,1650180889.7312787,1650180903.2291007
1650180903.441198,18.48146629333496,9.0,0.9095022678375244,0.47565150260925293,1650180903.441198,1650180917.2929125
1650180917.4192662,21.526134490966797,9.0,0.9288703203201294,0.45738935470581055,1650180917.4192662,1650180930.5660763
1650180930.725953,19.60980224609375,9.0,1.0,0.46423834562301636,1650180930.725953,1650180944.6475625
1650180944.8342395,16.954458236694336,9.0,1.0,0.5,1650180944.8342395,1650180956.630547
1650180956.7778,18.949560165405273,9.0,1.0,0.47565150260925293,1650180956.7778,1650180970.1818054
1650180996.2953928,19.83908462524414,1.0,0.1589404046535492,0.5,1650180996.2953928,1650181007.5358303
1650181007.7539136,20.601991653442383,1.0,0.16339869797229767,0.5,1650181007.7539136,1650181019.2576559
1650181019.4360516,18.53907585144043,1.0,0.8176100850105286,0.5,1650181019.4360516,1650181030.4398365
1650181030.6028802,20.167051315307617,1.0,0.1568627506494522,0.5,1650181030.6028802,1650181043.048924
1650181043.31652,21.030609130859375,1.0,0.31012657284736633,0.5,1650181043.31652,1650181054.680908
1650181054.8492157,19.7264347076416,1.0,0.1589404046535492,0.5,1650181054.8492157,1650181066.863551
1650181067.058414,20.107345581054688,1.0,0.1589404046535492,0.5,1650181067.058414,1650181079.4419482
1650181079.5123472,18.818126678466797,1.0,0.1589404046535492,0.5,1650181079.5123472,1650181091.0969224
1650181091.31028,19.282848358154297,1.0,0.15789473056793213,0.5,1650181091.31028,1650181103.704715
1650181103.9171853,18.86998176574707,1.0,0.1599999964237213,0.5,1650181103.9171853,1650181115.6289086
1650181115.7278173,20.215839385986328,1.0,0.15789473056793213,0.5,1650181115.7278173,1650181126.9071698
1650181127.0566888,18.079761505126953,1.0,1.0,0.5,1650181127.0566888,1650181137.233814
1650181150.106327,19.498075485229492,2.0,0.12162162363529205,0.5,1650181150.106327,1650181161.1330562
1650181161.2837677,19.53569793701172,2.0,0.14141413569450378,0.5,1650181161.2837677,1650181173.824912
1650181173.987083,18.785783767700195,2.0,0.22727273404598236,0.5,1650181173.987083,1650181186.8691647
1650181187.1333444,18.817501068115234,2.0,0.20512820780277252,0.5,1650181187.1333444,1650181199.3028662
1650181199.4136856,17.77751922607422,2.0,1.0,0.5,1650181199.4136856,1650181211.001354
1650181211.0574358,18.4697322845459,2.0,0.29949238896369934,0.5,1650181211.0574358,1650181224.1058109
1650181224.3486326,19.15557289123535,2.0,0.20560747385025024,0.48336824774742126,1650181224.3486326,1650181237.5040734
1650181237.6056411,18.0717716217041,2.0,0.13300491869449615,0.4962916672229767,1650181237.6056411,1650181251.2733665
1650181251.4023046,18.975847244262695,2.0,0.1617647111415863,0.49507376551628113,1650181251.4023046,1650181264.576947
1650181264.7641509,18.690841674804688,2.0,0.4720812141895294,0.5,1650181264.7641509,1650181277.658167
1650181277.8630984,19.445993423461914,2.0,0.7842105031013489,0.5,1650181277.8630984,1650181289.8450012
1650181289.9859164,19.398313522338867,2.0,0.16417910158634186,0.49875468015670776,1650181289.9859164,1650181303.3375924
1650181315.880813,18.7786865234375,1.0,0.16107381880283356,0.5,1650181315.880813,1650181327.2234595
1650181327.3570695,19.04376792907715,1.0,0.15436241030693054,0.5,1650181327.3570695,1650181338.6468523
1650181338.8064308,19.561145782470703,1.0,0.1599999964237213,0.5,1650181338.8064308,1650181350.973407
1650181351.1319275,17.70639991760254,1.0,0.1621621549129486,0.5,1650181351.1319275,1650181364.5169177
1650181364.7509317,18.916868209838867,1.0,0.20000000298023224,0.5,1650181364.7509317,1650181376.6979408
1650181376.8564157,17.75906753540039,1.0,0.15540540218353271,0.5,1650181376.8564157,1650181388.9629076
1650181389.0866132,19.708290100097656,1.0,0.16107381880283356,0.5,1650181389.0866132,1650181402.1775513
1650181402.423569,18.17038917541504,1.0,0.5641025900840759,0.5,1650181402.423569,1650181413.595591
1650181413.6920075,18.401838302612305,1.0,0.16107381880283356,0.5,1650181413.6920075,1650181424.7778568
1650181424.942687,17.18910026550293,1.0,0.5320512652397156,0.5,1650181424.942687,1650181436.2289088
1650181436.3156974,17.21653175354004,1.0,0.36666667461395264,0.5,1650181436.3156974,1650181447.235434
1650181447.3384738,17.573440551757812,1.0,0.15540540218353271,0.5,1650181447.3384738,1650181459.5159416
1650181472.3898149,19.58038902282715,2.0,0.23602484166622162,0.5,1650181472.3898149,1650181482.8594742
1650181482.996966,18.4637451171875,2.0,0.9171270728111267,0.5,1650181482.996966,1650181494.7497275
1650181494.8898056,16.17813491821289,2.0,1.0,0.5,1650181494.8898056,1650181507.0049222
1650181507.1844501,18.046005249023438,2.0,1.0,0.5,1650181507.1844501,1650181518.765961
1650181518.9551644,18.747285842895508,2.0,0.16585366427898407,0.4938648045063019,1650181518.9551644,1650181532.1837456
1650181532.4082646,18.693161010742188,2.0,0.4901960790157318,0.49507376551628113,1650181532.4082646,1650181545.3006802
1650181545.4899337,21.6939697265625,2.0,1.0,0.5,1650181545.4899337,1650181555.5849051
1650181555.770018,18.57958221435547,2.0,0.699999988079071,0.5,1650181555.770018,1650181567.7186189
1650181567.8587162,18.51555824279785,2.0,0.9774011373519897,0.5,1650181567.8587162,1650181579.3085468
1650181579.6446507,19.913345336914062,2.0,0.375,0.4902903437614441,1650181579.6446507,1650181592.4501336
1650181592.6194453,19.039369583129883,2.0,0.21717171370983124,0.5,1650181592.6194453,1650181605.224905
1650181605.3582046,19.980398178100586,2.0,0.17061612010002136,0.4867923855781555,1650181605.3582046,1650181618.3209093
1650181618.4562645,19.394977569580078,2.0,1.0,0.5,1650181618.4562645,1650181629.1806908
1650181629.3588452,18.950847625732422,2.0,0.15942029654979706,0.4914731979370117,1650181629.3588452,1650181642.3925633
1650181642.6002755,18.277053833007812,2.0,0.7772020697593689,0.5,1650181642.6002755,1650181655.2937868
1650181655.5344024,17.51934051513672,2.0,0.5329949259757996,0.5,1650181655.5344024,1650181668.7769105
1650181669.0182548,18.961339950561523,2.0,1.0,0.5,1650181669.0182548,1650181679.5132933
1650181679.7710173,19.051366806030273,2.0,0.3025641143321991,0.5,1650181679.7710173,1650181692.0536005
1650181692.237615,19.79364013671875,2.0,0.17073170840740204,0.4938648045063019,1650181692.237615,1650181704.968977
1650181705.1858723,17.712932586669922,2.0,0.6402116417884827,0.5,1650181705.1858723,1650181717.9449108
1650181718.1592624,18.64873695373535,2.0,1.0,0.5,1650181718.1592624,1650181729.2055874
1650181729.3798583,21.366159439086914,2.0,1.0,0.5,1650181729.3798583,1650181740.0509384
1650181740.2799947,20.8410701751709,2.0,1.0,0.5,1650181740.2799947,1650181751.2199316
1650181751.392717,21.861202239990234,2.0,0.15075376629829407,0.5,1650181751.392717,1650181763.9263372
1650181764.060836,20.700485229492188,2.0,0.1666666716337204,0.49507376551628113,1650181764.060836,1650181776.3793879
1650181789.3814468,21.285423278808594,3.0,0.1609756052494049,0.4938648045063019,1650181789.3814468,1650181802.1131644
1650181802.4937055,21.884586334228516,3.0,1.0,0.5,1650181802.4937055,1650181812.9576917
1650181813.164704,22.174283981323242,3.0,1.0,0.48911598324775696,1650181813.164704,1650181824.844901
1650181825.0098093,23.133501052856445,3.0,0.9288889169692993,0.4714045226573944,1650181825.0098093,1650181837.070241
1650181837.2367795,22.132062911987305,3.0,0.11610487103462219,0.43274232745170593,1650181837.2367795,1650181852.0569067
1650181852.219552,21.766521453857422,3.0,0.12204724550247192,0.44367825984954834,1650181852.219552,1650181866.0021856
1650181866.3057275,22.490367889404297,3.0,0.9457013607025146,0.47565150260925293,1650181866.3057275,1650181878.22194
1650181878.4023066,19.42327880859375,3.0,1.0,0.5,1650181878.4023066,1650181889.0596213
1650181889.1366677,21.79442024230957,3.0,1.0,0.48795002698898315,1650181889.1366677,1650181900.8369105
1650181901.0251265,21.240510940551758,3.0,0.9601989984512329,0.49875468015670776,1650181901.0251265,1650181912.7009284
1650181912.8513458,21.54598045349121,3.0,1.0,0.480015367269516,1650181912.8513458,1650181924.7329123
1650181924.8672292,19.966764450073242,3.0,1.0,0.5,1650181924.8672292,1650181936.2862053
1650181950.5364647,23.565061569213867,1.0,0.1621621549129486,0.5,1650181950.5364647,1650181963.4369185
1650181963.6260743,22.1368408203125,1.0,0.1568627506494522,0.5,1650181963.6260743,1650181976.0036304
1650181976.1204765,21.06214141845703,1.0,0.19875776767730713,0.5,1650181976.1204765,1650181988.0375931
1650181988.166918,22.241004943847656,1.0,0.19875776767730713,0.5,1650181988.166918,1650182000.7562773
1650182000.9117808,19.8780517578125,1.0,0.19254659116268158,0.5,1650182000.9117808,1650182014.5449076
1650182014.6394103,21.194665908813477,1.0,0.15584415197372437,0.5,1650182014.6394103,1650182026.7179208
1650182026.9161053,20.745363235473633,1.0,0.1975308656692505,0.5,1650182026.9161053,1650182038.3885486
1650182038.5618176,21.430212020874023,1.0,0.16339869797229767,0.5,1650182038.5618176,1650182050.4609063
1650182050.5996382,20.86274528503418,1.0,0.20000000298023224,0.5,1650182050.5996382,1650182062.4868565
1650182062.58371,19.5883846282959,1.0,0.550000011920929,0.5,1650182062.58371,1650182073.5596023
1650182073.640792,19.44131088256836,1.0,0.16233766078948975,0.5,1650182073.640792,1650182085.316959
1650182085.5259001,22.341703414916992,1.0,0.19875776767730713,0.5,1650182085.5259001,1650182097.5661638
1650182111.3595665,21.407865524291992,2.0,0.05797101557254791,0.5,1650182111.3595665,1650182122.3835516
1650182122.6340091,22.109172821044922,2.0,0.21076233685016632,0.47351372241973877,1650182122.6340091,1650182134.8009052
1650182134.9802997,19.20361328125,2.0,0.3469387888908386,0.5,1650182134.9802997,1650182147.2696536
1650182147.4117048,20.113367080688477,2.0,0.2777777910232544,0.5,1650182147.4117048,1650182159.2446313
1650182159.398169,20.427017211914062,2.0,0.1428571492433548,0.5,1650182159.398169,1650182172.664913
1650182172.865259,21.3861083984375,2.0,0.16363635659217834,0.4767313003540039,1650182172.865259,1650182186.1449068
1650182186.2804787,20.57105255126953,2.0,0.16371680796146393,0.4703604280948639,1650182186.2804787,1650182199.7460032
1650182199.9879158,20.739748001098633,2.0,0.30622008442878723,0.48911598324775696,1650182199.9879158,1650182212.572447
1650182212.7199404,19.891860961914062,2.0,1.0,0.5,1650182212.7199404,1650182223.8300118
1650182223.9905145,21.006860733032227,2.0,0.18807339668273926,0.4789131283760071,1650182223.9905145,1650182237.9383383
1650182238.0766342,20.496051788330078,2.0,0.1548672616481781,0.4703604280948639,1650182238.0766342,1650182252.176911
1650182252.5284455,19.78512191772461,2.0,0.36231884360313416,0.4914731979370117,1650182252.5284455,1650182265.265289
1650182277.566164,18.794677734375,3.0,1.0,0.5,1650182277.566164,1650182288.686333
1650182288.9800072,21.59543800354004,3.0,0.737051784992218,0.44632184505462646,1650182288.9800072,1650182302.3161573
1650182302.450152,19.768341064453125,3.0,0.5702127814292908,0.46126559376716614,1650182302.450152,1650182316.4624557
1650182316.6446645,20.622699737548828,3.0,0.75,0.4767313003540039,1650182316.6446645,1650182329.3006217
1650182329.4020648,18.340255737304688,3.0,0.7004608511924744,0.480015367269516,1650182329.4020648,1650182343.305905
1650182343.4380538,20.5328426361084,3.0,0.8048780560493469,0.45083481073379517,1650182343.4380538,1650182357.1721487
1650182357.3075976,19.65358543395996,3.0,0.7155172228813171,0.46423834562301636,1650182357.3075976,1650182370.8929057
1650182370.99437,19.72718620300293,3.0,0.5550661087036133,0.4693232476711273,1650182370.99437,1650182384.3769174
1650182384.6428888,18.882457733154297,3.0,0.934272289276123,0.48450157046318054,1650182384.6428888,1650182398.041569
1650182398.1011224,17.804973602294922,3.0,0.44155845046043396,0.4652421176433563,1650182398.1011224,1650182413.0969324
1650182426.4709382,20.752412796020508,4.0,0.3446808457374573,0.46126559376716614,1650182426.4709382,1650182439.3369117
1650182439.5766096,19.841033935546875,4.0,0.9724770784378052,0.4789131283760071,1650182439.5766096,1650182452.7311664
1650182452.8513322,20.250436782836914,4.0,0.9913793206214905,0.46423834562301636,1650182452.8513322,1650182466.1843784
1650182466.2838128,20.816579818725586,4.0,1.0,0.5,1650182466.2838128,1650182476.5640798
1650182476.7694206,20.88861846923828,4.0,0.8302752375602722,0.4789131283760071,1650182476.7694206,1650182489.647247
1650182489.9652839,21.431127548217773,4.0,0.8223140239715576,0.4545454680919647,1650182489.9652839,1650182503.2170367
1650182503.4235284,18.74728775024414,4.0,0.7475728392601013,0.492664635181427,1650182503.4235284,1650182516.5987678
1650182516.8377001,20.432865142822266,4.0,0.665217399597168,0.4662524163722992,1650182516.8377001,1650182530.198528
1650182530.36813,20.7109317779541,4.0,1.0,0.480015367269516,1650182530.36813,1650182542.9701703
1650182543.1554246,20.35702133178711,4.0,0.8793103694915771,0.46423834562301636,1650182543.1554246,1650182556.5169075
1650182556.6620834,19.749435424804688,4.0,1.0,0.480015367269516,1650182556.6620834,1650182569.7257485
1650182569.817203,17.784528732299805,4.0,1.0,0.5,1650182569.817203,1650182582.974707
1650182595.6385913,19.592798233032227,1.0,0.16107381880283356,0.5,1650182595.6385913,1650182607.2755203
1650182607.3519938,18.8261661529541,1.0,0.16107381880283356,0.5,1650182607.3519938,1650182619.6221495
1650182619.7643518,20.12029266357422,1.0,0.1599999964237213,0.5,1650182619.7643518,1650182631.8417113
1650182632.058218,19.69919776916504,1.0,0.5714285969734192,0.5,1650182632.058218,1650182642.2616792
1650182642.3653061,17.496461868286133,1.0,0.16107381880283356,0.5,1650182642.3653061,1650182654.1391153
1650182654.3715928,17.435178756713867,1.0,0.1621621549129486,0.5,1650182654.3715928,1650182666.301496
1650182666.433915,19.494365692138672,1.0,0.15436241030693054,0.5,1650182666.433915,1650182678.1808987
1650182678.361256,18.870790481567383,1.0,0.20645160973072052,0.5,1650182678.361256,1650182689.8605096
1650182690.0283353,18.56878662109375,1.0,0.1621621549129486,0.5,1650182690.0283353,1650182701.7684667
1650182702.0249953,21.632474899291992,1.0,0.19871795177459717,0.5,1650182702.0249953,1650182714.64491
1650182714.9550953,24.719877243041992,1.0,0.16326530277729034,0.5,1650182714.9550953,1650182725.4729471
1650182725.5822394,21.892955780029297,1.0,0.19871795177459717,0.5,1650182725.5822394,1650182737.7322657
1650182750.0098684,25.231782913208008,13.0,0.10569106042385101,0.5,1650182750.0098684,1650182761.1862483
1650182761.3243463,21.707109451293945,13.0,0.8844444155693054,0.4714045226573944,1650182761.3243463,1650182773.7165997
1650182773.836025,23.222274780273438,13.0,1.0,0.4714045226573944,1650182773.836025,1650182785.5489173
1650182785.6911592,23.2010555267334,13.0,1.0,0.5,1650182785.6911592,1650182795.7769074
1650182795.924348,22.81877326965332,13.0,1.0,0.48336824774742126,1650182795.924348,1650182807.274651
