,load,alloc,reward,sigma,event_start_time,event_end_time
1650183489.2592013,1.0,19.0,99.83866119384766,224.5915985107422,1650183489.2592013,1650183530.175215
1650183531.1385944,1.0,19.0,123.21435546875,230.76815795898438,1650183531.1385944,1650183565.0632136
1650183565.7926857,1.0,19.0,157.02748107910156,238.46218872070312,1650183565.7926857,1650183593.2592165
1650183594.379109,1.0,19.0,148.47314453125,235.08587646484375,1650183594.379109,1650183623.1721942
1650183624.499881,1.0,19.0,136.50506591796875,229.81861877441406,1650183624.499881,1650183654.9822652
1650183655.8160033,1.0,19.0,137.79763793945312,227.32745361328125,1650183655.8160033,1650183685.736691
1650183686.6300197,1.0,19.0,114.33114624023438,233.8966827392578,1650183686.6300197,1650183723.8552213
1650183724.7087622,1.0,19.0,198.1783905029297,236.3040771484375,1650183724.7087622,1650183746.1843634
1650183747.4090648,1.0,19.0,142.6309051513672,230.7733612060547,1650183747.4090648,1650183776.848686
1650183777.5897691,1.0,19.0,81.52252197265625,225.10415649414062,1650183777.5897691,1650183827.4655552
1650183828.1626437,1.0,19.0,166.7667694091797,231.03663635253906,1650183828.1626437,1650183853.2275882
1650183854.2617853,1.0,19.0,96.14816284179688,232.91384887695312,1650183854.2617853,1650183898.3291888
1650183899.1455152,1.0,19.0,154.40960693359375,231.34434509277344,1650183899.1455152,1650183926.2163696
1650183927.1619148,1.0,19.0,103.47492980957031,226.69590759277344,1650183927.1619148,1650183967.1909354
1650183967.957108,1.0,19.0,115.71163940429688,240.2917022705078,1650183967.957108,1650184005.5592017
1650184006.2823489,1.0,19.0,262.72332763671875,221.7029571533203,1650184006.2823489,1650184021.686386
1650184022.5746286,1.0,19.0,83.42713928222656,235.92942810058594,1650184022.5746286,1650184073.8169475
1650184074.7692657,1.0,19.0,133.29986572265625,225.72216796875,1650184074.7692657,1650184105.556995
1650184106.602578,1.0,19.0,97.62288665771484,240.68081665039062,1650184106.602578,1650184151.1720448
1650184151.5758443,1.0,19.0,181.17291259765625,234.20755004882812,1650184151.5758443,1650184175.0672143
1650184176.0715618,1.0,19.0,106.84652709960938,232.73727416992188,1650184176.0715618,1650184215.5487456
1650184216.4406536,1.0,19.0,84.33466339111328,228.48606872558594,1650184216.4406536,1650184265.329212
1650184266.1189532,1.0,19.0,117.41901397705078,226.00885009765625,1650184266.1189532,1650184300.9088895
1650184301.7092602,1.0,19.0,196.5672607421875,233.65098571777344,1650184301.7092602,1650184323.0709045
1650184323.6614811,1.0,19.0,138.40032958984375,233.5641326904297,1650184323.6614811,1650184354.1382885
1650184355.2044094,1.0,19.0,122.83464050292969,229.7952423095703,1650184355.2044094,1650184389.0792177
1650184390.0351412,1.0,19.0,144.38584899902344,233.74497985839844,1650184390.0351412,1650184419.5117147
1650184420.2798066,1.0,19.0,186.9031524658203,226.6094970703125,1650184420.2798066,1650184442.3393605
1650184443.3353245,1.0,19.0,124.1845703125,225.82972717285156,1650184443.3353245,1650184476.5359068
1650184477.2710285,1.0,19.0,119.58277893066406,236.5596923828125,1650184477.2710285,1650184513.1792095
1650184513.9962118,1.0,19.0,143.8056640625,230.381591796875,1650184513.9962118,1650184543.0632157
1650184543.9709253,1.0,19.0,193.63719177246094,229.57510375976562,1650184543.9709253,1650184565.557687
1650184566.7202363,1.0,19.0,175.07476806640625,230.7987060546875,1650184566.7202363,1650184590.5957506
1650184591.3696108,1.0,19.0,120.57811737060547,227.40673828125,1650184591.3696108,1650184625.5632107
1650184626.8078732,1.0,19.0,124.95487213134766,227.37515258789062,1650184626.8078732,1650184659.8037865
1650184660.6492875,1.0,19.0,116.51719665527344,232.48260498046875,1650184660.6492875,1650184697.0130196
1650184697.905281,1.0,19.0,141.4137420654297,228.26416015625,1650184697.905281,1650184727.1952224
1650184728.274204,1.0,19.0,162.53079223632812,222.4253387451172,1650184728.274204,1650184753.0572007
1650184753.7612727,1.0,19.0,112.73792266845703,225.06690979003906,1650184753.7612727,1650184789.827219
1650184790.670155,1.0,19.0,132.4405059814453,211.0892791748047,1650184790.670155,1650184819.5208452
1650184820.4799483,1.0,19.0,96.96776580810547,225.48220825195312,1650184820.4799483,1650184862.6073482
1650184863.1748426,1.0,19.0,177.3978271484375,234.55364990234375,1650184863.1748426,1650184887.166117
1650184888.095341,1.0,19.0,174.14077758789062,237.41531372070312,1650184888.095341,1650184912.7535512
1650184913.5785294,1.0,19.0,194.05482482910156,167.3154296875,1650184913.5785294,1650184929.646153
1650184930.5510454,1.0,19.0,324.3746032714844,232.6388397216797,1650184930.5510454,1650184943.6131036
1650184944.4839222,1.0,19.0,213.86570739746094,228.4386749267578,1650184944.4839222,1650184963.8512158
1650184964.802552,1.0,19.0,255.88758850097656,230.97193908691406,1650184964.802552,1650184981.2121012
1650184982.2877836,1.0,19.0,214.69351196289062,235.85708618164062,1650184982.2877836,1650185002.1113918
1650185002.751359,1.0,19.0,79.80660247802734,232.04891967773438,1650185002.751359,1650185055.6041286
1650185056.6508284,1.0,19.0,221.23780822753906,232.35763549804688,1650185056.6508284,1650185075.6304054
1650185076.1969166,1.0,19.0,135.0702667236328,229.89749145507812,1650185076.1969166,1650185106.7217677
1650185107.6046445,1.0,19.0,115.60037231445312,227.53073120117188,1650185107.6046445,1650185143.1062603
1650185143.6678424,1.0,19.0,140.44700622558594,230.8292694091797,1650185143.6678424,1650185173.1593924
1650185174.13065,1.0,19.0,111.06035614013672,222.5681915283203,1650185174.13065,1650185210.3992167
1650185211.0647893,1.0,19.0,86.77928161621094,226.77069091796875,1650185211.0647893,1650185258.5761297
1650185259.207769,1.0,19.0,171.231689453125,232.4087677001953,1650185259.207769,1650185283.8410594
1650185284.6736372,1.0,19.0,141.44837951660156,229.5337371826172,1650185284.6736372,1650185313.822081
1650185314.7823558,1.0,19.0,131.66001892089844,231.7831573486328,1650185314.7823558,1650185346.5307953
1650185347.2473316,1.0,19.0,207.1341552734375,232.4044189453125,1650185347.2473316,1650185367.610945
1650185368.523541,1.0,19.0,113.29241943359375,230.24908447265625,1650185368.523541,1650185405.4192126
1650185406.3625124,1.0,19.0,143.83299255371094,221.81362915039062,1650185406.3625124,1650185434.367215
1650185435.4418378,1.0,19.0,101.510498046875,240.76992797851562,1650185435.4418378,1650185478.1172266
1650185478.747948,1.0,19.0,221.14842224121094,233.05859375,1650185478.747948,1650185497.821111
1650185498.8365157,1.0,19.0,118.97565460205078,223.80845642089844,1650185498.8365157,1650185532.6921825
1650185533.3808177,1.0,19.0,127.00668334960938,229.52032470703125,1650185533.3808177,1650185566.1428735
1650185566.9309542,1.0,19.0,266.3211669921875,226.34303283691406,1650185566.9309542,1650185582.3409197
1650185583.192239,1.0,19.0,119.6258316040039,228.61968994140625,1650185583.192239,1650185617.4992104
1650185618.4341013,1.0,19.0,156.20620727539062,229.16021728515625,1650185618.4341013,1650185645.0719662
1650185645.9072902,1.0,19.0,121.9232177734375,231.90155029296875,1650185645.9072902,1650185680.3469982
1650185681.3403463,1.0,19.0,190.73428344726562,229.52328491210938,1650185681.3403463,1650185702.956807
1650185703.8230891,1.0,19.0,138.46595764160156,230.6010284423828,1650185703.8230891,1650185733.873795
1650185734.802215,1.0,19.0,239.3167724609375,231.4118194580078,1650185734.802215,1650185752.2686043
1650185752.8911173,1.0,19.0,101.0727310180664,235.1673126220703,1650185752.8911173,1650185795.1873927
1650185796.000869,1.0,19.0,93.78608703613281,235.99635314941406,1650185796.000869,1650185841.5833213
1650185842.2432172,1.0,19.0,98.91615295410156,230.5066680908203,1650185842.2432172,1650185884.1170669
1650185884.6345618,1.0,19.0,82.37458038330078,228.997314453125,1650185884.6345618,1650185934.6864116
1650185935.2592244,1.0,19.0,126.82159423828125,232.3019256591797,1650185935.2592244,1650185968.3687272
1650185968.8681703,1.0,19.0,170.9416046142578,230.58853149414062,1650185968.8681703,1650185993.0986679
1650185994.358714,1.0,19.0,200.5986328125,234.7891387939453,1650185994.358714,1650186015.575209
1650186016.401727,1.0,19.0,189.56512451171875,227.98753356933594,1650186016.401727,1650186038.1515079
1650186039.2512758,1.0,19.0,100.3148422241211,227.31814575195312,1650186039.2512758,1650186080.1624687
1650186080.9828405,1.0,19.0,166.53993225097656,233.36947631835938,1650186080.9828405,1650186106.4241862
1650186107.3507636,1.0,19.0,132.6862335205078,238.74783325195312,1650186107.3507636,1650186139.9992146
1650186140.796184,1.0,19.0,121.60169982910156,223.37689208984375,1650186140.796184,1650186174.233217
1650186175.6858485,1.0,19.0,109.55191802978516,228.8445281982422,1650186175.6858485,1650186213.4944053
1650186214.0703616,1.0,19.0,122.98877716064453,233.7890625,1650186214.0703616,1650186248.5206585
1650186249.5091279,1.0,19.0,132.19049072265625,231.05133056640625,1650186249.5091279,1650186280.9864316
1650186282.1711094,1.0,19.0,106.77264404296875,225.40557861328125,1650186282.1711094,1650186320.607922
1650186321.6680486,1.0,19.0,167.2697296142578,230.73822021484375,1650186321.6680486,1650186346.7712164
1650186347.6556697,1.0,19.0,106.49468231201172,228.47244262695312,1650186347.6556697,1650186386.371219
1650186387.3943946,1.0,19.0,176.7897491455078,235.47021484375,1650186387.3943946,1650186411.4681888
1650186412.095885,1.0,19.0,138.39730834960938,224.16348266601562,1650186412.095885,1650186441.0632105
1650186442.1923404,1.0,19.0,98.25069427490234,224.01876831054688,1650186442.1923404,1650186483.5762732
1650186484.7037234,1.0,19.0,147.73719787597656,231.14076232910156,1650186484.7037234,1650186512.8686006
1650186513.9322824,1.0,19.0,105.18446350097656,222.8960723876953,1650186513.9322824,1650186552.2269108
1650186553.2667718,1.0,19.0,63.85542678833008,224.83424377441406,1650186553.2667718,1650186616.9418602
1650186618.1051784,1.0,19.0,112.7812271118164,223.8936004638672,1650186618.1051784,1650186654.3257446
1650186655.4882705,1.0,19.0,130.69509887695312,226.02679443359375,1650186655.4882705,1650186686.7442243
1650186687.4674337,1.0,19.0,83.51166534423828,227.43544006347656,1650186687.4674337,1650186736.8377826
1650186737.570223,1.0,19.0,157.7268524169922,220.92848205566406,1650186737.570223,1650186762.8671198
1650186763.7185895,1.0,19.0,192.48208618164062,229.73873901367188,1650186763.7185895,1650186785.3361864
1650186786.2576036,1.0,19.0,143.06301879882812,231.35549926757812,1650186786.2576036,1650186815.6083047
1650186816.7902849,1.0,19.0,128.59927368164062,229.45401000976562,1650186816.7902849,1650186848.7033725
1650186849.8641899,1.0,19.0,91.62165832519531,229.37376403808594,1650186849.8641899,1650186895.2792172
1650186896.159982,1.0,19.0,123.05355072021484,229.71432495117188,1650186896.159982,1650186929.9745288
1650186931.1304297,1.0,19.0,108.6734390258789,229.65281677246094,1650186931.1304297,1650186969.4194539
1650186970.343148,1.0,19.0,283.0430908203125,230.4821319580078,1650186970.343148,1650186985.1112173
1650186985.937361,1.0,19.0,312.4750061035156,227.59396362304688,1650186985.937361,1650186999.0712109
1650187000.2998488,1.0,19.0,285.8231201171875,236.35618591308594,1650187000.2998488,1650187015.2566514
1650187016.139991,1.0,19.0,166.81143188476562,231.1703643798828,1650187016.139991,1650187041.198226
1650187041.6054697,1.0,19.0,152.60568237304688,225.91592407226562,1650187041.6054697,1650187068.3738058
1650187068.9093044,1.0,19.0,136.79441833496094,229.56658935546875,1650187068.9093044,1650187099.3272126
1650187100.1798403,1.0,19.0,78.03777313232422,220.860107421875,1650187100.1798403,1650187151.0654535
1650187151.9141994,1.0,19.0,147.4816436767578,226.18869018554688,1650187151.9141994,1650187179.7413917
1650187180.9091868,1.0,19.0,82.375244140625,227.77491760253906,1650187180.9091868,1650187230.9606326
1650187232.0616837,1.0,19.0,200.0142059326172,228.01113891601562,1650187232.0616837,1650187252.6752195
1650187253.5452948,1.0,19.0,159.44810485839844,228.74560546875,1650187253.5452948,1650187279.403238
1650187280.4654615,1.0,19.0,108.29186248779297,229.6432342529297,1650187280.4654615,1650187318.8894014
1650187320.2927861,1.0,19.0,123.84413146972656,227.3650360107422,1650187320.2927861,1650187353.4312146
1650187354.4234679,1.0,19.0,125.37413024902344,225.19924926757812,1650187354.4234679,1650187386.8544004
1650187388.0514915,1.0,19.0,116.44776153564453,226.6124267578125,1650187388.0514915,1650187423.1315997
1650187424.072019,1.0,19.0,111.82374572753906,233.990478515625,1650187424.072019,1650187461.6221821
1650187462.6307614,1.0,19.0,83.34749603271484,232.9972381591797,1650187462.6307614,1650187513.2381616
1650187514.1186712,1.0,19.0,114.82694244384766,233.4646453857422,1650187514.1186712,1650187550.8522093
1650187551.7627792,1.0,19.0,169.6328125,224.92176818847656,1650187551.7627792,1650187575.6201925
1650187576.5958335,1.0,19.0,114.56017303466797,232.99356079101562,1650187576.5958335,1650187613.0832086
1650187613.9790282,1.0,19.0,231.80404663085938,223.10855102539062,1650187613.9790282,1650187631.4377396
1650187632.4072723,1.0,19.0,117.8593978881836,226.37649536132812,1650187632.4072723,1650187667.0672154
1650187668.1098673,1.0,19.0,132.35537719726562,225.4490203857422,1650187668.1098673,1650187698.8301923
