,load,alloc,reward,sigma,event_start_time,event_end_time
1650252177.8801813,36.39212417602539,1.0,0.19917012751102448,0.45548751950263977,1650252177.8801813,1650252196.1533656
1650252196.3640718,36.72272872924805,1.0,0.19917012751102448,0.45548751950263977,1650252196.3640718,1650252212.5938032
1650252212.7428887,37.63800811767578,1.0,0.1974789947271347,0.4583492577075958,1650252212.7428887,1650252228.6310835
1650252228.8380678,33.796165466308594,1.0,0.20000000298023224,0.4564354717731476,1650252228.8380678,1650252245.1121035
1650252245.3276544,34.40853500366211,1.0,0.19834710657596588,0.4545454680919647,1650252245.3276544,1650252258.725493
1650252259.0019484,42.363094329833984,1.0,0.19917012751102448,0.45548751950263977,1650252259.0019484,1650252271.6544712
1650252271.9428887,37.378414154052734,1.0,0.19917012751102448,0.45548751950263977,1650252271.9428887,1650252287.9949348
1650252288.1028461,38.02098846435547,1.0,0.20083682239055634,0.45738935470581055,1650252288.1028461,1650252304.304424
1650252304.4952967,40.801971435546875,1.0,0.1975308656692505,0.4536091983318329,1650252304.4952967,1650252316.774115
1650252316.9844437,36.43138122558594,1.0,0.20247933268547058,0.4545454680919647,1650252316.9844437,1650252333.3714154
1650252333.5910697,37.41359329223633,1.0,0.19917012751102448,0.45548751950263977,1650252333.5910697,1650252350.6436949
1650252350.73859,34.737186431884766,1.0,0.3595041334629059,0.4545454680919647,1650252350.73859,1650252361.2748487
1650252361.3723907,35.77454376220703,1.0,0.19834710657596588,0.4545454680919647,1650252361.3723907,1650252377.3893673
1650252377.5424545,38.26387405395508,1.0,0.20000000298023224,0.4564354717731476,1650252377.5424545,1650252394.6081593
1650252394.8639512,35.92887878417969,1.0,0.19917012751102448,0.45548751950263977,1650252394.8639512,1650252407.2773638
1650252407.4831464,34.950462341308594,1.0,0.19583334028720856,0.4564354717731476,1650252407.4831464,1650252423.6774957
1650252423.994414,43.77111053466797,1.0,0.1975308656692505,0.4536091983318329,1650252423.994414,1650252435.3717813
1650252435.59947,36.51716995239258,1.0,0.19917012751102448,0.45548751950263977,1650252435.59947,1650252451.181182
1650252451.4165637,34.33929443359375,1.0,0.19834710657596588,0.4545454680919647,1650252451.4165637,1650252467.054625
1650252467.2126925,37.06031036376953,1.0,0.19421488046646118,0.4545454680919647,1650252467.2126925,1650252481.945434
1650252482.1158955,34.12558364868164,1.0,0.19917012751102448,0.45548751950263977,1650252482.1158955,1650252497.7053716
1650252497.9191597,40.20806121826172,1.0,0.20000000298023224,0.4564354717731476,1650252497.9191597,1650252515.2539916
1650252515.5680087,36.59526824951172,1.0,0.19834710657596588,0.4545454680919647,1650252515.5680087,1650252528.4931774
1650252528.638975,36.051055908203125,1.0,0.19917012751102448,0.45548751950263977,1650252528.638975,1650252546.3360987
1650252546.4295871,38.04404067993164,1.0,0.20247933268547058,0.4545454680919647,1650252546.4295871,1650252562.0693562
1650252562.4173775,36.633033752441406,1.0,0.19834710657596588,0.4545454680919647,1650252562.4173775,1650252577.895211
1650252578.107601,36.600494384765625,1.0,0.19834710657596588,0.4545454680919647,1650252578.107601,1650252593.1893642
1650252593.2848184,37.17743682861328,1.0,0.20083682239055634,0.45738935470581055,1650252593.2848184,1650252607.9173489
1650252608.1301527,38.217872619628906,1.0,0.19917012751102448,0.45548751950263977,1650252608.1301527,1650252620.4280634
1650252620.7252448,39.090946197509766,1.0,0.20000000298023224,0.4564354717731476,1650252620.7252448,1650252635.1531384
1650252635.3713477,39.13043975830078,1.0,0.19665272533893585,0.45738935470581055,1650252635.3713477,1650252647.9957902
1650252648.1980398,38.975162506103516,1.0,0.20083682239055634,0.45738935470581055,1650252648.1980398,1650252665.9016218
1650252666.0062726,36.770381927490234,1.0,0.19583334028720856,0.4564354717731476,1650252666.0062726,1650252682.3781455
1650252682.602559,36.91551971435547,1.0,0.19917012751102448,0.45548751950263977,1650252682.602559,1650252694.819643
1650252695.0054991,37.065040588378906,1.0,0.35684648156166077,0.45548751950263977,1650252695.0054991,1650252705.5005643
1650252705.778956,36.002864837646484,1.0,0.19834710657596588,0.4545454680919647,1650252705.778956,1650252720.333353
1650252720.4208891,35.41887283325195,1.0,0.19502075016498566,0.45548751950263977,1650252720.4208891,1650252735.4411292
1650252735.5538669,35.766902923583984,1.0,0.19917012751102448,0.45548751950263977,1650252735.5538669,1650252751.1828408
1650252751.3557265,35.36197280883789,1.0,0.19834710657596588,0.4545454680919647,1650252751.3557265,1650252764.7033982
1650252764.9177132,35.8861083984375,1.0,0.38429751992225647,0.4545454680919647,1650252764.9177132,1650252775.3674388
1650252775.620186,34.10294723510742,1.0,0.19502075016498566,0.45548751950263977,1650252775.620186,1650252791.366626
1650252791.5311792,37.284393310546875,1.0,0.19834710657596588,0.4545454680919647,1650252791.5311792,1650252809.3670592
1650252809.6757705,37.89906311035156,1.0,0.19502075016498566,0.45548751950263977,1650252809.6757705,1650252826.1141715
1650252826.3102884,37.6725959777832,1.0,0.19834710657596588,0.4545454680919647,1650252826.3102884,1650252844.3339999
1650252844.4338472,38.234107971191406,1.0,0.19917012751102448,0.45548751950263977,1650252844.4338472,1650252858.557362
1650252858.6572688,40.928550720214844,1.0,0.19917012751102448,0.45548751950263977,1650252858.6572688,1650252874.8562293
1650252875.0167406,34.995418548583984,1.0,0.1975308656692505,0.4536091983318329,1650252875.0167406,1650252891.8760896
1650252892.1560626,34.28321838378906,1.0,0.1974789947271347,0.4583492577075958,1650252892.1560626,1650252908.5780907
1650252908.789102,35.76458740234375,1.0,0.19917012751102448,0.45548751950263977,1650252908.789102,1650252925.649356
1650252925.946548,35.93399429321289,1.0,0.19834710657596588,0.4545454680919647,1650252925.946548,1650252941.8089657
1650252942.0279312,36.360076904296875,1.0,0.1975308656692505,0.4536091983318329,1650252942.0279312,1650252958.1995142
1650252958.3275194,34.89341735839844,1.0,0.19834710657596588,0.4545454680919647,1650252958.3275194,1650252975.0355418
1650252975.3722422,38.1522102355957,1.0,0.201646089553833,0.4536091983318329,1650252975.3722422,1650252991.020091
1650252991.1401858,38.8798942565918,1.0,0.16814158856868744,0.4703604280948639,1650252991.1401858,1650253001.6340418
1650253001.7323189,35.40767288208008,1.0,0.23076923191547394,0.44992128014564514,1650253001.7323189,1650253013.0575473
1650253013.21808,36.441856384277344,1.0,0.30894309282302856,0.45083481073379517,1650253013.21808,1650253024.1395872
1650253024.329603,38.53605651855469,1.0,0.20000000298023224,0.4517539441585541,1650253024.329603,1650253040.0810845
1650253040.2635505,35.70711135864258,1.0,0.20000000298023224,0.4517539441585541,1650253040.2635505,1650253055.4706054
1650253055.5837066,32.73409652709961,1.0,0.1991869956254959,0.45083481073379517,1650253055.5837066,1650253071.7747757
1650253072.0557952,35.78469467163086,1.0,0.20000000298023224,0.4517539441585541,1650253072.0557952,1650253087.369605
1650253087.740263,34.42300796508789,1.0,0.1991869956254959,0.45083481073379517,1650253087.740263,1650253105.1995168
1650253105.3428552,33.733829498291016,1.0,0.19917012751102448,0.45548751950263977,1650253105.3428552,1650253122.0026894
1650253122.2757666,37.06660461425781,1.0,0.19838055968284607,0.44992128014564514,1650253122.2757666,1650253138.3819082
1650253138.6207995,33.41375732421875,1.0,0.1991869956254959,0.45083481073379517,1650253138.6207995,1650253153.285418
1650253153.6374424,37.11859893798828,1.0,0.19838055968284607,0.44992128014564514,1650253153.6374424,1650253165.8146262
1650253166.0955005,33.92163848876953,1.0,0.19672131538391113,0.45267874002456665,1650253166.0955005,1650253182.1029818
1650253182.215824,38.1572380065918,1.0,0.19838055968284607,0.44992128014564514,1650253182.215824,1650253197.8616102
1650253197.9640028,35.637916564941406,1.0,0.20000000298023224,0.4517539441585541,1650253197.9640028,1650253215.2770238
1650253215.551857,39.028297424316406,1.0,0.19672131538391113,0.45267874002456665,1650253215.551857,1650253227.363799
1650253227.5138118,34.191429138183594,1.0,0.1975308656692505,0.4536091983318329,1650253227.5138118,1650253243.3364902
1650253243.4434938,36.607330322265625,1.0,0.19262294471263885,0.45267874002456665,1650253243.4434938,1650253258.4678068
1650253258.6005962,37.10348892211914,1.0,0.19591836631298065,0.4517539441585541,1650253258.6005962,1650253271.6721437
1650253271.7883577,36.94233703613281,1.0,0.5655737519264221,0.45267874002456665,1650253271.7883577,1650253281.8581054
1650253281.9509277,34.170196533203125,1.0,0.1975308656692505,0.4536091983318329,1650253281.9509277,1650253298.1053565
1650253298.2310462,35.60560607910156,1.0,0.20000000298023224,0.4517539441585541,1650253298.2310462,1650253313.4533684
1650253313.7456923,35.19964599609375,1.0,0.20000000298023224,0.4517539441585541,1650253313.7456923,1650253330.081084
1650253330.2379096,37.964454650878906,1.0,0.20000000298023224,0.4517539441585541,1650253330.2379096,1650253341.5642936
1650253341.7256565,36.36896896362305,1.0,0.1975308656692505,0.4536091983318329,1650253341.7256565,1650253358.553189
1650253358.7065592,37.28778076171875,1.0,0.19512194395065308,0.45083481073379517,1650253358.7065592,1650253375.2535343
1650253375.5778327,37.190826416015625,1.0,0.19591836631298065,0.4517539441585541,1650253375.5778327,1650253395.2063289
1650253395.3035946,37.339298248291016,1.0,0.20081967115402222,0.45267874002456665,1650253395.3035946,1650253412.7650912
1650253412.944085,35.80878448486328,1.0,0.1991869956254959,0.45083481073379517,1650253412.944085,1650253430.258272
1650253430.4291165,34.50419235229492,1.0,0.20000000298023224,0.4517539441585541,1650253430.4291165,1650253446.1373532
1650253446.3854358,35.47126770019531,1.0,0.19838055968284607,0.44992128014564514,1650253446.3854358,1650253462.9340415
1650253463.1216052,37.55278015136719,1.0,0.1975308656692505,0.4536091983318329,1650253463.1216052,1650253480.7767558
1650253480.961914,37.289798736572266,1.0,0.19838055968284607,0.44992128014564514,1650253480.961914,1650253497.3739097
1650253497.5141563,35.26386260986328,1.0,0.19512194395065308,0.45083481073379517,1650253497.5141563,1650253513.7063708
1650253513.9734063,38.692893981933594,1.0,0.20000000298023224,0.4517539441585541,1650253513.9734063,1650253525.3708477
1650253525.500615,41.70382308959961,1.0,0.19591836631298065,0.4517539441585541,1650253525.500615,1650253541.734139
1650253541.9289162,36.62391662597656,1.0,0.1991869956254959,0.45083481073379517,1650253541.9289162,1650253557.8747797
1650253558.0535762,37.10747146606445,1.0,0.19838055968284607,0.44992128014564514,1650253558.0535762,1650253573.2526712
1650253573.4516354,36.894290924072266,1.0,0.1991869956254959,0.45083481073379517,1650253573.4516354,1650253589.9040456
1650253590.0257027,40.61655044555664,1.0,0.19838055968284607,0.44992128014564514,1650253590.0257027,1650253606.9646103
1650253607.14698,40.34071731567383,1.0,0.1991869956254959,0.45083481073379517,1650253607.14698,1650253623.5571985
1650253623.7643356,38.595890045166016,1.0,0.1991869956254959,0.45083481073379517,1650253623.7643356,1650253639.9836798
1650253640.1554172,40.71014404296875,1.0,0.20081967115402222,0.45267874002456665,1650253640.1554172,1650253656.171082
1650253656.3661685,40.069297790527344,1.0,0.1991869956254959,0.45083481073379517,1650253656.3661685,1650253673.1870272
1650253673.4770024,41.051658630371094,1.0,0.2254098355770111,0.45267874002456665,1650253673.4770024,1650253684.3657217
1650253684.4710116,37.12260055541992,1.0,0.1991869956254959,0.45083481073379517,1650253684.4710116,1650253700.3373566
1650253700.5021203,38.07196044921875,1.0,0.20081967115402222,0.45267874002456665,1650253700.5021203,1650253716.4456122
1650253716.795373,39.707191467285156,1.0,0.1991869956254959,0.45083481073379517,1650253716.795373,1650253732.9133594
1650253733.0890439,37.06068420410156,1.0,0.20000000298023224,0.4517539441585541,1650253733.0890439,1650253746.0677576
1650253746.284114,38.68596649169922,1.0,0.20000000298023224,0.4517539441585541,1650253746.284114,1650253762.1813521
1650253762.306425,38.94105911254883,1.0,0.20000000298023224,0.4517539441585541,1650253762.306425,1650253775.0436237
1650253775.194027,37.5051155090332,1.0,0.20000000298023224,0.4517539441585541,1650253775.194027,1650253789.8853562
1650253790.1672406,37.93374252319336,1.0,0.1991869956254959,0.45083481073379517,1650253790.1672406,1650253803.5853734
1650253803.781948,35.6956901550293,1.0,0.20000000298023224,0.4517539441585541,1650253803.781948,1650253820.1704805
1650253820.280667,38.85795211791992,1.0,0.20247933268547058,0.4545454680919647,1650253820.280667,1650253837.2913418
1650253837.5148683,34.821712493896484,1.0,0.37295082211494446,0.45267874002456665,1650253837.5148683,1650253848.197858
1650253848.4642859,37.21873092651367,1.0,0.20081967115402222,0.45267874002456665,1650253848.4642859,1650253864.45086
1650253864.8490813,38.08230209350586,1.0,0.1991869956254959,0.45083481073379517,1650253864.8490813,1650253880.2893248
1650253880.5399315,38.9379997253418,1.0,0.1975308656692505,0.4536091983318329,1650253880.5399315,1650253896.4883623
1650253896.7133243,39.514286041259766,1.0,0.19672131538391113,0.45267874002456665,1650253896.7133243,1650253913.7957537
1650253913.9331229,38.82987976074219,1.0,0.19591836631298065,0.4517539441585541,1650253913.9331229,1650253930.5182881
1650253930.7130775,37.09364318847656,1.0,0.1991869956254959,0.45083481073379517,1650253930.7130775,1650253946.5378911
1650253946.7983606,36.9648323059082,1.0,0.19591836631298065,0.4517539441585541,1650253946.7983606,1650253963.9497979
1650253964.1576946,38.450992584228516,1.0,0.19838055968284607,0.44992128014564514,1650253964.1576946,1650253977.369317
1650253977.4941368,37.984283447265625,1.0,0.20081967115402222,0.45267874002456665,1650253977.4941368,1650253989.1042023
1650253989.2205122,37.10432434082031,1.0,0.1991869956254959,0.45083481073379517,1650253989.2205122,1650254005.9840565
1650254006.0902123,36.67879104614258,1.0,0.19672131538391113,0.45267874002456665,1650254006.0902123,1650254022.3393848
1650254022.704211,36.15410614013672,1.0,0.19838055968284607,0.44992128014564514,1650254022.704211,1650254039.3274949
1650254039.4228344,34.00350570678711,1.0,0.19838055968284607,0.44992128014564514,1650254039.4228344,1650254056.0093603
1650254056.1081645,34.39189529418945,1.0,0.1991869956254959,0.45083481073379517,1650254056.1081645,1650254070.6173966
1650254070.7272527,34.427146911621094,1.0,0.5020408034324646,0.4517539441585541,1650254070.7272527,1650254081.3293514
1650254081.4809828,38.92664337158203,1.0,0.19591836631298065,0.4517539441585541,1650254081.4809828,1650254098.1533685
1650254098.4071336,33.395751953125,1.0,0.19838055968284607,0.44992128014564514,1650254098.4071336,1650254114.576855
1650254114.846719,36.964664459228516,1.0,0.20081967115402222,0.45267874002456665,1650254114.846719,1650254130.8079088
1650254131.0767279,37.57978439331055,1.0,0.1991869956254959,0.45083481073379517,1650254131.0767279,1650254147.069369
1650254147.203445,41.28343963623047,1.0,0.19838055968284607,0.44992128014564514,1650254147.203445,1650254159.7508495
1650254159.9455957,36.944313049316406,1.0,0.19512194395065308,0.45083481073379517,1650254159.9455957,1650254171.3681927
1650254171.6273527,37.77120590209961,1.0,0.20000000298023224,0.4517539441585541,1650254171.6273527,1650254185.685681
1650254185.7804148,39.271339416503906,1.0,0.19672131538391113,0.45267874002456665,1650254185.7804148,1650254201.3133712
1650254201.5672255,37.93580627441406,1.0,0.1991869956254959,0.45083481073379517,1650254201.5672255,1650254217.5679395
1650254217.669698,39.47136306762695,1.0,0.1991869956254959,0.45083481073379517,1650254217.669698,1650254233.5292969
1650254233.7385225,38.06934356689453,1.0,0.20000000298023224,0.4517539441585541,1650254233.7385225,1650254250.392343
1650254250.6801844,37.16652297973633,1.0,0.20000000298023224,0.4517539441585541,1650254250.6801844,1650254267.0389926
1650254267.1640363,36.540164947509766,1.0,0.20000000298023224,0.4517539441585541,1650254267.1640363,1650254283.8853626
1650254284.02376,37.39848327636719,1.0,0.19433198869228363,0.44992128014564514,1650254284.02376,1650254296.5376368
1650254296.7262652,39.46247863769531,1.0,0.20000000298023224,0.4517539441585541,1650254296.7262652,1650254312.3613698
1650254312.4703784,35.35993194580078,1.0,0.20000000298023224,0.4517539441585541,1650254312.4703784,1650254329.240773
1650254329.4839826,40.22133255004883,1.0,0.1991869956254959,0.45083481073379517,1650254329.4839826,1650254342.2384088
1650254342.4109843,41.61029815673828,1.0,0.20000000298023224,0.4517539441585541,1650254342.4109843,1650254358.2964745
1650254358.380225,42.315860748291016,1.0,0.20081967115402222,0.45267874002456665,1650254358.380225,1650254374.3789546
1650254374.6603007,41.0084114074707,1.0,0.1991869956254959,0.45083481073379517,1650254374.6603007,1650254390.6326342
1650254390.73722,40.7205810546875,1.0,0.201646089553833,0.4536091983318329,1650254390.73722,1650254407.411834
1650254407.5695298,42.635894775390625,1.0,0.20000000298023224,0.4517539441585541,1650254407.5695298,1650254423.9876213
1650254424.1848693,44.948734283447266,1.0,0.19834710657596588,0.4545454680919647,1650254424.1848693,1650254440.2253654
1650254440.3652444,45.324989318847656,1.0,0.1975308656692505,0.4536091983318329,1650254440.3652444,1650254457.419854
1650254457.6670556,44.06114196777344,1.0,0.20081967115402222,0.45267874002456665,1650254457.6670556,1650254473.281721
1650254473.4077454,41.88273239135742,1.0,0.19672131538391113,0.45267874002456665,1650254473.4077454,1650254489.6196775
1650254489.8422298,42.12906265258789,1.0,0.19512194395065308,0.45083481073379517,1650254489.8422298,1650254504.938697
1650254505.0874019,42.627750396728516,1.0,0.20000000298023224,0.4517539441585541,1650254505.0874019,1650254522.4469862
1650254522.5882998,41.59135437011719,1.0,0.19591836631298065,0.4517539441585541,1650254522.5882998,1650254536.6056356
1650254536.960016,42.615264892578125,1.0,0.20081967115402222,0.45267874002456665,1650254536.960016,1650254554.3950825
1650254554.6648989,44.975162506103516,1.0,0.1991869956254959,0.45083481073379517,1650254554.6648989,1650254572.5414321
1650254572.7994437,43.48479461669922,1.0,0.1975308656692505,0.4536091983318329,1650254572.7994437,1650254590.8747282
1650254591.1076941,43.78683853149414,1.0,0.20081967115402222,0.45267874002456665,1650254591.1076941,1650254603.73706
1650254603.8108299,41.228126525878906,1.0,0.19834710657596588,0.4545454680919647,1650254603.8108299,1650254620.0133615
1650254620.267906,42.048091888427734,1.0,0.1991869956254959,0.45083481073379517,1650254620.267906,1650254638.46136
1650254638.6430783,40.648170471191406,1.0,0.19591836631298065,0.4517539441585541,1650254638.6430783,1650254650.9437547
1650254651.1706126,43.9443359375,1.0,0.19838055968284607,0.44992128014564514,1650254651.1706126,1650254667.4411964
1650254667.6496608,39.32859802246094,1.0,0.19591836631298065,0.4517539441585541,1650254667.6496608,1650254684.1516473
1650254684.3032413,41.28800582885742,1.0,0.1991869956254959,0.45083481073379517,1650254684.3032413,1650254699.3681493
1650254699.5637894,42.04613494873047,1.0,0.19591836631298065,0.4517539441585541,1650254699.5637894,1650254713.3343778
1650254713.4690359,41.848628997802734,1.0,0.1991869956254959,0.45083481073379517,1650254713.4690359,1650254728.4516056
1650254728.6129904,42.64817810058594,1.0,0.19591836631298065,0.4517539441585541,1650254728.6129904,1650254743.6663888
1650254743.8518574,38.183929443359375,1.0,0.1991869956254959,0.45083481073379517,1650254743.8518574,1650254761.3199384
1650254761.5057623,41.82147979736328,1.0,0.1991869956254959,0.45083481073379517,1650254761.5057623,1650254777.6457937
1650254777.8868716,41.658287048339844,1.0,0.19834710657596588,0.4545454680919647,1650254777.8868716,1650254794.642241
1650254795.0169194,41.124961853027344,1.0,0.19512194395065308,0.45083481073379517,1650254795.0169194,1650254811.3573601
1650254811.5558808,41.08186721801758,1.0,0.20000000298023224,0.4517539441585541,1650254811.5558808,1650254827.6213632
1650254827.8584898,42.88258361816406,1.0,0.19591836631298065,0.4517539441585541,1650254827.8584898,1650254841.0806413
1650254841.2547143,40.974365234375,1.0,0.20081967115402222,0.45267874002456665,1650254841.2547143,1650254857.191508
1650254857.3282647,39.37920379638672,1.0,0.1991869956254959,0.45083481073379517,1650254857.3282647,1650254873.65668
1650254873.7968156,40.48456954956055,1.0,0.1975308656692505,0.4536091983318329,1650254873.7968156,1650254888.2961671
1650254888.4087434,40.68278121948242,1.0,0.20081967115402222,0.45267874002456665,1650254888.4087434,1650254904.4105985
1650254904.7888331,39.881202697753906,1.0,0.1975308656692505,0.4536091983318329,1650254904.7888331,1650254921.2376845
1650254921.3482378,39.72246551513672,1.0,0.1991869956254959,0.45083481073379517,1650254921.3482378,1650254938.8194587
1650254938.9359283,37.790042877197266,1.0,0.1991869956254959,0.45083481073379517,1650254938.9359283,1650254955.5540621
1650254955.6750767,41.52577209472656,1.0,0.1991869956254959,0.45083481073379517,1650254955.6750767,1650254969.2570038
1650254969.365713,39.259944915771484,1.0,0.20000000298023224,0.4517539441585541,1650254969.365713,1650254983.6041439
1650254983.724776,37.61178970336914,1.0,0.1991869956254959,0.45083481073379517,1650254983.724776,1650254998.427613
1650254998.5339973,37.12720489501953,1.0,0.19262294471263885,0.45267874002456665,1650254998.5339973,1650255012.162818
1650255012.31351,38.33309555053711,1.0,0.19838055968284607,0.44992128014564514,1650255012.31351,1650255028.6179583
1650255028.7125769,40.65592575073242,1.0,0.19591836631298065,0.4517539441585541,1650255028.7125769,1650255044.675809
1650255044.791309,39.275962829589844,1.0,0.20081967115402222,0.45267874002456665,1650255044.791309,1650255059.4058464
1650255059.5866797,39.87446212768555,1.0,0.19672131538391113,0.45267874002456665,1650255059.5866797,1650255075.611974
1650255075.7262108,41.72282409667969,1.0,0.39754098653793335,0.45267874002456665,1650255075.7262108,1650255086.319933
1650255086.412991,42.95120620727539,1.0,0.20081967115402222,0.45267874002456665,1650255086.412991,1650255100.4288957
1650255100.5872242,38.855064392089844,1.0,0.19512194395065308,0.45083481073379517,1650255100.5872242,1650255117.2903233
1650255117.3772986,39.08245849609375,1.0,0.1991869956254959,0.45083481073379517,1650255117.3772986,1650255133.3691275
1650255133.557044,41.026695251464844,1.0,0.1991869956254959,0.45083481073379517,1650255133.557044,1650255148.522909
1650255148.6964066,40.55385971069336,1.0,0.19512194395065308,0.45083481073379517,1650255148.6964066,1650255165.1683276
1650255165.404915,39.30592727661133,1.0,0.19838055968284607,0.44992128014564514,1650255165.404915,1650255180.2627246
1650255180.3656716,35.82735824584961,1.0,0.1991869956254959,0.45083481073379517,1650255180.3656716,1650255196.833534
1650255196.9298077,38.53584289550781,1.0,0.1991869956254959,0.45083481073379517,1650255196.9298077,1650255210.3199387
1650255210.4324543,38.40338134765625,1.0,0.20000000298023224,0.4517539441585541,1650255210.4324543,1650255226.160236
1650255226.3629317,41.36956787109375,1.0,0.19838055968284607,0.44992128014564514,1650255226.3629317,1650255242.1716545
1650255242.4708555,35.68167495727539,1.0,0.2024291455745697,0.44992128014564514,1650255242.4708555,1650255258.3613644
1650255258.478462,35.45676040649414,1.0,0.1991869956254959,0.45083481073379517,1650255258.478462,1650255270.3238754
1650255270.5215452,37.559059143066406,1.0,0.19591836631298065,0.4517539441585541,1650255270.5215452,1650255287.028881
1650255287.2914398,37.03017807006836,1.0,0.201646089553833,0.4536091983318329,1650255287.2914398,1650255303.089366
1650255303.2561097,41.328102111816406,1.0,0.20000000298023224,0.4517539441585541,1650255303.2561097,1650255320.0485575
1650255320.1173184,46.82880401611328,1.0,0.20000000298023224,0.4517539441585541,1650255320.1173184,1650255335.6633053
1650255335.794928,46.41411209106445,1.0,0.1991869956254959,0.45083481073379517,1650255335.794928,1650255349.540748
1650255349.6507769,48.71063995361328,1.0,0.1991869956254959,0.45083481073379517,1650255349.6507769,1650255362.0094733
1650255362.1576972,47.460411071777344,1.0,0.19838055968284607,0.44992128014564514,1650255362.1576972,1650255377.6653593
1650255377.860237,46.01319885253906,1.0,0.201646089553833,0.4536091983318329,1650255377.860237,1650255394.2251065
1650255394.333563,46.482669830322266,1.0,0.1991869956254959,0.45083481073379517,1650255394.333563,1650255407.8224614
1650255407.985961,43.5843505859375,1.0,0.20000000298023224,0.4517539441585541,1650255407.985961,1650255424.1156032
1650255424.3232212,41.00090789794922,1.0,0.1991869956254959,0.45083481073379517,1650255424.3232212,1650255437.3717132
1650255437.4882407,41.959896087646484,1.0,0.19838055968284607,0.44992128014564514,1650255437.4882407,1650255450.2623427
1650255450.452186,41.949893951416016,1.0,0.20081967115402222,0.45267874002456665,1650255450.452186,1650255469.1173108
1650255469.370781,40.03169250488281,1.0,0.19591836631298065,0.4517539441585541,1650255469.370781,1650255486.4322624
1650255486.5997357,42.539337158203125,1.0,0.1991869956254959,0.45083481073379517,1650255486.5997357,1650255502.3733706
