,load,alloc,reward,sigma,event_start_time,event_end_time
1650252536.9401813,39.96541976928711,1.0,0.1794871836900711,0.5,1650252536.9401813,1650252547.2240713
1650252547.4020588,39.636558532714844,1.0,0.16025641560554504,0.5,1650252547.4020588,1650252559.3354862
1650252559.5193703,36.961097717285156,1.0,0.16129031777381897,0.5,1650252559.5193703,1650252571.017947
1650252571.1132014,39.13679122924805,1.0,0.1656050980091095,0.5,1650252571.1132014,1650252582.9179502
1650252583.0125685,39.15898132324219,1.0,0.16455696523189545,0.5,1650252583.0125685,1650252595.500125
1650252595.586945,38.75826644897461,1.0,0.16129031777381897,0.5,1650252595.586945,1650252606.8619592
1650252607.0586278,43.60614776611328,1.0,0.19374999403953552,0.5,1650252607.0586278,1650252619.189945
1650252619.4209502,40.34930419921875,1.0,0.19875776767730713,0.5,1650252619.4209502,1650252631.2179313
1650252631.359096,39.228118896484375,1.0,0.1582278460264206,0.5,1650252631.359096,1650252643.8756285
1650252644.085161,42.412742614746094,1.0,0.16149067878723145,0.5,1650252644.085161,1650252655.9448044
1650252656.0545385,38.65049743652344,1.0,0.16149067878723145,0.5,1650252656.0545385,1650252668.188923
1650252668.4055119,39.60597610473633,1.0,0.16249999403953552,0.5,1650252668.4055119,1650252680.2471588
1650252680.4765253,37.34831237792969,1.0,0.1964285671710968,0.5,1650252680.4765253,1650252692.7394626
1650252692.9889617,39.22322463989258,1.0,0.16352201998233795,0.5,1650252692.9889617,1650252705.1246293
1650252705.2274778,36.83964920043945,1.0,0.16455696523189545,0.5,1650252705.2274778,1650252717.3611438
1650252717.531491,38.66329574584961,1.0,0.19631901383399963,0.5,1650252717.531491,1650252729.42908
1650252729.5810556,37.35055923461914,1.0,0.19512194395065308,0.5,1650252729.5810556,1650252742.191309
1650252742.3104105,36.22237777709961,1.0,0.18589743971824646,0.5,1650252742.3104105,1650252752.7459486
1650252752.8174858,36.708892822265625,1.0,0.16025641560554504,0.5,1650252752.8174858,1650252764.7764413
1650252764.9020696,36.574764251708984,1.0,0.19512194395065308,0.5,1650252764.9020696,1650252776.7681742
1650252776.9748187,36.07615280151367,1.0,0.1666666716337204,0.5,1650252776.9748187,1650252789.0603642
1650252789.216688,41.82857131958008,1.0,0.16025641560554504,0.5,1650252789.216688,1650252801.0507047
1650252801.1488085,38.96278762817383,1.0,0.15923567116260529,0.5,1650252801.1488085,1650252813.262931
1650252813.367136,36.93613815307617,1.0,0.16025641560554504,0.5,1650252813.367136,1650252825.306662
1650252825.4112926,41.26532745361328,1.0,0.16455696523189545,0.5,1650252825.4112926,1650252837.4795353
1650252837.7039092,40.77000427246094,1.0,0.19512194395065308,0.5,1650252837.7039092,1650252849.698021
1650252849.8530567,44.368141174316406,1.0,0.20000000298023224,0.5,1650252849.8530567,1650252862.4071093
1650252862.5066612,38.89154815673828,1.0,0.1582278460264206,0.5,1650252862.5066612,1650252874.591549
1650252874.7716649,35.143062591552734,1.0,0.16025641560554504,0.5,1650252874.7716649,1650252886.8650906
1650252887.0220873,36.91313934326172,1.0,0.19512194395065308,0.5,1650252887.0220873,1650252898.9961436
1650252899.1050208,37.23223114013672,1.0,0.16025641560554504,0.5,1650252899.1050208,1650252910.9764557
1650252911.1973727,38.07149124145508,1.0,0.19018404185771942,0.5,1650252911.1973727,1650252923.411236
1650252923.5273268,36.31473159790039,1.0,0.1656050980091095,0.5,1650252923.5273268,1650252935.3407147
1650252935.4355216,39.23781204223633,1.0,0.15923567116260529,0.5,1650252935.4355216,1650252946.8275936
1650252946.936969,35.939449310302734,1.0,0.15923567116260529,0.5,1650252946.936969,1650252958.6789408
1650252958.7990937,37.600303649902344,1.0,0.16025641560554504,0.5,1650252958.7990937,1650252969.676665
1650252969.8811703,41.408973693847656,1.0,0.19631901383399963,0.5,1650252969.8811703,1650252982.3905365
1650252982.5218616,39.067020416259766,1.0,0.16025641560554504,0.5,1650252982.5218616,1650252994.245305
1650252994.3949544,37.83364486694336,1.0,0.19512194395065308,0.5,1650252994.3949544,1650253006.130541
1650253006.2822285,39.65934371948242,1.0,0.19512194395065308,0.5,1650253006.2822285,1650253017.9566524
1650253018.057472,40.79664993286133,1.0,0.19512194395065308,0.5,1650253018.057472,1650253029.896679
1650253030.0207372,37.73681640625,1.0,0.1582278460264206,0.5,1650253030.0207372,1650253042.0779278
1650253042.2669559,35.70362091064453,1.0,0.15923567116260529,0.5,1650253042.2669559,1650253054.0584774
1650253054.2628617,36.30028533935547,1.0,0.19393938779830933,0.5,1650253054.2628617,1650253065.915663
1650253066.0820525,36.888004302978516,1.0,0.20000000298023224,0.5,1650253066.0820525,1650253078.0642676
1650253078.2275238,35.641143798828125,1.0,0.16025641560554504,0.5,1650253078.2275238,1650253089.2821639
1650253089.4587808,35.93959045410156,1.0,0.19512194395065308,0.5,1650253089.4587808,1650253101.0059357
1650253101.1356409,36.197452545166016,1.0,0.20000000298023224,0.5,1650253101.1356409,1650253113.1254354
1650253113.2778242,38.234283447265625,1.0,0.16455696523189545,0.5,1650253113.2778242,1650253125.596611
1650253125.8387966,36.667049407958984,1.0,0.15923567116260529,0.5,1650253125.8387966,1650253137.5659475
1650253137.8116827,38.85224151611328,1.0,0.19631901383399963,0.5,1650253137.8116827,1650253149.8315816
1650253149.9741442,35.92512130737305,1.0,0.1656050980091095,0.5,1650253149.9741442,1650253162.3331835
1650253162.4751706,35.642127990722656,1.0,0.16339869797229767,0.5,1650253162.4751706,1650253174.6517727
1650253174.746978,40.451438903808594,1.0,0.16339869797229767,0.5,1650253174.746978,1650253186.5636163
1650253186.6365616,38.23720169067383,1.0,0.1582278460264206,0.5,1650253186.6365616,1650253198.640578
1650253198.8336549,38.45335006713867,1.0,0.20121951401233673,0.5,1650253198.8336549,1650253209.5739412
1650253209.705447,38.49367141723633,1.0,0.15923567116260529,0.5,1650253209.705447,1650253222.4607909
1650253222.6728005,36.92645263671875,1.0,0.1975308656692505,0.5,1650253222.6728005,1650253234.4529738
1650253234.5295844,39.040863037109375,1.0,0.16233766078948975,0.5,1650253234.5295844,1650253246.158426
1650253246.278734,38.813682556152344,1.0,0.15625,0.5,1650253246.278734,1650253258.4393945
1650253258.6007726,38.25117111206055,1.0,0.1964285671710968,0.5,1650253258.6007726,1650253269.6331146
1650253269.9590898,37.70549774169922,1.0,0.19526627659797668,0.5,1650253269.9590898,1650253282.6097648
1650253282.7648437,38.01137161254883,1.0,0.19411765038967133,0.5,1650253282.7648437,1650253294.3666346
1650253294.5976307,36.747581481933594,1.0,0.19411765038967133,0.5,1650253294.5976307,1650253306.6800587
1650253306.8467808,36.46590042114258,1.0,0.16049382090568542,0.5,1650253306.8467808,1650253319.1596537
1650253319.3512952,40.68984603881836,1.0,0.16149067878723145,0.5,1650253319.3512952,1650253331.0741212
1650253331.2373025,38.86396026611328,1.0,0.16455696523189545,0.5,1650253331.2373025,1650253343.3564992
1650253343.4822779,38.36492156982422,1.0,0.16025641560554504,0.5,1650253343.4822779,1650253355.2899392
1650253355.4631588,38.03160858154297,1.0,0.16025641560554504,0.5,1650253355.4631588,1650253366.74325
1650253366.844957,40.31612014770508,1.0,0.16025641560554504,0.5,1650253366.844957,1650253377.4858618
1650253377.8679228,38.40971755981445,1.0,0.19512194395065308,0.5,1650253377.8679228,1650253389.5837076
1650253389.710701,40.150569915771484,1.0,0.1582278460264206,0.5,1650253389.710701,1650253402.0143864
1650253402.2198615,37.01198959350586,1.0,0.1656050980091095,0.5,1650253402.2198615,1650253414.1619382
1650253414.323733,38.332435607910156,1.0,0.15923567116260529,0.5,1650253414.323733,1650253426.2979267
1650253426.4508865,36.02939224243164,1.0,0.15923567116260529,0.5,1650253426.4508865,1650253438.4410968
1650253438.545935,36.76746368408203,1.0,0.19631901383399963,0.5,1650253438.545935,1650253450.050672
1650253450.2004411,40.73146057128906,1.0,0.15923567116260529,0.5,1650253450.2004411,1650253462.2059028
1650253462.28011,37.80428695678711,1.0,0.1582278460264206,0.5,1650253462.28011,1650253474.1306176
1650253474.333829,39.96589279174805,1.0,0.1582278460264206,0.5,1650253474.333829,1650253486.1939418
1650253486.3304567,37.137210845947266,1.0,0.1656050980091095,0.5,1650253486.3304567,1650253498.555392
1650253498.6775815,38.46095657348633,1.0,0.1666666716337204,0.5,1650253498.6775815,1650253509.1817403
1650253509.268753,43.2196159362793,1.0,0.15923567116260529,0.5,1650253509.268753,1650253521.6011162
1650253521.7224765,43.73310852050781,1.0,0.15923567116260529,0.5,1650253521.7224765,1650253534.0929668
1650253534.1751578,37.86976623535156,1.0,0.16025641560554504,0.5,1650253534.1751578,1650253546.3220503
1650253546.437331,36.971771240234375,1.0,0.16455696523189545,0.5,1650253546.437331,1650253558.7169702
1650253558.8850353,39.97132873535156,1.0,0.15923567116260529,0.5,1650253558.8850353,1650253571.1688397
1650253571.289983,40.62273025512695,1.0,0.1582278460264206,0.5,1650253571.289983,1650253584.0168483
1650253584.1422727,41.968421936035156,1.0,0.16455696523189545,0.5,1650253584.1422727,1650253596.7231603
1650253596.900103,43.251399993896484,1.0,0.16025641560554504,0.5,1650253596.900103,1650253609.1309206
1650253609.1971965,38.249168395996094,1.0,0.16233766078948975,0.5,1650253609.1971965,1650253621.0667355
1650253621.2481134,43.81365203857422,1.0,0.15923567116260529,0.5,1650253621.2481134,1650253633.5045667
1650253633.628794,42.40764236450195,1.0,0.15923567116260529,0.5,1650253633.628794,1650253645.772831
1650253645.8581703,42.30093002319336,1.0,0.19512194395065308,0.5,1650253645.8581703,1650253657.9382825
1650253658.0872464,43.503021240234375,1.0,0.16025641560554504,0.5,1650253658.0872464,1650253670.2703083
1650253670.3623247,37.07554244995117,1.0,0.1582278460264206,0.5,1650253670.3623247,1650253682.5806222
1650253682.6852126,41.57819747924805,1.0,0.16025641560554504,0.5,1650253682.6852126,1650253694.0854187
1650253694.1510856,39.33169174194336,1.0,0.15923567116260529,0.5,1650253694.1510856,1650253706.4312592
1650253706.6566968,41.18011474609375,1.0,0.15923567116260529,0.5,1650253706.6566968,1650253718.4099426
1650253718.516268,39.67100143432617,1.0,0.19393938779830933,0.5,1650253718.516268,1650253730.7418227
1650253730.9196513,41.201725006103516,1.0,0.20121951401233673,0.5,1650253730.9196513,1650253743.0065234
1650253743.1931021,40.16396713256836,1.0,0.19526627659797668,0.5,1650253743.1931021,1650253755.5175822
1650253755.7931097,41.0704231262207,1.0,0.19526627659797668,0.5,1650253755.7931097,1650253767.7481852
1650253767.859268,38.99216842651367,1.0,0.16352201998233795,0.5,1650253767.859268,1650253779.7847397
1650253779.920004,40.737003326416016,1.0,0.1927710771560669,0.5,1650253779.920004,1650253791.4328783
1650253791.5606089,35.838661193847656,1.0,0.16455696523189545,0.5,1650253791.5606089,1650253802.5264208
1650253802.6488638,38.71919250488281,1.0,0.16025641560554504,0.5,1650253802.6488638,1650253814.348488
1650253814.4268076,42.33407974243164,1.0,0.1582278460264206,0.5,1650253814.4268076,1650253826.3084874
1650253826.4869978,37.301700592041016,1.0,0.16149067878723145,0.5,1650253826.4869978,1650253838.3899407
1650253838.5814006,39.36552810668945,1.0,0.19526627659797668,0.5,1650253838.5814006,1650253850.9272275
1650253851.218871,40.85787582397461,1.0,0.19526627659797668,0.5,1650253851.218871,1650253863.456414
1650253863.5686655,38.09716033935547,1.0,0.16249999403953552,0.5,1650253863.5686655,1650253876.2467763
1650253876.374885,41.544925689697266,1.0,0.19760479032993317,0.5,1650253876.374885,1650253888.8673851
1650253889.0385296,40.898040771484375,1.0,0.19760479032993317,0.5,1650253889.0385296,1650253901.0439942
1650253901.1611493,41.376930236816406,1.0,0.16149067878723145,0.5,1650253901.1611493,1650253913.027665
1650253913.1127477,40.280582427978516,1.0,0.16249999403953552,0.5,1650253913.1127477,1650253925.2277665
1650253925.4032345,38.75278091430664,1.0,0.16249999403953552,0.5,1650253925.4032345,1650253938.228121
1650253938.3517752,40.621944427490234,1.0,0.16352201998233795,0.5,1650253938.3517752,1650253949.0848906
1650253949.1857572,37.230525970458984,1.0,0.16249999403953552,0.5,1650253949.1857572,1650253960.574262
1650253960.699221,39.91992950439453,1.0,0.19526627659797668,0.5,1650253960.699221,1650253972.7733905
1650253972.8890977,37.46359634399414,1.0,0.16149067878723145,0.5,1650253972.8890977,1650253984.9274507
1650253985.1486917,42.120784759521484,1.0,0.28742516040802,0.5,1650253985.1486917,1650253995.428652
1650253995.5341508,38.09999465942383,1.0,0.16049382090568542,0.5,1650253995.5341508,1650254007.4239168
1650254007.5471509,38.79157257080078,1.0,0.16249999403953552,0.5,1650254007.5471509,1650254019.4827325
1650254019.61345,36.46819305419922,1.0,0.16149067878723145,0.5,1650254019.61345,1650254031.8158638
1650254031.9884212,35.941062927246094,1.0,0.1964285671710968,0.5,1650254031.9884212,1650254043.674219
1650254043.7682352,37.54865646362305,1.0,0.15723270177841187,0.5,1650254043.7682352,1650254056.1787992
1650254056.324272,35.35935974121094,1.0,0.15723270177841187,0.5,1650254056.324272,1650254067.4670072
1650254067.5630674,40.4844856262207,1.0,0.16249999403953552,0.5,1650254067.5630674,1650254079.6664698
1650254079.7861161,37.856544494628906,1.0,0.19760479032993317,0.5,1650254079.7861161,1650254091.2240329
1650254091.3226416,34.80908966064453,1.0,0.16249999403953552,0.5,1650254091.3226416,1650254103.1873581
1650254103.3689196,37.892356872558594,1.0,0.16149067878723145,0.5,1650254103.3689196,1650254115.7196958
1650254115.8354905,39.91206741333008,1.0,0.16049382090568542,0.5,1650254115.8354905,1650254127.8619282
1650254128.0164316,39.65922164916992,1.0,0.1666666716337204,0.5,1650254128.0164316,1650254140.1447587
1650254140.2594547,43.213966369628906,1.0,0.16149067878723145,0.5,1650254140.2594547,1650254152.8016965
1650254152.9178996,39.92148208618164,1.0,0.16249999403953552,0.5,1650254152.9178996,1650254164.7912068
1650254164.8907125,38.55392074584961,1.0,0.16249999403953552,0.5,1650254164.8907125,1650254176.5886154
1650254176.6847246,41.66904067993164,1.0,0.15723270177841187,0.5,1650254176.6847246,1650254188.492052
1650254188.5805216,39.49655532836914,1.0,0.16149067878723145,0.5,1650254188.5805216,1650254200.3030624
1650254200.4227843,42.72837448120117,1.0,0.16149067878723145,0.5,1650254200.4227843,1650254212.1948214
1650254212.3276608,40.203800201416016,1.0,0.16249999403953552,0.5,1650254212.3276608,1650254224.092718
1650254224.2204092,39.69406509399414,1.0,0.1964285671710968,0.5,1650254224.2204092,1650254235.9853919
1650254236.1066213,39.225318908691406,1.0,0.16149067878723145,0.5,1650254236.1066213,1650254247.9612093
1650254248.094919,38.164615631103516,1.0,0.16149067878723145,0.5,1650254248.094919,1650254259.833541
1650254260.008968,38.56022644042969,1.0,0.1656050980091095,0.5,1650254260.008968,1650254270.7194862
1650254270.9921076,40.60372543334961,1.0,0.16352201998233795,0.5,1650254270.9921076,1650254283.478646
1650254283.5816216,39.750179290771484,1.0,0.16352201998233795,0.5,1650254283.5816216,1650254295.5312536
1650254295.6140513,38.751956939697266,1.0,0.16249999403953552,0.5,1650254295.6140513,1650254307.5876403
1650254307.753514,38.3812370300293,1.0,0.16352201998233795,0.5,1650254307.753514,1650254319.4519386
1650254319.587187,42.277374267578125,1.0,0.16249999403953552,0.5,1650254319.587187,1650254331.1063514
1650254331.2064836,43.302276611328125,1.0,0.16249999403953552,0.5,1650254331.2064836,1650254343.1689036
1650254343.244871,45.08680725097656,1.0,0.16249999403953552,0.5,1650254343.244871,1650254355.243946
1650254355.4009662,44.3281135559082,1.0,0.1964285671710968,0.5,1650254355.4009662,1650254366.6579306
1650254366.7537324,42.5196647644043,1.0,0.16149067878723145,0.5,1650254366.7537324,1650254378.0896635
1650254378.210567,40.552696228027344,1.0,0.1964285671710968,0.5,1650254378.210567,1650254389.7017882
1650254389.8581178,43.44576644897461,1.0,0.16149067878723145,0.5,1650254389.8581178,1650254402.1262863
1650254402.266723,46.76627731323242,1.0,0.1927710771560669,0.5,1650254402.266723,1650254413.7493558
1650254413.8440862,47.83243942260742,1.0,0.16352201998233795,0.5,1650254413.8440862,1650254425.5307157
1650254425.6132379,49.0787353515625,1.0,0.16149067878723145,0.5,1650254425.6132379,1650254437.573611
1650254437.707753,45.18252182006836,1.0,0.16149067878723145,0.5,1650254437.707753,1650254449.7699392
1650254449.8593695,45.231483459472656,1.0,0.16249999403953552,0.5,1650254449.8593695,1650254462.3948863
1650254462.5168626,46.535255432128906,1.0,0.28143712878227234,0.5,1650254462.5168626,1650254472.5307758
1650254472.658067,41.80576705932617,1.0,0.1964285671710968,0.5,1650254472.658067,1650254484.6898994
1650254484.9630456,47.228328704833984,1.0,0.1964285671710968,0.5,1650254484.9630456,1650254497.137942
1650254497.257703,43.22352981567383,1.0,0.16149067878723145,0.5,1650254497.257703,1650254510.1904743
1650254510.3414822,44.37266159057617,1.0,0.19631901383399963,0.5,1650254510.3414822,1650254522.5336735
1650254522.615341,43.02303695678711,1.0,0.16025641560554504,0.5,1650254522.615341,1650254534.7716186
1650254534.9611738,43.403438568115234,1.0,0.16025641560554504,0.5,1650254534.9611738,1650254545.9280467
1650254546.062158,49.63618087768555,1.0,0.16025641560554504,0.5,1650254546.062158,1650254557.9285026
1650254558.1254997,47.16274642944336,1.0,0.1975308656692505,0.5,1650254558.1254997,1650254570.4233418
1650254570.6089628,44.009029388427734,1.0,0.16025641560554504,0.5,1650254570.6089628,1650254582.2883837
1650254582.387442,46.38519287109375,1.0,0.16025641560554504,0.5,1650254582.387442,1650254594.2231152
1650254594.434725,44.05311965942383,1.0,0.19631901383399963,0.5,1650254594.434725,1650254606.9423523
1650254607.1383765,44.247928619384766,1.0,0.1582278460264206,0.5,1650254607.1383765,1650254619.0259385
1650254619.22091,42.781097412109375,1.0,0.16249999403953552,0.5,1650254619.22091,1650254631.3758106
1650254631.5206597,43.021881103515625,1.0,0.1964285671710968,0.5,1650254631.5206597,1650254642.143161
1650254642.357486,46.33332061767578,1.0,0.19161677360534668,0.5,1650254642.357486,1650254655.5877051
1650254655.6914537,41.97850799560547,1.0,0.16249999403953552,0.5,1650254655.6914537,1650254667.983458
1650254668.1349137,40.35980987548828,1.0,0.16149067878723145,0.5,1650254668.1349137,1650254679.780162
1650254679.9965732,46.106422424316406,1.0,0.16352201998233795,0.5,1650254679.9965732,1650254692.0339422
1650254692.148374,42.85900115966797,1.0,0.19760479032993317,0.5,1650254692.148374,1650254704.8878217
1650254704.9955633,43.98553466796875,1.0,0.16249999403953552,0.5,1650254704.9955633,1650254717.2723265
1650254717.4854772,45.61140060424805,1.0,0.16455696523189545,0.5,1650254717.4854772,1650254729.5219412
1650254729.6048715,40.652069091796875,1.0,0.16249999403953552,0.5,1650254729.6048715,1650254741.2647948
1650254741.4016066,41.702247619628906,1.0,0.16249999403953552,0.5,1650254741.4016066,1650254753.4872866
1650254753.7074218,42.96113586425781,1.0,0.19879518449306488,0.5,1650254753.7074218,1650254765.857939
1650254766.0428562,45.751808166503906,1.0,0.19760479032993317,0.5,1650254766.0428562,1650254778.4139524
1650254778.5690758,41.72698974609375,1.0,0.19879518449306488,0.5,1650254778.5690758,1650254791.0549998
1650254791.245533,42.19715881347656,1.0,0.19879518449306488,0.5,1650254791.245533,1650254803.592336
1650254803.7118208,44.13956832885742,1.0,0.16249999403953552,0.5,1650254803.7118208,1650254815.5379448
1650254815.6845357,44.625274658203125,1.0,0.1964285671710968,0.5,1650254815.6845357,1650254826.5304077
1650254826.608119,42.66204833984375,1.0,0.16249999403953552,0.5,1650254826.608119,1650254839.265739
1650254839.3799744,41.432861328125,1.0,0.18867924809455872,0.5,1650254839.3799744,1650254849.7099392
1650254849.8979287,42.14111328125,1.0,0.19760479032993317,0.5,1650254849.8979287,1650254861.786556
1650254861.9375756,43.468658447265625,1.0,0.16249999403953552,0.5,1650254861.9375756,1650254874.2682984
1650254874.348195,39.990909576416016,1.0,0.16352201998233795,0.5,1650254874.348195,1650254886.4259396
1650254886.5615373,43.55974197387695,1.0,0.19526627659797668,0.5,1650254886.5615373,1650254898.9583054
1650254899.143674,42.722862243652344,1.0,0.19526627659797668,0.5,1650254899.143674,1650254911.3853629
1650254911.5149467,43.01775360107422,1.0,0.16149067878723145,0.5,1650254911.5149467,1650254923.7192104
1650254923.8911614,39.2354736328125,1.0,0.19526627659797668,0.5,1650254923.8911614,1650254935.8956041
1650254935.9708576,42.77812194824219,1.0,0.16149067878723145,0.5,1650254935.9708576,1650254948.1032276
1650254948.1882455,41.3671760559082,1.0,0.16149067878723145,0.5,1650254948.1882455,1650254960.3234713
1650254960.4451144,41.63615417480469,1.0,0.1964285671710968,0.5,1650254960.4451144,1650254972.501944
