,load,alloc,reward,sigma,event_start_time,event_end_time
1650223963.2394578,47.448490142822266,1.0,0.0,0.5,1650223963.2394578,1650223973.8615031
1650223973.9896417,47.7607307434082,1.0,0.022900763899087906,0.5,1650223973.9896417,1650223984.0397391
1650223984.194899,49.626365661621094,1.0,0.16233766078948975,0.5,1650223984.194899,1650223994.8545554
1650223995.0307636,44.03947830200195,1.0,0.1949685513973236,0.5,1650223995.0307636,1650224006.384213
1650224006.5057623,47.7921028137207,1.0,0.16339869797229767,0.5,1650224006.5057623,1650224018.0557876
1650224018.1802866,44.694053649902344,1.0,0.16339869797229767,0.5,1650224018.1802866,1650224029.8373182
1650224030.0511165,47.91828155517578,1.0,0.1949685513973236,0.5,1650224030.0511165,1650224041.3829086
1650224041.4958918,44.11656951904297,1.0,0.19374999403953552,0.5,1650224041.4958918,1650224053.101509
1650224053.191859,39.73154830932617,1.0,0.15789473056793213,0.5,1650224053.191859,1650224064.7947295
1650224064.9356797,42.83598327636719,1.0,0.1949685513973236,0.5,1650224064.9356797,1650224076.6081095
1650224076.6815238,40.30144119262695,1.0,0.16447368264198303,0.5,1650224076.6815238,1650224087.3759303
1650224087.4565494,39.33792495727539,1.0,0.16339869797229767,0.5,1650224087.4565494,1650224098.81963
1650224098.9931126,36.2839469909668,1.0,0.16447368264198303,0.5,1650224098.9931126,1650224110.4031174
1650224110.5560927,39.21168899536133,1.0,0.15789473056793213,0.5,1650224110.5560927,1650224122.057765
1650224122.168492,41.17200469970703,1.0,0.15789473056793213,0.5,1650224122.168492,1650224133.7297459
1650224133.9115117,39.29194259643555,1.0,0.1949685513973236,0.5,1650224133.9115117,1650224145.3387914
1650224145.52773,41.190101623535156,1.0,0.20000000298023224,0.5,1650224145.52773,1650224156.962516
1650224157.0844681,38.32530975341797,1.0,0.15789473056793213,0.5,1650224157.0844681,1650224168.7216864
1650224168.8399274,37.45234298706055,1.0,0.16447368264198303,0.5,1650224168.8399274,1650224180.8551967
