,load,alloc,reward,sigma,event_start_time,event_end_time
1650229694.7781942,1.0,53.0,216.39215087890625,464.7080078125,1650229694.7781942,1650229730.7822733
1650229732.2485833,1.0,53.0,182.6204376220703,446.4693298339844,1650229732.2485833,1650229773.459742
1650229817.7927425,1.0,52.0,204.58740234375,450.79107666015625,1650229817.7927425,1650229855.155746
1650229856.5546849,1.0,52.0,280.5765380859375,286.76043701171875,1650229856.5546849,1650229875.1877468
1650229876.2607527,1.0,52.0,262.1901550292969,459.58245849609375,1650229876.2607527,1650229905.415167
1650229906.5530407,1.0,52.0,259.1884460449219,466.9477844238281,1650229906.5530407,1650229936.8437438
1650229937.5586648,1.0,52.0,193.05743408203125,450.6277160644531,1650229937.5586648,1650229976.883751
1650229978.3730547,1.0,52.0,150.1449432373047,455.9298095703125,1650229978.3730547,1650230029.610213
1650230031.1873727,1.0,52.0,239.31161499023438,328.8637390136719,1650230031.1873727,1650230055.6533818
1650230080.4896119,1.0,53.0,263.20794677734375,482.3704833984375,1650230080.4896119,1650230111.297952
1650230111.9888217,1.0,53.0,328.53253173828125,465.7333984375,1650230111.9888217,1650230136.1873393
1650230137.759841,1.0,53.0,331.1337585449219,468.7738952636719,1650230137.759841,1650230161.7682667
1650230163.0659814,1.0,53.0,260.09295654296875,482.1863708496094,1650230163.0659814,1650230193.8357482
1650230195.2958536,1.0,53.0,234.02381896972656,471.746337890625,1650230195.2958536,1650230229.2496614
1650230230.3931653,1.0,53.0,270.5914001464844,470.13433837890625,1650230230.3931653,1650230259.7732563
1650230298.149679,1.0,53.0,352.5828552246094,484.9212951660156,1650230298.149679,1650230321.148528
1650230323.056708,1.0,53.0,215.43869018554688,476.2665710449219,1650230323.056708,1650230360.2041676
1650230400.815549,1.0,54.0,233.58349609375,452.76678466796875,1650230400.815549,1650230433.4077492
1650230434.8089755,1.0,54.0,160.76856994628906,479.61724853515625,1650230434.8089755,1650230484.5077462
1650230485.727705,1.0,54.0,106.66416931152344,256.51849365234375,1650230485.727705,1650230529.9037406
1650230530.7950215,1.0,54.0,226.37477111816406,435.0411376953125,1650230530.7950215,1650230563.6078653
1650230565.004786,1.0,54.0,143.79232788085938,463.0861511230469,1650230565.004786,1650230619.45832
1650230620.6026552,1.0,54.0,94.09402465820312,189.5023956298828,1650230620.6026552,1650230658.819746
1650230659.5494812,1.0,54.0,344.5158386230469,476.5344543457031,1650230659.5494812,1650230682.9039948
1650230727.771802,1.0,55.0,276.0379943847656,486.0873718261719,1650230727.771802,1650230757.459745
1650230759.3475826,1.0,55.0,231.262939453125,483.8690490722656,1650230759.3475826,1650230793.5943155
1650230794.7716622,1.0,55.0,225.39259338378906,468.3190002441406,1650230794.7716622,1650230829.4045658
1650230830.911708,1.0,55.0,215.72354125976562,478.6747131347656,1650230830.911708,1650230868.1352773
1650230904.8178523,1.0,54.0,139.19354248046875,273.1020202636719,1650230904.8178523,1650230939.8985045
1650230940.9565275,1.0,54.0,363.2961730957031,473.0558776855469,1650230940.9565275,1650230963.1037464
1650230964.4983532,1.0,54.0,229.361328125,471.93389892578125,1650230964.4983532,1650230998.8589833
1650230999.503136,1.0,54.0,454.0439453125,494.4269714355469,1650230999.503136,1650231017.4617503
1650231018.464956,1.0,54.0,183.1348419189453,479.9310302734375,1650231018.464956,1650231061.4660592
1650231062.8876035,1.0,54.0,186.4668426513672,471.24713134765625,1650231062.8876035,1650231105.4581764
1650231106.2605252,1.0,54.0,193.1618194580078,463.0859375,1650231106.2605252,1650231146.5117502
1650231148.5099778,1.0,54.0,251.74961853027344,473.6340637207031,1650231148.5099778,1650231180.2558053
1650231236.3021784,1.0,55.0,200.90512084960938,455.74444580078125,1650231236.3021784,1650231274.3549657
1650231275.6586964,1.0,55.0,189.45079040527344,466.0813903808594,1650231275.6586964,1650231317.463746
1650231319.173687,1.0,55.0,232.32252502441406,474.88946533203125,1650231319.173687,1650231353.7290962
1650231392.9559953,1.0,57.0,282.7017517089844,479.3106384277344,1650231392.9559953,1650231421.1836224
1650231422.029039,1.0,57.0,196.49237060546875,478.8466796875,1650231422.029039,1650231461.7557724
1650231462.0606024,1.0,57.0,225.4207000732422,467.8777160644531,1650231462.0606024,1650231497.4522054
1650231523.1731303,1.0,58.0,203.91529846191406,506.74493408203125,1650231523.1731303,1650231564.4157436
1650231565.207205,1.0,58.0,193.27105712890625,456.0357360839844,1650231565.207205,1650231604.7837465
1650231606.0312693,1.0,58.0,149.31112670898438,334.2691650390625,1650231606.0312693,1650231646.1287496
1650231687.2481132,1.0,57.0,247.53639221191406,492.62261962890625,1650231687.2481132,1650231720.637143
1650231721.3836532,1.0,57.0,246.08953857421875,469.5966491699219,1650231721.3836532,1650231753.8108742
1650231755.6908915,1.0,57.0,229.49191284179688,491.5026550292969,1650231755.6908915,1650231791.4568586
1650231792.4401,1.0,57.0,223.73519897460938,493.37200927734375,1650231792.4401,1650231828.34862
1650231829.6901762,1.0,57.0,283.1854553222656,474.84783935546875,1650231829.6901762,1650231857.4670277
1650231858.3870769,1.0,57.0,265.3363952636719,481.1168212890625,1650231858.3870769,1650231888.891751
1650231890.8181715,1.0,57.0,265.17364501953125,468.8819274902344,1650231890.8181715,1650231920.6967056
1650231921.9135923,1.0,57.0,340.5299072265625,471.3904113769531,1650231921.9135923,1650231945.180271
1650231946.8260515,1.0,57.0,290.7705993652344,469.9651184082031,1650231946.8260515,1650231973.8783057
1650232023.57059,1.0,59.0,373.5725402832031,477.03070068359375,1650232023.57059,1650232044.8917496
1650232046.1852887,1.0,59.0,232.80694580078125,296.86968994140625,1650232046.1852887,1650232069.3117468
1650232070.5655613,1.0,59.0,419.4553527832031,484.8295593261719,1650232070.5655613,1650232089.9764476
1650232091.4836283,1.0,59.0,163.6165313720703,261.8741455078125,1650232091.4836283,1650232120.991648
1650232122.7755742,1.0,59.0,557.1852416992188,461.091796875,1650232122.7755742,1650232136.6237514
1650232179.6055737,1.0,61.0,328.64678955078125,471.8368225097656,1650232179.6055737,1650232203.515741
1650232204.5984504,1.0,61.0,240.52630615234375,496.96563720703125,1650232204.5984504,1650232239.0437462
1650232239.954355,1.0,61.0,217.23928833007812,480.0205993652344,1650232239.954355,1650232277.3002698
1650232279.2001572,1.0,61.0,369.00390625,497.75506591796875,1650232279.2001572,1650232301.511574
1650232335.848688,1.0,62.0,313.0115051269531,515.0138549804688,1650232335.848688,1650232363.3077419
1650232365.2828915,1.0,62.0,326.92108154296875,474.5655822753906,1650232365.2828915,1650232389.3437433
1650232390.995873,1.0,62.0,336.2507629394531,474.5458984375,1650232390.995873,1650232414.7638478
1650232449.0058334,1.0,64.0,232.2753448486328,513.135009765625,1650232449.0058334,1650232485.8672578
1650232488.2686605,1.0,64.0,265.251953125,537.955810546875,1650232488.2686605,1650232521.8065856
1650232523.0158324,1.0,64.0,175.9978485107422,504.6561584472656,1650232523.0158324,1650232570.9993746
1650232573.1197312,1.0,64.0,150.69041442871094,289.46026611328125,1650232573.1197312,1650232607.58775
1650232609.0262976,1.0,64.0,401.4106140136719,479.23822021484375,1650232609.0262976,1650232628.614719
1650232629.609216,1.0,64.0,288.04559326171875,494.3645935058594,1650232629.609216,1650232658.4796462
1650232660.2941806,1.0,64.0,319.05474853515625,513.7139892578125,1650232660.2941806,1650232687.3585012
1650232688.523261,1.0,64.0,184.5863494873047,296.7586975097656,1650232688.523261,1650232717.0248277
1650232718.092449,1.0,64.0,369.94476318359375,473.6648254394531,1650232718.092449,1650232739.511863
1650232779.2072206,1.0,66.0,235.94418334960938,499.6236572265625,1650232779.2072206,1650232814.4443676
1650232816.4048052,1.0,66.0,192.066162109375,501.90966796875,1650232816.4048052,1650232859.9522986
1650232861.7744656,1.0,66.0,94.36874389648438,292.603515625,1650232861.7744656,1650232916.8880546
1650232917.629836,1.0,66.0,272.27740478515625,530.4789428710938,1650232917.629836,1650232950.1114147
1650232951.8970187,1.0,66.0,309.5927429199219,503.17498779296875,1650232951.8970187,1650232978.964836
1650232980.688249,1.0,66.0,311.9825439453125,536.2849731445312,1650232980.688249,1650233008.8212328
1650233010.0299854,1.0,66.0,168.244873046875,405.6322021484375,1650233010.0299854,1650233051.5111887
1650233053.1809444,1.0,66.0,361.723876953125,510.1361999511719,1650233053.1809444,1650233076.718236
1650233113.9701183,1.0,73.0,320.23321533203125,556.46728515625,1650233113.9701183,1650233141.5468953
1650233142.006086,1.0,73.0,235.00201416015625,540.8787841796875,1650233142.006086,1650233179.8951223
1650233180.5859015,1.0,73.0,335.6869201660156,562.4468383789062,1650233180.5859015,1650233207.515756
1650233209.0606163,1.0,73.0,325.0628967285156,570.8753051757812,1650233209.0606163,1650233237.9842486
1650233238.961184,1.0,73.0,253.54161071777344,509.8417663574219,1650233238.961184,1650233271.9419641
1650233273.7064676,1.0,73.0,249.20924377441406,528.19140625,1650233273.7064676,1650233308.7934487
1650233310.7152166,1.0,73.0,123.527099609375,338.615234375,1650233310.7152166,1650233359.6437516
1650233360.920401,1.0,73.0,310.75830078125,580.4374389648438,1650233360.920401,1650233390.5157485
1650233417.0373487,1.0,75.0,146.75711059570312,333.3144836425781,1650233417.0373487,1650233457.9757397
1650233459.3339286,1.0,75.0,306.9885559082031,533.7067260742188,1650233459.3339286,1650233488.3382668
1650233490.2701402,1.0,75.0,189.29501342773438,479.0570068359375,1650233490.2701402,1650233532.8597465
1650233565.4183555,1.0,73.0,339.4229431152344,533.5472412109375,1650233565.4183555,1650233591.3830106
1650233593.0142183,1.0,73.0,160.33413696289062,222.54249572753906,1650233593.0142183,1650233619.097248
1650233621.0624259,1.0,73.0,520.99072265625,513.4407958984375,1650233621.0624259,1650233637.289202
1650233638.8730075,1.0,73.0,357.7024230957031,504.2755126953125,1650233638.8730075,1650233662.26396
1650233664.102357,1.0,73.0,278.9875183105469,532.9227905273438,1650233664.102357,1650233695.2291987
1650233735.4884145,1.0,76.0,172.42544555664062,349.997802734375,1650233735.4884145,1650233771.7997594
1650233773.5370808,1.0,76.0,365.5280456542969,548.2067260742188,1650233773.5370808,1650233797.7103293
1650233799.0700517,1.0,76.0,222.81068420410156,535.0039672851562,1650233799.0700517,1650233838.9783711
1650233885.5579257,1.0,75.0,495.64569091796875,529.0926513671875,1650233885.5579257,1650233903.2237706
1650233904.153022,1.0,75.0,148.7789764404297,522.83447265625,1650233904.153022,1650233960.706711
1650233961.6559732,1.0,75.0,257.7954406738281,546.9007568359375,1650233961.6559732,1650233996.555739
1650234041.0360162,1.0,76.0,206.38063049316406,244.82984924316406,1650234041.0360162,1650234062.5157447
1650234063.8829408,1.0,76.0,342.06854248046875,532.0960083007812,1650234063.8829408,1650234088.9597855
1650234090.5227582,1.0,76.0,251.5107421875,531.7211303710938,1650234090.5227582,1650234125.5272276
1650234127.3018954,1.0,76.0,199.58290100097656,304.1996154785156,1650234127.3018954,1650234155.0397415
1650234156.1418233,1.0,76.0,190.0807342529297,261.2177734375,1650234156.1418233,1650234181.7782974
1650234212.2945256,1.0,77.0,325.85614013671875,546.0545043945312,1650234212.2945256,1650234239.6317432
1650234241.0101552,1.0,77.0,287.5212097167969,542.8457641601562,1650234241.0101552,1650234271.1957548
1650234271.961048,1.0,77.0,243.83151245117188,523.4256591796875,1650234271.961048,1650234307.2518113
1650234309.1288242,1.0,77.0,227.8807830810547,561.0697631835938,1650234309.1288242,1650234349.281398
1650234381.6674385,1.0,76.0,229.16024780273438,513.083740234375,1650234381.6674385,1650234419.0299385
1650234421.134612,1.0,76.0,255.85147094726562,522.5894165039062,1650234421.134612,1650234454.9237473
1650234456.7704842,1.0,76.0,196.23403930664062,325.5652770996094,1650234456.7704842,1650234486.6837456
1650234488.41009,1.0,76.0,372.42938232421875,526.9788818359375,1650234488.41009,1650234511.7997599
1650234541.8503585,1.0,77.0,434.4882507324219,548.8994140625,1650234541.8503585,1650234562.5206528
1650234564.3576488,1.0,77.0,266.2254638671875,398.2588195800781,1650234564.3576488,1650234590.5722723
1650234592.261033,1.0,77.0,247.69639587402344,545.2265625,1650234592.261033,1650234628.2405627
1650234630.1251922,1.0,77.0,299.4351806640625,548.796630859375,1650234630.1251922,1650234659.0997443
1650234660.491258,1.0,77.0,321.2245788574219,478.9809265136719,1650234660.491258,1650234685.7757497
1650234687.7368376,1.0,77.0,248.2921600341797,510.5525207519531,1650234687.7368376,1650234722.1237469
1650234723.135071,1.0,77.0,135.71371459960938,249.51040649414062,1650234723.135071,1650234757.4720573
1650234758.7424836,1.0,77.0,273.7732238769531,254.3414764404297,1650234758.7424836,1650234776.041473
1650234777.902628,1.0,77.0,367.60223388671875,523.0206909179688,1650234777.902628,1650234801.547751
1650234803.6115067,1.0,77.0,346.81591796875,524.6934814453125,1650234803.6115067,1650234828.6305418
1650234830.0011876,1.0,77.0,207.6226043701172,317.8302307128906,1650234830.0011876,1650234857.7197504
1650234858.8205976,1.0,77.0,672.4050903320312,564.2982177734375,1650234858.8205976,1650234872.6768289
1650234874.2984276,1.0,77.0,301.66571044921875,542.5532836914062,1650234874.2984276,1650234903.8609536
1650234905.2202566,1.0,77.0,361.7823791503906,529.9161987304688,1650234905.2202566,1650234929.6548352
1650234931.7616994,1.0,77.0,336.99932861328125,552.2157592773438,1650234931.7616994,1650234958.616352
1650234960.8050456,1.0,77.0,224.05728149414062,537.85791015625,1650234960.8050456,1650235000.4511576
1650235002.6366901,1.0,77.0,254.93838500976562,462.7463684082031,1650235002.6366901,1650235033.4637468
1650235034.4600496,1.0,77.0,155.9619903564453,248.79762268066406,1650235034.4600496,1650235064.2237115
1650235066.292077,1.0,77.0,379.6137390136719,537.75048828125,1650235066.292077,1650235088.9677582
1650235128.478547,1.0,75.0,253.01873779296875,436.9686279296875,1650235128.478547,1650235158.251046
1650235160.4542892,1.0,75.0,183.74786376953125,312.94744873046875,1650235160.4542892,1650235191.4478476
1650235193.430996,1.0,75.0,380.5137634277344,489.44744873046875,1650235193.430996,1650235215.1437447
1650235216.9500835,1.0,75.0,148.6292266845703,319.0850524902344,1650235216.9500835,1650235255.3611016
1650235282.6588178,1.0,66.0,252.47254943847656,236.71327209472656,1650235282.6588178,1650235300.3122225
1650235302.0059843,1.0,66.0,522.8472900390625,492.7369079589844,1650235302.0059843,1650235317.6357865
1650235319.5362082,1.0,66.0,209.6847381591797,488.75555419921875,1650235319.5362082,1650235358.8571444
1650235360.6066763,1.0,66.0,223.92041015625,501.44964599609375,1650235360.6066763,1650235397.6957486
1650235399.3283312,1.0,66.0,207.8898468017578,292.02911376953125,1650235399.3283312,1650235424.2357528
1650235450.3550599,1.0,73.0,340.08660888671875,531.0595703125,1650235450.3550599,1650235476.2837498
1650235477.1147125,1.0,73.0,190.78939819335938,531.5985107421875,1650235477.1147125,1650235521.739835
1650235523.2071583,1.0,73.0,283.2864990234375,480.53759765625,1650235523.2071583,1650235551.4718292
1650235552.9369397,1.0,73.0,200.9381866455078,342.46002197265625,1650235552.9369397,1650235583.4637394
1650235585.3187332,1.0,73.0,415.81658935546875,556.3678588867188,1650235585.3187332,1650235607.0783262
1650235608.99668,1.0,73.0,289.2933654785156,553.7132568359375,1650235608.99668,1650235640.0343769
1650235641.1450062,1.0,73.0,128.86741638183594,235.7001190185547,1650235641.1450062,1650235675.5757418
1650235677.4289823,1.0,73.0,377.9223327636719,536.0672607421875,1650235677.4289823,1650235700.3437433
1650235701.3579597,1.0,73.0,253.99986267089844,525.3960571289062,1650235701.3579597,1650235735.7359304
1650235780.3502176,1.0,76.0,163.95713806152344,258.9480285644531,1650235780.3502176,1650235809.7237473
1650235811.8787687,1.0,76.0,410.7196960449219,526.0587158203125,1650235811.8787687,1650235832.381803
1650235833.5528498,1.0,76.0,228.63035583496094,542.8634033203125,1650235833.5528498,1650235871.7717457
1650235873.1619709,1.0,76.0,243.92576599121094,545.5873413085938,1650235873.1619709,1650235909.8247635
1650235949.6292338,1.0,70.0,165.89642333984375,297.42193603515625,1650235949.6292338,1650235981.7637436
1650235983.3957322,1.0,70.0,464.473876953125,530.3052978515625,1650235983.3957322,1650236002.3677356
1650236003.808002,1.0,70.0,215.37918090820312,522.8197021484375,1650236003.808002,1650236043.9372294
1650236045.5535908,1.0,70.0,257.7919006347656,524.72705078125,1650236045.5535908,1650236079.4530253
1650236108.599679,1.0,70.0,166.96221923828125,287.1739501953125,1650236108.599679,1650236140.1397474
1650236141.6260126,1.0,70.0,291.5255126953125,348.56158447265625,1650236141.6260126,1650236162.9277508
1650236164.7247245,1.0,70.0,285.3319091796875,520.159423828125,1650236164.7247245,1650236194.805481
1650236196.8661914,1.0,70.0,202.36050415039062,475.5259094238281,1650236196.8661914,1650236236.4045396
1650236238.3430707,1.0,70.0,332.5245361328125,521.9365234375,1650236238.3430707,1650236263.8148756
1650236265.6820543,1.0,70.0,303.8775634765625,510.6808776855469,1650236265.6820543,1650236293.5518308
1650236295.5999923,1.0,70.0,323.6112060546875,507.6412353515625,1650236295.5999923,1650236321.7517445
1650236323.9542356,1.0,70.0,167.21522521972656,429.09906005859375,1650236323.9542356,1650236368.1188738
1650236370.3255775,1.0,70.0,205.84442138671875,416.02947998046875,1650236370.3255775,1650236405.395752
1650236407.2217991,1.0,70.0,219.9573974609375,304.34423828125,1650236407.2217991,1650236432.3357525
1650236433.290329,1.0,70.0,304.6636047363281,276.73541259765625,1650236433.290329,1650236449.9677398
1650236451.484941,1.0,70.0,328.55352783203125,522.4170532226562,1650236451.484941,1650236477.6085389
1650236478.8283434,1.0,70.0,206.7075958251953,479.3988952636719,1650236478.8283434,1650236518.1012118
1650236519.157417,1.0,70.0,223.9427490234375,442.3493347167969,1650236519.157417,1650236552.8222706
1650236553.8275285,1.0,70.0,209.3230438232422,499.7725524902344,1650236553.8275285,1650236593.9521108
1650236654.6576025,1.0,70.0,309.2287292480469,403.9848937988281,1650236654.6576025,1650236677.1005378
1650236678.7124708,1.0,70.0,179.5159149169922,254.52272033691406,1650236678.7124708,1650236704.9998326
1650236705.5749218,1.0,70.0,272.3565368652344,240.24496459960938,1650236705.5749218,1650236722.1157396
1650236723.8233132,1.0,70.0,466.9383239746094,518.794677734375,1650236723.8233132,1650236741.7357433
1650236743.0677443,1.0,70.0,257.4954833984375,515.768798828125,1650236743.0677443,1650236776.0663805
1650236777.0926483,1.0,70.0,218.77345275878906,441.61236572265625,1650236777.0926483,1650236811.7997851
1650236813.7503874,1.0,70.0,211.06854248046875,316.07012939453125,1650236813.7503874,1650236840.8837533
1650236842.4093482,1.0,70.0,167.86985778808594,298.8031311035156,1650236842.4093482,1650236874.7915769
1650236876.027214,1.0,70.0,334.3278503417969,509.650146484375,1650236876.027214,1650236900.6437695
1650236901.8747675,1.0,70.0,287.41326904296875,496.69903564453125,1650236901.8747675,1650236930.2415855
1650236930.6831834,1.0,70.0,184.43670654296875,269.0132141113281,1650236930.6831834,1650236957.5541897
1650236958.8815563,1.0,70.0,284.9162902832031,513.5256958007812,1650236958.8815563,1650236989.037782
1650236991.5202682,1.0,70.0,207.2946319580078,489.33685302734375,1650236991.5202682,1650237031.2077415
1650237032.5709803,1.0,70.0,242.3478546142578,528.6268920898438,1650237032.5709803,1650237068.9649487
1650237071.1259618,1.0,70.0,317.603271484375,508.0252380371094,1650237071.1259618,1650237097.7157393
1650237098.7461157,1.0,70.0,213.55909729003906,518.4873657226562,1650237098.7461157,1650237138.547745
1650237140.6267047,1.0,70.0,300.52850341796875,477.8496398925781,1650237140.6267047,1650237167.7722158
1650237169.9090252,1.0,70.0,253.4102325439453,512.7324829101562,1650237169.9090252,1650237203.4317434
1650237205.23551,1.0,70.0,235.32745361328125,520.3223876953125,1650237205.23551,1650237242.116036
1650237244.5215294,1.0,70.0,227.82382202148438,518.9046020507812,1650237244.5215294,1650237282.1997662
1650237283.4742112,1.0,70.0,278.97064208984375,529.1887817382812,1650237283.4742112,1650237315.0366738
1650237317.160047,1.0,70.0,283.4058532714844,376.2808837890625,1650237317.160047,1650237340.483489
1650237341.482436,1.0,70.0,137.53297424316406,263.44793701171875,1650237341.482436,1650237376.9357522
1650237378.732249,1.0,70.0,278.25018310546875,515.6090087890625,1650237378.732249,1650237408.8957522
1650237410.7022328,1.0,70.0,294.92047119140625,519.8732299804688,1650237410.7022328,1650237440.069472
1650237441.382939,1.0,70.0,150.13182067871094,276.3623962402344,1650237441.382939,1650237475.1932254
1650237476.8197434,1.0,70.0,337.30084228515625,495.4121398925781,1650237476.8197434,1650237501.4357498
1650237537.7407682,1.0,69.0,352.8813171386719,498.36798095703125,1650237537.7407682,1650237561.1169004
1650237562.2731552,1.0,69.0,419.26116943359375,510.5213623046875,1650237562.2731552,1650237582.4849007
1650237584.0331025,1.0,69.0,173.36740112304688,206.3734893798828,1650237584.0331025,1650237606.5517528
1650237608.0816112,1.0,69.0,226.22828674316406,265.4239196777344,1650237608.0816112,1650237629.3477407
1650237653.5050855,1.0,70.0,353.96881103515625,496.0336608886719,1650237653.5050855,1650237676.8037484
1650237677.611548,1.0,70.0,256.25164794921875,482.30975341796875,1650237677.611548,1650237709.4669514
1650237710.8674064,1.0,70.0,216.90695190429688,486.990966796875,1650237710.8674064,1650237748.5702078
1650237876.4841795,1.0,71.0,294.6928405761719,514.9537963867188,1650237876.4841795,1650237905.6128142
1650237906.8156872,1.0,71.0,149.2832489013672,289.54730224609375,1650237906.8156872,1650237942.0440185
1650237969.986744,1.0,70.0,124.30520629882812,258.1568908691406,1650237969.986744,1650238008.2393653
1650238010.0095541,1.0,70.0,164.49392700195312,223.1365509033203,1650238010.0095541,1650238035.4633806
1650238170.333048,1.0,70.0,243.4750518798828,496.3438720703125,1650238170.333048,1650238204.5172482
1650238207.055328,1.0,70.0,363.1346740722656,511.7478332519531,1650238207.055328,1650238230.371747
1650238231.2090197,1.0,70.0,398.2678527832031,521.86328125,1650238231.2090197,1650238253.1214082
1650238255.4553332,1.0,70.0,268.9581604003906,531.9918823242188,1650238255.4553332,1650238287.4677472
1650238288.5823946,1.0,70.0,265.05767822265625,376.05255126953125,1650238288.5823946,1650238313.731638
1650238315.1979127,1.0,70.0,349.31817626953125,524.6409912109375,1650238315.1979127,1650238339.4165213
1650238339.8173041,1.0,70.0,377.1123962402344,547.3339233398438,1650238339.8173041,1650238363.576798
1650238365.138134,1.0,70.0,193.8508758544922,521.291015625,1650238365.138134,1650238409.8787122
1650238411.5691988,1.0,70.0,275.1026611328125,524.02587890625,1650238411.5691988,1650238443.0483577
1650238444.6419945,1.0,70.0,438.3884582519531,489.1639404296875,1650238444.6419945,1650238463.1187582
1650238465.2091115,1.0,70.0,152.2697296142578,282.33416748046875,1650238465.2091115,1650238499.424712
1650238502.0896924,1.0,70.0,470.0505065917969,529.4407348632812,1650238502.0896924,1650238520.2388055
1650238765.4993973,1.0,70.0,244.1125946044922,521.9395141601562,1650238765.4993973,1650238801.0567589
1650238802.895094,1.0,70.0,127.16554260253906,246.17086791992188,1650238802.895094,1650238838.8482306
1650238840.5884984,1.0,68.0,290.5906982421875,481.8422546386719,1650238840.5884984,1650238868.1117468
1650238870.114505,1.0,68.0,258.858154296875,474.5675048828125,1650238870.114505,1650238900.3859115
1650238901.1223736,1.0,68.0,339.1983947753906,534.5516967773438,1650238901.1223736,1650238926.7799234
