,load,alloc,reward,sigma,event_start_time,event_end_time
1650235738.2944694,1.0,66.0,178.2804412841797,470.4192810058594,1650235738.2944694,1650235780.8285782
1650235783.0162303,1.0,66.0,255.8777618408203,443.0327453613281,1650235783.0162303,1650235811.3813376
1650235813.7952318,1.0,66.0,151.99639892578125,479.1650085449219,1650235813.7952318,1650235863.2832456
1650235865.3151584,1.0,66.0,224.14527893066406,430.2088623046875,1650235865.3151584,1650235897.0445797
1650235898.925634,1.0,66.0,129.5457763671875,463.4741516113281,1650235898.925634,1650235956.4805768
1650236000.9356532,1.0,66.0,225.44224548339844,462.6044921875,1650236000.9356532,1650236034.2568266
1650236036.6301692,1.0,66.0,184.52674865722656,489.7829284667969,1650236036.6301692,1650236078.824593
1650236147.8604934,1.0,66.0,241.01173400878906,441.0123596191406,1650236147.8604934,1650236177.4275184
1650236179.6644843,1.0,66.0,261.6186828613281,446.8622741699219,1650236179.6644843,1650236207.498887
1650236209.8402288,1.0,66.0,228.69430541992188,468.16082763671875,1650236209.8402288,1650236242.7312977
1650236243.526265,1.0,66.0,151.37818908691406,476.9469909667969,1650236243.526265,1650236294.0883708
1650236295.2454572,1.0,66.0,162.33786010742188,480.15350341796875,1650236295.2454572,1650236342.8006008
1650236457.708055,1.0,66.0,158.69000244140625,480.4803466796875,1650236457.708055,1650236505.1086452
1650236506.4712222,1.0,66.0,219.6988525390625,459.4308776855469,1650236506.4712222,1650236540.408587
1650236542.5522587,1.0,66.0,195.4314422607422,461.8639221191406,1650236542.5522587,1650236580.7088614
1650236582.927071,1.0,66.0,156.8460235595703,470.6730041503906,1650236582.927071,1650236630.0433428
1650236953.1254666,1.0,66.0,413.0994873046875,462.8929748535156,1650236953.1254666,1650236971.1743872
1650236973.3662238,1.0,66.0,164.9066619873047,481.1855163574219,1650236973.3662238,1650237020.180584
1650237083.490738,1.0,65.0,243.91250610351562,447.6890869140625,1650237083.490738,1650237113.329306
1650237115.3299482,1.0,65.0,139.10098266601562,278.8870849609375,1650237115.3299482,1650237150.2326493
1650237189.1366603,1.0,66.0,127.8725357055664,455.9226989746094,1650237189.1366603,1650237246.928584
1650237249.062478,1.0,66.0,226.39453125,457.01422119140625,1650237249.062478,1650237281.7046087
1650237283.8646743,1.0,66.0,226.23350524902344,433.9063720703125,1650237283.8646743,1650237315.3365824
1650237317.2857883,1.0,66.0,184.12802124023438,453.6591796875,1650237317.2857883,1650237357.3285792
1650237359.770402,1.0,66.0,184.88583374023438,443.23297119140625,1650237359.770402,1650237398.9729736
1650237548.1408062,1.0,66.0,184.2847442626953,455.57122802734375,1650237548.1408062,1650237588.2417939
1650237590.5500934,1.0,66.0,197.506591796875,445.3000183105469,1650237590.5500934,1650237627.2982333
1650237629.7456262,1.0,66.0,317.8675842285156,448.2658996582031,1650237629.7456262,1650237652.7677908
1650237654.851494,1.0,66.0,202.812255859375,430.7597351074219,1650237654.851494,1650237689.3365886
1650237691.4514942,1.0,66.0,197.1366729736328,463.59735107421875,1650237691.4514942,1650237728.2685916
1650237729.6542559,1.0,66.0,301.6273193359375,460.5263366699219,1650237729.6542559,1650237754.1447432
1650237755.9374597,1.0,66.0,137.08482360839844,433.201904296875,1650237755.9374597,1650237807.912579
1650237810.0118337,1.0,66.0,241.37924194335938,444.72113037109375,1650237810.0118337,1650237839.8072698
1650237841.8798244,1.0,66.0,167.50457763671875,472.9054260253906,1650237841.8798244,1650237886.732331
1650237888.5450082,1.0,66.0,184.0696563720703,476.35546875,1650237888.5450082,1650237928.692854
1650237930.0931797,1.0,66.0,199.7897186279297,431.4606628417969,1650237930.0931797,1650237965.4303324
1650237967.6949959,1.0,66.0,179.56910705566406,461.49322509765625,1650237967.6949959,1650238009.2166142
1650238011.5163593,1.0,66.0,212.38783264160156,470.8346862792969,1650238011.5163593,1650238046.8856163
1650238047.644936,1.0,66.0,187.46336364746094,353.2593994140625,1650238047.644936,1650238079.944581
1650238081.2381797,1.0,66.0,160.19818115234375,436.7122497558594,1650238081.2381797,1650238125.7205806
1650238127.123115,1.0,66.0,239.24191284179688,466.83343505859375,1650238127.123115,1650238158.5055761
1650238159.64278,1.0,66.0,305.7994689941406,449.2824401855469,1650238159.64278,1650238183.3445878
1650238185.4444327,1.0,66.0,187.5645751953125,445.5419616699219,1650238185.4444327,1650238224.1404388
1650238226.3167348,1.0,66.0,161.42300415039062,473.0238037109375,1650238226.3167348,1650238273.7325299
1650238276.0492837,1.0,66.0,155.13729858398438,353.8105773925781,1650238276.0492837,1650238313.6417902
1650238315.6699572,1.0,66.0,197.93528747558594,441.24267578125,1650238315.6699572,1650238352.0050635
1650238353.6024244,1.0,66.0,157.99835205078125,455.13787841796875,1650238353.6024244,1650238399.9573398
1650238402.1149027,1.0,66.0,300.8045654296875,472.9324951171875,1650238402.1149027,1650238427.3405833
1650238428.9819157,1.0,66.0,309.6864013671875,446.9927978515625,1650238428.9819157,1650238452.4217558
1650238454.5533295,1.0,66.0,139.5359649658203,448.4117431640625,1650238454.5533295,1650238506.5685918
1650238507.4253864,1.0,66.0,265.8175354003906,343.2173156738281,1650238507.4253864,1650238529.628587
1650238530.753445,1.0,66.0,319.5408935546875,453.68408203125,1650238530.753445,1650238553.8615978
1650238555.7635415,1.0,66.0,145.04847717285156,452.44586181640625,1650238555.7635415,1650238606.2845807
1650238608.7753263,1.0,66.0,183.42669677734375,438.9205017089844,1650238608.7753263,1650238647.9844513
1650238648.9080334,1.0,66.0,301.90228271484375,444.444091796875,1650238648.9080334,1650238672.9257374
1650238765.4247496,1.0,66.0,316.3465270996094,451.25396728515625,1650238765.4247496,1650238788.5734158
1650238790.9513202,1.0,66.0,134.0127716064453,429.28594970703125,1650238790.9513202,1650238843.2299216
1650238886.720746,1.0,65.0,158.00982666015625,269.25494384765625,1650238886.720746,1650238917.2125192
1650238919.4435167,1.0,65.0,295.0797424316406,456.80413818359375,1650238919.4435167,1650238944.5485954
1650238946.889359,1.0,65.0,175.6061248779297,453.5898742675781,1650238946.889359,1650238988.6248055
1650238990.0736275,1.0,65.0,261.5245666503906,446.39971923828125,1650238990.0736275,1650239016.9085817
1650239017.4939184,1.0,65.0,278.72515869140625,442.77178955078125,1650239017.4939184,1650239043.3724585
1650239044.7006037,1.0,65.0,254.8404998779297,439.7655334472656,1650239044.7006037,1650239073.0045826
1650239075.0048215,1.0,65.0,153.58958435058594,451.6853942871094,1650239075.0048215,1650239122.7359226
1650239124.1759777,1.0,65.0,75.22216796875,299.54345703125,1650239124.1759777,1650239193.769823
1650239195.130928,1.0,65.0,289.3674621582031,466.2091979980469,1650239195.130928,1650239220.2719724
1650239222.4515927,1.0,65.0,178.9833526611328,433.777099609375,1650239222.4515927,1650239262.025104
1650239264.4112158,1.0,65.0,169.6289825439453,448.9433898925781,1650239264.4112158,1650239307.3107257
1650239308.2630725,1.0,65.0,375.9951477050781,459.1128234863281,1650239308.2630725,1650239327.7925792
1650239329.4868736,1.0,65.0,177.7913818359375,434.2558898925781,1650239329.4868736,1650239369.3256989
1650239371.2971869,1.0,65.0,206.673583984375,427.3103942871094,1650239371.2971869,1650239405.2492754
1650239407.2333808,1.0,65.0,193.15994262695312,434.59368896484375,1650239407.2333808,1650239443.8765883
1650239445.2158904,1.0,65.0,173.95509338378906,452.1658630371094,1650239445.2158904,1650239487.8015943
1650239489.6046848,1.0,65.0,239.74490356445312,444.8595886230469,1650239489.6046848,1650239519.9285834
