,load,alloc,reward,sigma,event_start_time,event_end_time
1650178881.5955925,17.46234703063965,76.0,1.0,0.5,1650178881.5955925,1650178892.3616138
1650178892.5366483,17.61577796936035,76.0,1.0,0.5,1650178892.5366483,1650178903.946874
1650178904.064089,17.85597038269043,76.0,1.0,0.5,1650178904.064089,1650178915.2088208
1650178915.4282708,18.229801177978516,76.0,1.0,0.5,1650178915.4282708,1650178926.179897
1650178926.2805321,17.13275718688965,76.0,1.0,0.5,1650178926.2805321,1650178938.070812
1650178962.5754263,17.971900939941406,78.0,1.0,0.5,1650178962.5754263,1650178972.8692734
1650178973.0204613,18.71310806274414,78.0,1.0,0.5,1650178973.0204613,1650178983.6012795
1650178983.7766209,18.178194046020508,78.0,0.9944751262664795,0.5,1650178983.7766209,1650178995.9890547
1650178996.2259364,19.78603172302246,78.0,1.0,0.5,1650178996.2259364,1650179007.193269
1650179007.3869615,18.078624725341797,78.0,1.0,0.5,1650179007.3869615,1650179019.5007143
1650179019.632346,18.10887336730957,78.0,1.0,0.5,1650179019.632346,1650179030.2348826
1650179030.3620827,19.043027877807617,78.0,1.0,0.5,1650179030.3620827,1650179041.96738
1650179042.1146572,17.87734031677246,78.0,1.0,0.5,1650179042.1146572,1650179052.351079
1650179052.5100455,19.543838500976562,78.0,1.0,0.5,1650179052.5100455,1650179063.6132894
1650179063.6960902,19.896516799926758,78.0,1.0,0.492664635181427,1650179063.6960902,1650179075.9092832
1650179075.9835804,19.167659759521484,78.0,1.0,0.5,1650179075.9835804,1650179088.4524992
1650179088.586025,19.328706741333008,78.0,1.0,0.5,1650179088.586025,1650179098.985065
1650179109.4029665,18.486183166503906,24.0,1.0,0.5,1650179109.4029665,1650179121.0332742
1650179121.2211025,19.056833267211914,24.0,0.9944751262664795,0.5,1650179121.2211025,1650179132.55562
1650179132.7266965,18.047521591186523,24.0,1.0,0.5,1650179132.7266965,1650179143.3652766
1650179143.5110939,18.16307830810547,24.0,0.9932885766029358,0.5,1650179143.5110939,1650179154.3572726
1650179154.492675,17.450815200805664,24.0,1.0,0.5,1650179154.492675,1650179166.2972808
1650179166.4767923,18.106740951538086,24.0,1.0,0.5,1650179166.4767923,1650179178.4612794
1650179178.6818311,18.556507110595703,24.0,0.988950252532959,0.5,1650179178.6818311,1650179190.4297316
1650179190.5263937,17.388534545898438,24.0,1.0,0.5,1650179190.5263937,1650179202.37328
1650179202.521533,17.595300674438477,24.0,1.0,0.5,1650179202.521533,1650179214.286038
1650179214.4004488,16.79421043395996,24.0,1.0,0.5,1650179214.4004488,1650179226.1902256
1650179226.3054116,17.199172973632812,24.0,0.9942857027053833,0.5,1650179226.3054116,1650179238.3990166
1650179238.5159557,19.494905471801758,24.0,1.0,0.5,1650179238.5159557,1650179248.9802282
1650179249.086016,18.287128448486328,24.0,1.0,0.5,1650179249.086016,1650179259.421154
1650179294.104749,20.95986557006836,89.0,0.9940476417541504,0.5,1650179294.104749,1650179304.5532894
1650179304.7019005,20.357698440551758,89.0,1.0,0.5,1650179304.7019005,1650179316.4419312
1650179316.6167512,18.50362205505371,89.0,1.0,0.5,1650179316.6167512,1650179327.0471418
1650179327.1916625,17.06843376159668,89.0,0.9938650131225586,0.5,1650179327.1916625,1650179338.8506114
1650179338.9434404,16.763742446899414,89.0,1.0,0.5,1650179338.9434404,1650179350.5160356
1650179350.6856966,17.966018676757812,89.0,0.9934210777282715,0.5,1650179350.6856966,1650179361.0385747
1650179361.1565828,17.557100296020508,89.0,1.0,0.5,1650179361.1565828,1650179371.6936307
1650179371.9105752,17.917064666748047,89.0,0.9882352948188782,0.5,1650179371.9105752,1650179383.6870575
1650179383.8789835,17.948551177978516,89.0,1.0,0.5,1650179383.8789835,1650179394.8548002
1650179394.9624028,18.03069305419922,89.0,1.0,0.5,1650179394.9624028,1650179406.3873653
1650179406.522003,17.722944259643555,89.0,1.0,0.5,1650179406.522003,1650179417.0732977
1650179440.6662843,17.427257537841797,21.0,1.0,0.5,1650179440.6662843,1650179451.7982717
1650179451.9977136,18.332901000976562,21.0,0.9944751262664795,0.5,1650179451.9977136,1650179463.5616224
1650179463.7421455,19.64934539794922,21.0,1.0,0.5,1650179463.7421455,1650179474.0732784
1650179474.2832572,19.063833236694336,21.0,0.9946236610412598,0.5,1650179474.2832572,1650179486.2955313
1650179486.511141,17.46280860900879,21.0,1.0,0.5,1650179486.511141,1650179496.93329
1650179497.1057894,16.813953399658203,21.0,0.9937499761581421,0.5,1650179497.1057894,1650179508.7032998
1650179508.8570683,16.91546058654785,21.0,1.0,0.5,1650179508.8570683,1650179519.0252814
1650179519.1877253,17.702808380126953,21.0,1.0,0.5,1650179519.1877253,1650179529.9769733
1650179530.1046965,16.90143394470215,21.0,1.0,0.5,1650179530.1046965,1650179540.813847
1650179540.8986812,16.41814422607422,21.0,1.0,0.5,1650179540.8986812,1650179552.4103348
1650179552.4959,17.429370880126953,21.0,1.0,0.5,1650179552.4959,1650179563.7412858
1650179563.8817303,18.819303512573242,21.0,0.9885057210922241,0.5,1650179563.8817303,1650179575.518718
1650179575.8375988,16.966081619262695,21.0,1.0,0.5,1650179575.8375988,1650179587.3900597
1650179599.5647972,17.859643936157227,45.0,0.8135592937469482,0.5,1650179599.5647972,1650179611.82708
1650179612.0310056,16.00314712524414,45.0,1.0,0.5,1650179612.0310056,1650179623.3412807
1650179623.5058663,18.68762969970703,45.0,1.0,0.5,1650179623.5058663,1650179634.9572914
1650179635.0675514,19.594457626342773,45.0,1.0,0.5,1650179635.0675514,1650179646.3972855
1650179646.5920813,17.203128814697266,45.0,0.9940119981765747,0.5,1650179646.5920813,1650179658.3341312
1650179658.5234451,19.324541091918945,45.0,1.0,0.5,1650179658.5234451,1650179670.1149232
1650179670.2987306,16.3864688873291,45.0,0.9938650131225586,0.5,1650179670.2987306,1650179682.137767
1650179682.2412326,18.36793327331543,45.0,1.0,0.5,1650179682.2412326,1650179693.3475444
1650179693.4914067,19.008739471435547,45.0,0.9947916865348816,0.5,1650179693.4914067,1650179705.4332821
1650179705.575134,18.301916122436523,45.0,1.0,0.5,1650179705.575134,1650179717.4318156
1650179717.5895727,17.011478424072266,45.0,1.0,0.5,1650179717.5895727,1650179728.8172858
1650179728.984566,18.18710708618164,45.0,0.994350254535675,0.5,1650179728.984566,1650179740.5861907
1650179762.3326302,18.18306541442871,54.0,1.0,0.5,1650179762.3326302,1650179773.2768788
1650179773.4151745,18.86930274963379,54.0,1.0,0.5,1650179773.4151745,1650179785.6572802
1650179785.788389,18.759666442871094,54.0,0.9892473220825195,0.5,1650179785.788389,1650179797.7288992
1650179797.875925,18.33921241760254,54.0,1.0,0.5,1650179797.875925,1650179808.345295
1650179808.4455562,17.983854293823242,54.0,1.0,0.5,1650179808.4455562,1650179818.5101397
1650179818.6809423,19.38204002380371,54.0,1.0,0.5,1650179818.6809423,1650179829.8252804
1650179830.0013127,17.578170776367188,54.0,1.0,0.5,1650179830.0013127,1650179841.2652836
1650179841.3687384,19.429580688476562,54.0,1.0,0.5,1650179841.3687384,1650179852.8975513
1650179853.0619054,17.962430953979492,54.0,0.9947368502616882,0.5,1650179853.0619054,1650179865.5880492
1650179865.6685138,17.958770751953125,54.0,1.0,0.5,1650179865.6685138,1650179877.6403797
1650179877.7978532,16.879215240478516,54.0,1.0,0.5,1650179877.7978532,1650179889.2320344
1650179889.3723745,17.915372848510742,54.0,1.0,0.5,1650179889.3723745,1650179900.7034256
1650179912.0501003,18.943567276000977,55.0,1.0,0.5,1650179912.0501003,1650179923.6107533
1650179923.7205768,19.472476959228516,55.0,1.0,0.5,1650179923.7205768,1650179935.0185742
1650179935.142624,17.674468994140625,55.0,1.0,0.5,1650179935.142624,1650179947.137327
1650179947.2531571,17.92030906677246,55.0,1.0,0.5,1650179947.2531571,1650179958.5252845
1650179958.662893,19.828718185424805,55.0,1.0,0.5,1650179958.662893,1650179968.7492738
1650179968.8766422,20.686525344848633,55.0,1.0,0.5,1650179968.8766422,1650179979.7532873
1650179979.8420982,19.579055786132812,55.0,0.9948979616165161,0.5,1650179979.8420982,1650179991.6914947
1650179991.7819626,16.99325180053711,55.0,1.0,0.5,1650179991.7819626,1650180003.7867284
1650180003.947562,19.15911865234375,55.0,1.0,0.5,1650180003.947562,1650180014.0732892
1650180014.1940038,18.6802921295166,55.0,1.0,0.5,1650180014.1940038,1650180025.5963945
1650180025.6936455,19.71051597595215,55.0,1.0,0.5,1650180025.6936455,1650180037.5147467
1650180037.7872686,19.480684280395508,55.0,1.0,0.5,1650180037.7872686,1650180048.105181
1650180048.3362682,20.790761947631836,55.0,1.0,0.5,1650180048.3362682,1650180058.7254982
1650180071.1120217,19.684783935546875,50.0,1.0,0.5,1650180071.1120217,1650180083.35498
1650180083.5383224,19.263660430908203,50.0,1.0,0.5,1650180083.5383224,1650180095.4259906
1650180095.576494,21.128374099731445,50.0,1.0,0.4867923855781555,1650180095.576494,1650180107.5982428
1650180107.851074,19.966909408569336,50.0,1.0,0.5,1650180107.851074,1650180119.2699666
1650180119.3928113,18.960647583007812,50.0,1.0,0.5,1650180119.3928113,1650180130.8375683
1650180130.9797378,19.03201675415039,50.0,1.0,0.5,1650180130.9797378,1650180141.278174
1650180141.5607996,19.98386573791504,50.0,1.0,0.5,1650180141.5607996,1650180152.0692768
1650180152.4485528,19.254070281982422,50.0,1.0,0.5,1650180152.4485528,1650180163.199526
1650180163.376029,20.184234619140625,50.0,1.0,0.5,1650180163.376029,1650180174.820605
1650180175.0334373,18.14110565185547,50.0,1.0,0.5,1650180175.0334373,1650180185.286395
1650180185.4367177,19.386409759521484,50.0,1.0,0.5,1650180185.4367177,1650180196.7332907
1650180196.8250675,19.23082160949707,50.0,1.0,0.5,1650180196.8250675,1650180207.277039
1650180207.5410848,19.581029891967773,50.0,0.9948453903198242,0.5,1650180207.5410848,1650180219.3892868
1650180219.5570352,18.917335510253906,50.0,1.0,0.5,1650180219.5570352,1650180230.86941
1650180230.9935937,19.39374351501465,50.0,1.0,0.5,1650180230.9935937,1650180242.2858953
1650180242.461401,17.416410446166992,50.0,1.0,0.5,1650180242.461401,1650180254.0596576
1650180254.233996,18.300140380859375,50.0,1.0,0.5,1650180254.233996,1650180266.5289836
1650180266.6586764,19.62910270690918,50.0,1.0,0.5,1650180266.6586764,1650180278.375972
1650180278.5662742,18.047943115234375,50.0,1.0,0.5,1650180278.5662742,1650180289.5370533
1650180289.6690872,18.42559051513672,50.0,1.0,0.5,1650180289.6690872,1650180300.469284
1650180300.554213,18.689048767089844,50.0,1.0,0.5,1650180300.554213,1650180312.111783
1650180312.2565627,18.449304580688477,50.0,1.0,0.5,1650180312.2565627,1650180323.9643216
1650180324.1054761,19.353654861450195,50.0,1.0,0.5,1650180324.1054761,1650180335.8861969
1650180335.9701579,19.482152938842773,50.0,1.0,0.5,1650180335.9701579,1650180347.9811506
1650180348.114137,20.036970138549805,50.0,1.0,0.5,1650180348.114137,1650180359.3932874
1650180359.5785038,20.058250427246094,50.0,1.0,0.5,1650180359.5785038,1650180370.2972848
1650180370.484674,18.273725509643555,50.0,1.0,0.5,1650180370.484674,1650180381.2651792
1650180381.4153209,18.886926651000977,50.0,1.0,0.5,1650180381.4153209,1650180393.1694837
1650180393.2972982,18.62489891052246,50.0,1.0,0.5,1650180393.2972982,1650180405.4852839
1650180405.640867,18.483509063720703,50.0,1.0,0.5,1650180405.640867,1650180416.9482436
1650180417.2272038,19.674009323120117,50.0,0.9946236610412598,0.5,1650180417.2272038,1650180429.0702393
1650180429.2219849,16.896642684936523,50.0,1.0,0.5,1650180429.2219849,1650180441.1178396
1650180441.2589376,19.744279861450195,50.0,1.0,0.49507376551628113,1650180441.2589376,1650180453.3130617
1650180453.445916,18.39164924621582,50.0,1.0,0.5,1650180453.445916,1650180465.353494
1650180465.4525921,17.765525817871094,50.0,1.0,0.5,1650180465.4525921,1650180477.498394
1650180477.613008,17.555442810058594,50.0,1.0,0.5,1650180477.613008,1650180487.8092766
1650180487.9358351,17.125946044921875,50.0,1.0,0.5,1650180487.9358351,1650180499.2052855
1650180499.3591216,17.651836395263672,50.0,1.0,0.5,1650180499.3591216,1650180509.7263153
1650180509.8400939,16.894683837890625,50.0,1.0,0.5,1650180509.8400939,1650180520.020811
1650180520.2722843,19.342533111572266,50.0,1.0,0.5,1650180520.2722843,1650180531.8012812
1650180531.9496047,18.831390380859375,50.0,1.0,0.5,1650180531.9496047,1650180542.2515523
1650180564.6572406,18.607484817504883,54.0,0.9941176176071167,0.5,1650180564.6572406,1650180575.88928
1650180576.0754359,18.720449447631836,54.0,1.0,0.5,1650180576.0754359,1650180586.5452695
1650180586.6622038,19.5772762298584,54.0,1.0,0.5,1650180586.6622038,1650180598.2572796
1650180598.3878841,19.264312744140625,54.0,1.0,0.5,1650180598.3878841,1650180610.4308782
1650180610.5300941,19.742403030395508,54.0,0.9947090148925781,0.5,1650180610.5300941,1650180622.230797
1650180622.3484223,18.387338638305664,54.0,1.0,0.5,1650180622.3484223,1650180634.6394887
1650180634.7872758,19.904300689697266,54.0,1.0,0.5,1650180634.7872758,1650180646.493289
1650180646.7176158,18.798614501953125,54.0,1.0,0.492664635181427,1650180646.7176158,1650180659.7504914
1650180659.950008,20.015430450439453,54.0,1.0,0.48795002698898315,1650180659.950008,1650180672.1905646
1650180672.557937,19.87852668762207,54.0,1.0,0.5,1650180672.557937,1650180682.971183
1650180683.163287,18.724634170532227,54.0,1.0,0.5,1650180683.163287,1650180694.6454875
1650180694.7909753,17.922679901123047,54.0,1.0,0.5,1650180694.7909753,1650180706.8427444
1650180717.4145598,18.74120330810547,50.0,1.0,0.5,1650180717.4145598,1650180728.6731753
1650180728.8131588,18.66164779663086,50.0,1.0,0.5,1650180728.8131588,1650180740.441285
1650180740.5353522,19.69737434387207,50.0,1.0,0.5,1650180740.5353522,1650180750.841294
1650180750.9055207,18.07305908203125,50.0,1.0,0.5,1650180750.9055207,1650180761.63973
1650180761.8289006,18.094085693359375,50.0,1.0,0.5,1650180761.8289006,1650180773.158569
1650180773.3955166,20.787784576416016,50.0,1.0,0.49875468015670776,1650180773.3955166,1650180785.1812847
1650180785.2995632,20.732210159301758,50.0,1.0,0.47457900643348694,1650180785.2995632,1650180798.2263086
1650180798.4573603,21.74323844909668,50.0,1.0,0.4938648045063019,1650180798.4573603,1650180810.0011792
1650180810.1421053,20.618043899536133,50.0,1.0,0.5,1650180810.1421053,1650180821.782395
1650180821.925368,20.402297973632812,50.0,0.9947916865348816,0.5,1650180821.925368,1650180833.3946648
1650180833.6022336,19.60760498046875,50.0,1.0,0.5,1650180833.6022336,1650180845.5363786
1650180845.7206295,21.953807830810547,50.0,1.0,0.48450157046318054,1650180845.7206295,1650180857.836979
1650180858.0460598,21.448637008666992,50.0,1.0,0.4767313003540039,1650180858.0460598,1650180870.261288
1650180870.42384,22.650856018066406,50.0,1.0,0.4662524163722992,1650180870.42384,1650180882.6529582
1650180882.7765906,23.873239517211914,50.0,1.0,0.4481107294559479,1650180882.7765906,1650180895.2172983
1650180895.3996446,21.370084762573242,50.0,1.0,0.5,1650180895.3996446,1650180906.1623535
1650180906.2596288,21.803340911865234,50.0,1.0,0.5,1650180906.2596288,1650180916.5332832
1650180916.713012,21.42484474182129,50.0,1.0,0.4856429398059845,1650180916.713012,1650180928.4283824
1650180928.5641375,21.12678337097168,50.0,1.0,0.49507376551628113,1650180928.5641375,1650180940.8707905
1650180941.1063652,21.36140251159668,50.0,0.96875,0.47245559096336365,1650180941.1063652,1650180953.6055446
1650180953.8191411,21.083948135375977,50.0,1.0,0.4867923855781555,1650180953.8191411,1650180966.0559387
1650180966.2168121,20.974035263061523,50.0,1.0,0.4962916672229767,1650180966.2168121,1650180977.993278
1650180978.1872714,20.88520050048828,50.0,1.0,0.5,1650180978.1872714,1650180989.9659464
1650180990.1027443,21.826215744018555,50.0,1.0,0.45267874002456665,1650180990.1027443,1650181003.3437026
1650181003.6334305,22.945783615112305,50.0,1.0,0.5,1650181003.6334305,1650181014.049287
1650181014.1771243,22.164819717407227,50.0,1.0,0.4662524163722992,1650181014.1771243,1650181026.584173
1650181026.705976,21.142763137817383,50.0,1.0,0.46028730273246765,1650181026.705976,1650181039.9492784
1650181040.0784278,21.05550193786621,50.0,1.0,0.4481107294559479,1650181040.0784278,1650181053.5665889
1650181053.766538,21.080686569213867,50.0,1.0,0.48336824774742126,1650181053.766538,1650181066.3372865
1650181066.5583813,21.44451141357422,50.0,1.0,0.4822428226470947,1650181066.5583813,1650181078.6360638
1650181078.8150558,20.217477798461914,50.0,1.0,0.5,1650181078.8150558,1650181090.933283
1650181091.0817242,21.752552032470703,50.0,1.0,0.5,1650181091.0817242,1650181101.2874231
1650181101.4336858,20.45858383178711,50.0,1.0,0.5,1650181101.4336858,1650181112.5292726
1650181112.6142814,19.689477920532227,50.0,1.0,0.5,1650181112.6142814,1650181123.381454
1650181123.4688048,19.835132598876953,50.0,1.0,0.5,1650181123.4688048,1650181134.7618985
1650181135.0289176,22.224435806274414,50.0,1.0,0.47565150260925293,1650181135.0289176,1650181147.0877166
1650181147.2076082,20.010221481323242,50.0,1.0,0.4962916672229767,1650181147.2076082,1650181159.1515038
1650181159.32947,21.402576446533203,50.0,1.0,0.5,1650181159.32947,1650181169.93567
1650181170.1787689,22.112258911132812,50.0,1.0,0.4789131283760071,1650181170.1787689,1650181181.8012807
1650181181.916211,19.662952423095703,50.0,1.0,0.4962916672229767,1650181181.916211,1650181194.1219063
1650181194.2338789,19.733478546142578,50.0,1.0,0.5,1650181194.2338789,1650181206.3452766
1650181206.468103,20.340526580810547,50.0,0.9950980544090271,0.49507376551628113,1650181206.468103,1650181218.660511
1650181218.7994404,21.55027198791504,50.0,1.0,0.4902903437614441,1650181218.7994404,1650181230.0753999
1650181230.205523,20.406845092773438,50.0,1.0,0.5,1650181230.205523,1650181241.91728
1650181242.122447,20.074037551879883,50.0,1.0,0.48911598324775696,1650181242.122447,1650181254.2774506
1650181254.329895,21.619457244873047,50.0,1.0,0.5,1650181254.329895,1650181265.2922425
1650181265.449135,20.303447723388672,50.0,1.0,0.5,1650181265.449135,1650181277.220535
1650181277.4369843,20.296266555786133,50.0,1.0,0.48911598324775696,1650181277.4369843,1650181289.60671
1650181289.7750387,20.749744415283203,50.0,0.9950000047683716,0.5,1650181289.7750387,1650181301.148673
1650181301.2773194,18.9676456451416,50.0,1.0,0.5,1650181301.2773194,1650181311.610705
1650181311.6881726,20.727140426635742,50.0,1.0,0.5,1650181311.6881726,1650181322.7847342
1650181322.957075,19.5649471282959,50.0,1.0,0.5,1650181322.957075,1650181334.866128
1650181334.926275,21.367198944091797,50.0,1.0,0.5,1650181334.926275,1650181345.0820286
1650181345.2386627,18.996858596801758,50.0,1.0,0.5,1650181345.2386627,1650181356.02992
1650181356.2541075,20.753629684448242,50.0,1.0,0.5,1650181356.2541075,1650181367.7219808
1650181367.7997794,20.43290901184082,50.0,1.0,0.49507376551628113,1650181367.7997794,1650181379.7412994
1650181379.8484147,18.262638092041016,50.0,1.0,0.5,1650181379.8484147,1650181391.6758406
1650181391.7627935,20.77701187133789,50.0,1.0,0.48450157046318054,1650181391.7627935,1650181404.084103
1650181404.1938515,19.61824607849121,50.0,1.0,0.5,1650181404.1938515,1650181416.1724958
1650181416.2907994,19.374950408935547,50.0,1.0,0.5,1650181416.2907994,1650181427.9037325
1650181427.9882665,19.30939292907715,50.0,1.0,0.5,1650181427.9882665,1650181438.5012848
1650181438.5781074,19.201255798339844,50.0,1.0,0.5,1650181438.5781074,1650181450.2960906
1650181450.4448469,17.51526641845703,50.0,1.0,0.5,1650181450.4448469,1650181462.3772948
1650181462.5477972,20.041536331176758,50.0,1.0,0.5,1650181462.5477972,1650181473.9740667
1650181474.1107419,20.980375289916992,50.0,1.0,0.4767313003540039,1650181474.1107419,1650181486.2172933
1650181486.4096637,19.17365837097168,50.0,1.0,0.5,1650181486.4096637,1650181497.9880493
1650181498.118241,21.5093936920166,50.0,1.0,0.5,1650181498.118241,1650181509.834052
1650181510.0504875,18.45643424987793,50.0,1.0,0.5,1650181510.0504875,1650181521.591178
1650181521.7840044,21.540315628051758,50.0,1.0,0.48911598324775696,1650181521.7840044,1650181533.2972994
1650181533.4190912,21.645252227783203,50.0,1.0,0.5,1650181533.4190912,1650181544.368375
1650181544.5138834,20.16684341430664,50.0,1.0,0.5,1650181544.5138834,1650181555.8195693
1650181555.9059825,18.8710994720459,50.0,1.0,0.5,1650181555.9059825,1650181566.292235
1650181566.4323254,19.95637321472168,50.0,1.0,0.5,1650181566.4323254,1650181576.654624
1650181576.7235985,20.6771183013916,50.0,1.0,0.49507376551628113,1650181576.7235985,1650181588.572445
1650181588.7098103,20.139606475830078,50.0,1.0,0.5,1650181588.7098103,1650181599.7328656
1650181599.9007928,20.953216552734375,50.0,1.0,0.4962916672229767,1650181599.9007928,1650181611.5457826
1650181611.6769485,18.62665367126465,50.0,1.0,0.5,1650181611.6769485,1650181623.8100991
1650181623.9961836,18.220367431640625,50.0,1.0,0.5,1650181623.9961836,1650181635.7412813
1650181635.8583908,18.935985565185547,50.0,1.0,0.5,1650181635.8583908,1650181647.5292912
1650181647.6331189,19.541906356811523,50.0,1.0,0.5,1650181647.6331189,1650181658.8909764
1650181659.0551474,19.723068237304688,50.0,1.0,0.5,1650181659.0551474,1650181669.75328
1650181669.921541,19.876426696777344,50.0,1.0,0.5,1650181669.921541,1650181681.191172
1650181681.3760176,19.338987350463867,50.0,0.9468085169792175,0.5,1650181681.3760176,1650181693.217382
1650181693.415722,18.11720848083496,50.0,1.0,0.5,1650181693.415722,1650181705.393285
1650181705.5962365,17.207887649536133,50.0,1.0,0.5,1650181705.5962365,1650181717.276926
1650181717.4143922,19.356578826904297,50.0,1.0,0.5,1650181717.4143922,1650181729.348319
1650181729.4457994,18.463542938232422,50.0,1.0,0.5,1650181729.4457994,1650181740.8737254
1650181752.9150658,23.20516014099121,51.0,0.995121955871582,0.4938648045063019,1650181752.9150658,1650181764.0332825
1650181764.2535717,23.77022361755371,51.0,0.995192289352417,0.4902903437614441,1650181764.2535717,1650181774.8550704
1650181775.0411854,22.50615882873535,51.0,1.0,0.4703604280948639,1650181775.0411854,1650181787.3933594
1650181787.560651,25.493741989135742,51.0,1.0,0.4481107294559479,1650181787.560651,1650181799.681273
1650181799.788305,24.526033401489258,51.0,1.0,0.44901326298713684,1650181799.788305,1650181811.816341
1650181811.994464,22.734291076660156,51.0,0.9155555367469788,0.4714045226573944,1650181811.994464,1650181824.4426203
