,load,alloc,reward,sigma,event_start_time,event_end_time
1633692678.0053134,1.0,98.0,246.2249755859375,597.2825927734375,1633692678.0053134,1633692716.4782598
1633692718.545241,1.0,98.0,331.387939453125,609.619140625,1633692718.545241,1633692747.8039994
1633692750.557426,1.0,98.0,356.85858154296875,632.021484375,1633692750.557426,1633692777.4504313
1633692820.8205252,1.0,28.0,121.7833251953125,316.313232421875,1633692820.8205252,1633692866.343999
1633692867.5969062,1.0,28.0,259.1280822753906,322.4591979980469,1633692867.5969062,1633692889.532004
1633692890.723656,1.0,28.0,155.17282104492188,317.3790283203125,1633692890.723656,1633692926.6320052
1633692965.5853162,1.0,37.0,417.513427734375,411.1741943359375,1633692965.5853162,1633692981.979999
1633692982.8660748,1.0,37.0,248.72837829589844,386.1334228515625,1633692982.8660748,1633693008.8984883
1633693010.0006495,1.0,37.0,286.5472717285156,394.8512878417969,1633693010.0006495,1633693033.3720121
1633693034.9594429,1.0,37.0,321.3796691894531,386.01617431640625,1633693034.9594429,1633693055.3372095
1633693056.4740155,1.0,37.0,272.4051208496094,387.889404296875,1633693056.4740155,1633693080.5154133
1633693082.1454237,1.0,37.0,279.50311279296875,376.2876892089844,1633693082.1454237,1633693105.0467787
1633693146.7586966,1.0,71.0,266.5784606933594,479.4833984375,1633693146.7586966,1633693176.4047542
1633693177.4840896,1.0,71.0,235.8550567626953,482.7663269042969,1633693177.4840896,1633693210.4534914
1633693212.3872297,1.0,71.0,318.8530578613281,523.1729125976562,1633693212.3872297,1633693239.1080022
1633693241.8130639,1.0,71.0,339.50823974609375,532.2540893554688,1633693241.8130639,1633693267.1173089
1633693293.6827846,1.0,63.0,358.54718017578125,526.0691528320312,1633693293.6827846,1633693317.579222
1633693319.6961696,1.0,63.0,263.38763427734375,513.8692016601562,1633693319.6961696,1633693351.2694054
1633693354.060354,1.0,63.0,398.0213928222656,517.9716186523438,1633693354.060354,1633693375.2702699
1633693413.1149597,1.0,56.0,306.60821533203125,475.47576904296875,1633693413.1149597,1633693438.685052
1633693476.766944,1.0,56.0,189.31874084472656,501.8133239746094,1633693476.766944,1633693519.0659788
1633693590.2737474,1.0,65.0,186.97666931152344,505.28778076171875,1633693590.2737474,1633693634.0760021
1633693635.4736667,1.0,65.0,503.7275390625,541.4566040039062,1633693635.4736667,1633693652.7647605
1633693655.0775266,1.0,65.0,282.8587646484375,484.87994384765625,1633693655.0775266,1633693683.3425171
1633693685.5592833,1.0,65.0,355.46551513671875,493.7287902832031,1633693685.5592833,1633693708.413821
1633693741.0106049,1.0,16.0,196.1409454345703,191.20797729492188,1633693741.0106049,1633693759.0384579
1633693906.84633,1.0,64.0,305.3005065917969,411.4049987792969,1633693906.84633,1633693929.8695486
1633693932.1888971,1.0,64.0,338.79376220703125,395.9697265625,1633693932.1888971,1633693951.9000037
1633693953.3699746,1.0,64.0,365.802978515625,475.1202392578125,1633693953.3699746,1633693974.8815536
1633693976.458917,1.0,64.0,439.6592102050781,466.1805114746094,1633693976.458917,1633693993.9269917
1633693995.6270468,1.0,64.0,348.242919921875,492.36529541015625,1633693995.6270468,1633694018.4099941
1633694044.0478897,1.0,43.0,362.0545959472656,413.3253173828125,1633694044.0478897,1633694063.2880814
1633694350.0803697,1.0,50.0,248.38182067871094,440.3267822265625,1633694350.0803697,1633694379.8732111
1633694381.4913905,1.0,50.0,276.0559997558594,463.13153076171875,1633694381.4913905,1633694409.0220366
1633694409.981903,1.0,50.0,231.78204345703125,388.5623779296875,1633694409.981903,1633694438.582048
1633694439.994169,1.0,50.0,201.61322021484375,416.0700378417969,1633694439.994169,1633694474.9621146
1633694477.2113354,1.0,50.0,302.5669250488281,470.72235107421875,1633694477.2113354,1633694503.1560092
1633694806.6061525,1.0,77.0,430.8891906738281,390.624267578125,1633694806.6061525,1633694822.2110925
1633695114.366952,1.0,50.0,287.1308288574219,476.9245300292969,1633695114.366952,1633695141.1839957
1633695142.6734574,1.0,50.0,343.2937316894531,476.2799377441406,1633695142.6734574,1633695165.6858203
1633695166.5672123,1.0,50.0,230.28004455566406,465.1082763671875,1633695166.5672123,1633695200.0047607
1633695201.675828,1.0,50.0,234.82826232910156,458.754150390625,1633695201.675828,1633695234.4657483
1633695236.2167628,1.0,50.0,325.54302978515625,460.9993591308594,1633695236.2167628,1633695259.869549
1633695260.7296336,1.0,50.0,173.44436645507812,454.24847412109375,1633695260.7296336,1633695304.8359957
1633695306.8926766,1.0,50.0,208.88333129882812,478.8272399902344,1633695306.8926766,1633695344.7128327
1633695632.3971603,1.0,27.0,122.23050689697266,315.95159912109375,1633695632.3971603,1633695678.122244
1633695717.418525,1.0,25.0,197.15872192382812,279.0464782714844,1633695717.418525,1633695742.6520014
1633695743.7455919,1.0,25.0,254.60308837890625,281.0052185058594,1633695743.7455919,1633695763.384003
1633695764.208297,1.0,25.0,217.15919494628906,284.9706115722656,1633695764.208297,1633695787.3480036
1633695788.2245545,1.0,25.0,214.06060791015625,284.2984924316406,1633695788.2245545,1633695811.8160043
1633695812.8735213,1.0,25.0,239.24012756347656,291.5015869140625,1633695812.8735213,1633695834.4000103
1633695835.5477312,1.0,25.0,178.44102478027344,282.87408447265625,1633695835.5477312,1633695863.5681922
1633695892.6564012,1.0,59.0,425.82867431640625,418.1056213378906,1633695892.6564012,1633695908.9939575
1633695910.0293665,1.0,59.0,473.2978820800781,443.4593200683594,1633695910.0293665,1633695925.6347606
1633695927.0267465,1.0,59.0,650.7840576171875,486.19561767578125,1633695927.0267465,1633695939.2658296
1633695941.1442268,1.0,59.0,477.50152587890625,473.9482116699219,1633695941.1442268,1633695956.8363237
1633695957.841597,1.0,59.0,592.6253662109375,467.25384521484375,1633695957.841597,1633695970.784006
1633695971.9715016,1.0,59.0,378.96649169921875,452.25830078125,1633695971.9715016,1633695991.5880115
1633695992.5448148,1.0,59.0,498.31378173828125,475.1524353027344,1633695992.5448148,1633696007.6999245
1633696008.5329068,1.0,59.0,682.1073608398438,473.09228515625,1633696008.5329068,1633696019.7760046
1633696045.7451622,1.0,45.0,380.7270202636719,408.7722473144531,1633696045.7451622,1633696064.0653756
1633696064.7461565,1.0,45.0,274.9681701660156,426.60986328125,1633696064.7461565,1633696090.6036944
1633696091.6077437,1.0,45.0,324.48370361328125,436.5418395996094,1633696091.6077437,1633696114.0742023
1633696114.6330779,1.0,45.0,265.3329772949219,420.50390625,1633696114.6330779,1633696141.2599967
1633696142.1606119,1.0,45.0,280.0677795410156,440.3468933105469,1633696142.1606119,1633696168.672052
1633696169.4374435,1.0,45.0,421.3753662109375,426.554443359375,1633696169.4374435,1633696186.417553
1633696212.037412,1.0,24.0,159.9871063232422,281.0887756347656,1633696212.037412,1633696243.2399266
1633696243.9637403,1.0,24.0,199.32122802734375,283.4136047363281,1633696243.9637403,1633696269.2495565
1633696270.3418987,1.0,24.0,154.256591796875,276.6973571777344,1633696270.3418987,1633696302.3923938
1633696303.393643,1.0,24.0,266.29949951171875,279.3236999511719,1633696303.393643,1633696322.1394532
1633696323.2481143,1.0,24.0,198.20040893554688,278.537841796875,1633696323.2481143,1633696348.192563
1633696379.6793551,1.0,79.0,221.8145294189453,433.7740478515625,1633696379.6793551,1633696412.0577579
1633696413.678189,1.0,79.0,236.96885681152344,480.08331298828125,1633696413.678189,1633696447.3914802
1633696449.6569934,1.0,79.0,248.79541015625,552.97998046875,1633696449.6569934,1633696485.855411
1633696549.970218,1.0,56.0,184.641357421875,463.3927001953125,1633696549.970218,1633696591.5210404
1633696593.2670267,1.0,56.0,418.2432861328125,500.4552001953125,1633696593.2670267,1633696612.4137774
1633696613.2592266,1.0,56.0,177.60792541503906,479.4286804199219,1633696613.2592266,1633696658.0320034
1633696723.256901,1.0,47.0,236.4734649658203,430.10791015625,1633696723.256901,1633696753.864986
1633696755.6702564,1.0,47.0,210.6713104248047,430.28985595703125,1633696755.6702564,1633696789.8039978
1633696791.6909184,1.0,47.0,200.65203857421875,417.9871826171875,1633696791.6909184,1633696826.8263705
1633696848.8636444,1.0,45.0,268.7508239746094,439.207763671875,1633696848.8636444,1633696876.1565826
1633696877.5361288,1.0,45.0,129.30300903320312,428.9434814453125,1633696877.5361288,1633696932.5232506
1633696933.238509,1.0,45.0,260.9397277832031,413.35992431640625,1633696933.238509,1633696960.1412745
1633696961.823722,1.0,45.0,292.93731689453125,427.1297912597656,1633696961.823722,1633696986.4023595
1633697013.9653227,1.0,63.0,352.0871276855469,479.3258972167969,1633697013.9653227,1633697035.9968011
1633697036.7768211,1.0,63.0,330.7278137207031,501.6329040527344,1633697036.7768211,1633697061.7308753
1633697062.8871284,1.0,63.0,242.07691955566406,517.045166015625,1633697062.8871284,1633697097.7603405
1633697100.0146499,1.0,63.0,206.71151733398438,489.1554870605469,1633697100.0146499,1633697138.415994
1633697166.6345818,1.0,74.0,464.0985412597656,524.0471801757812,1633697166.6345818,1633697184.6479974
1633697185.7552836,1.0,74.0,402.8766174316406,512.7212524414062,1633697185.7552836,1633697206.3248568
1633697208.2344515,1.0,74.0,265.77630615234375,353.0446472167969,1633697208.2344515,1633697230.712
1633697232.0078604,1.0,74.0,318.91204833984375,493.5357360839844,1633697232.0078604,1633697257.0680623
1633697258.4972162,1.0,74.0,466.03692626953125,507.038818359375,1633697258.4972162,1633697276.4400008
1633697278.7752829,1.0,74.0,345.817626953125,521.7682495117188,1633697278.7752829,1633697303.3807373
1633697335.6432042,1.0,17.0,112.03379821777344,211.93231201171875,1633697335.6432042,1633697370.2399073
1633697370.782367,1.0,17.0,122.3184585571289,210.91851806640625,1633697370.782367,1633697402.470144
1633697403.2421534,1.0,17.0,124.23310089111328,210.3186798095703,1633697403.2421534,1633697434.0310483
1633697434.640355,1.0,17.0,127.7229232788086,209.1785125732422,1633697434.640355,1633697464.5879939
1633697515.130389,1.0,56.0,207.95242309570312,489.5160217285156,1633697515.130389,1633697553.1006138
1633697554.8776727,1.0,56.0,300.68511962890625,481.87322998046875,1633697554.8776727,1633697581.510184
1633697583.14301,1.0,56.0,247.4315185546875,492.8874816894531,1633697583.14301,1633697616.4128225
1633697668.6572194,1.0,45.0,243.4575958251953,426.797119140625,1633697668.6572194,1633697698.4159958
1633697699.7575593,1.0,45.0,235.9364776611328,437.2257080078125,1633697699.7575593,1633697731.0371647
1633697732.7136238,1.0,45.0,166.74562072753906,438.0399475097656,1633697732.7136238,1633697776.1630423
1633697795.8473556,1.0,54.0,376.7586669921875,348.2695617675781,1633697795.8473556,1633697811.9159973
1633697812.9862936,1.0,54.0,385.1455383300781,468.6605224609375,1633697812.9862936,1633697833.3162708
1633697835.46658,1.0,54.0,405.0234680175781,468.4266662597656,1633697835.46658,1633697854.5321417
1633697856.3437212,1.0,54.0,195.5175323486328,465.61444091796875,1633697856.3437212,1633697895.562709
1633697897.8862302,1.0,54.0,204.61294555664062,474.392578125,1633697897.8862302,1633697936.4175162
1633697967.4145863,1.0,62.0,425.8610534667969,541.838623046875,1633697967.4145863,1633697988.0879962
1633697990.4304814,1.0,62.0,175.3309783935547,516.116943359375,1633697990.4304814,1633698038.8759983
1633698040.777873,1.0,62.0,258.0121154785156,534.451904296875,1633698040.777873,1633698074.6600049
1633698116.5246246,1.0,46.0,174.03823852539062,422.62103271484375,1633698116.5246246,1633698156.9640126
1633698158.8424337,1.0,46.0,188.85633850097656,420.7138366699219,1633698158.8424337,1633698196.5959995
1633698198.4967206,1.0,46.0,151.86668395996094,416.5260925292969,1633698198.4967206,1633698244.84
1633698287.4103186,1.0,49.0,266.8951110839844,445.99176025390625,1633698287.4103186,1633698315.5000038
1633698317.415295,1.0,49.0,236.96487426757812,459.9573974609375,1633698317.415295,1633698349.880022
1633698351.9544666,1.0,49.0,178.9023895263672,446.97100830078125,1633698351.9544666,1633698393.8599985
1633698460.0760853,1.0,64.0,305.25897216796875,458.2195739746094,1633698460.0760853,1633698485.438157
1633698487.5294645,1.0,64.0,393.0624694824219,538.3294067382812,1633698487.5294645,1633698509.8363504
1633698512.2121084,1.0,64.0,258.4597473144531,515.3067016601562,1633698512.2121084,1633698544.6504297
1633698546.90927,1.0,64.0,276.0389404296875,545.253173828125,1633698546.90927,1633698579.1366088
1633698605.570966,1.0,76.0,242.604248046875,391.5063171386719,1633698605.570966,1633698633.4600072
1633698635.7401066,1.0,76.0,384.28045654296875,360.09295654296875,1633698635.7401066,1633698652.0094743
1633698654.0536292,1.0,76.0,309.8003845214844,547.3440551757812,1633698654.0536292,1633698681.765022
1633698683.78994,1.0,76.0,288.373046875,543.07666015625,1633698683.78994,1633698713.8274226
1633698749.977364,1.0,50.0,220.4832763671875,445.2704162597656,1633698749.977364,1633698783.5399992
1633698785.949904,1.0,50.0,270.336181640625,457.24176025390625,1633698785.949904,1633698814.2480025
1633698816.1471908,1.0,50.0,185.20809936523438,460.49163818359375,1633698816.1471908,1633698857.992014
1633698860.430962,1.0,50.0,159.43788146972656,469.3578796386719,1633698860.430962,1633698908.4120295
1633698909.7796206,1.0,50.0,358.7034912109375,457.8460998535156,1633698909.7796206,1633698931.1064265
1633698933.2555804,1.0,50.0,199.99281311035156,456.1001892089844,1633698933.2555804,1633698971.2569458
1633698973.092659,1.0,50.0,463.776123046875,448.774169921875,1633698973.092659,1633698989.264255
1633699030.438514,1.0,54.0,219.50169372558594,376.31646728515625,1633699030.438514,1633699059.700248
1633699060.4157698,1.0,54.0,217.5746307373047,458.5550537109375,1633699060.4157698,1633699095.6588497
1633699097.629487,1.0,54.0,298.5072937011719,470.02020263671875,1633699097.629487,1633699123.8600025
1633699125.6318293,1.0,54.0,274.8377685546875,455.642578125,1633699125.6318293,1633699153.3354452
1633699193.9754276,1.0,42.0,315.7353820800781,391.841796875,1633699193.9754276,1633699214.8600051
1633699216.3774433,1.0,42.0,288.3101806640625,392.9325256347656,1633699216.3774433,1633699239.2486434
1633699240.0549788,1.0,42.0,302.0898132324219,388.4352722167969,1633699240.0549788,1633699261.8829248
1633699263.166127,1.0,42.0,408.84765625,408.3192443847656,1633699263.166127,1633699279.8080223
1633699280.8718047,1.0,42.0,359.19085693359375,386.9343566894531,1633699280.8718047,1633699299.112803
1633699300.4156258,1.0,42.0,267.0648193359375,374.8960266113281,1633699300.4156258,1633699324.151437
1633699325.6115718,1.0,42.0,357.91455078125,390.0234375,1633699325.6115718,1633699343.800271
1633699367.1497102,1.0,21.0,165.17709350585938,251.5735626220703,1633699367.1497102,1633699394.4840088
1633699395.496127,1.0,21.0,310.7652893066406,236.68380737304688,1633699395.496127,1633699409.1462996
1633699409.9408665,1.0,21.0,251.9011688232422,240.6846466064453,1633699409.9408665,1633699427.0309026
1633699427.7409453,1.0,21.0,263.2210998535156,241.5435333251953,1633699427.7409453,1633699444.171998
1633699445.1952975,1.0,21.0,191.71279907226562,247.56304931640625,1633699445.1952975,1633699468.3079953
1633699469.2072852,1.0,21.0,361.97900390625,248.11380004882812,1633699469.2072852,1633699481.5643551
1633699482.3150673,1.0,21.0,190.58006286621094,241.00515747070312,1633699482.3150673,1633699504.903999
1633699532.8659246,1.0,92.0,366.3138427734375,480.55438232421875,1633699532.8659246,1633699554.5631666
1633699557.0658038,1.0,92.0,415.2792053222656,561.5533447265625,1633699557.0658038,1633699577.9577727
1633699578.3918016,1.0,92.0,402.79754638671875,562.2472534179688,1633699578.3918016,1633699599.6679993
1633699601.2754984,1.0,92.0,404.6516418457031,601.2243041992188,1633699601.2754984,1633699623.721966
1633699624.9220703,1.0,92.0,434.79132080078125,499.8693542480469,1633699624.9220703,1633699643.1400049
1633699675.7611127,1.0,82.0,531.3584594726562,465.41131591796875,1633699675.7611127,1633699690.352016
1633699691.752759,1.0,82.0,340.31207275390625,549.8349609375,1633699691.752759,1633699716.8091724
1633699717.2475765,1.0,82.0,560.2559204101562,597.3760986328125,1633699717.2475765,1633699733.627591
1633699735.5181718,1.0,82.0,353.77911376953125,572.2296752929688,1633699735.5181718,1633699761.2460892
1633699763.0317018,1.0,82.0,412.15924072265625,548.1598510742188,1633699763.0317018,1633699784.174016
1633699785.6387112,1.0,82.0,477.53387451171875,537.9716186523438,1633699785.6387112,1633699803.4720016
1633699826.3074841,1.0,43.0,403.4853820800781,410.63287353515625,1633699826.3074841,1633699843.4134321
1633699845.3896298,1.0,43.0,311.1662902832031,439.83355712890625,1633699845.3896298,1633699869.1582723
1633699870.5409865,1.0,43.0,408.4437561035156,364.222900390625,1633699870.5409865,1633699885.652002
1633699886.9271016,1.0,43.0,229.52565002441406,417.9054260253906,1633699886.9271016,1633699917.463993
1633699918.1681607,1.0,43.0,198.61000061035156,410.2232360839844,1633699918.1681607,1633699952.5924103
1633699953.6755924,1.0,43.0,237.4630126953125,403.3032531738281,1633699953.6755924,1633699981.3809593
1633700005.8823998,1.0,9.0,47.74809265136719,78.01929473876953,1633700005.8823998,1633700037.3391526
1633700037.8166642,1.0,9.0,196.3979034423828,109.70648956298828,1633700037.8166642,1633700048.422684
1633700048.8274367,1.0,9.0,62.22930145263672,118.95940399169922,1633700048.8274367,1633700084.9840364
1633700085.6476364,1.0,9.0,98.05538940429688,113.95800018310547,1633700085.6476364,1633700107.6760023
1633700108.3607376,1.0,9.0,62.48733901977539,117.69855499267578,1633700108.3607376,1633700144.2240016
1633700180.384083,1.0,50.0,136.08009338378906,172.0504913330078,1633700180.384083,1633700204.3920019
1633700206.049825,1.0,50.0,225.0830535888672,236.86080932617188,1633700206.049825,1633700225.38491
1633700227.6735194,1.0,50.0,374.28216552734375,396.5660400390625,1633700227.6735194,1633700245.6866674
1633700247.1892385,1.0,50.0,385.19622802734375,457.97479248046875,1633700247.1892385,1633700267.0492456
1633700269.0822046,1.0,50.0,169.30902099609375,438.356689453125,1633700269.0822046,1633700311.6079946
1633700313.4951425,1.0,50.0,233.60482788085938,438.10968017578125,1633700313.4951425,1633700344.5304596
1633700346.323349,1.0,50.0,448.5592956542969,447.1136474609375,1633700346.323349,1633700362.9320788
1633700364.8109617,1.0,50.0,215.32640075683594,438.3968200683594,1633700364.8109617,1633700398.7129815
1633700400.2958639,1.0,50.0,388.52972412109375,456.8733215332031,1633700400.2958639,1633700419.985477
1633700420.8422499,1.0,50.0,220.7259521484375,430.5790710449219,1633700420.8422499,1633700453.2353597
1633700486.690668,1.0,69.0,296.7355041503906,470.8798522949219,1633700486.690668,1633700513.1283545
1633700515.389643,1.0,69.0,267.21173095703125,492.3509826660156,1633700515.389643,1633700545.9159985
1633700547.2300196,1.0,69.0,286.7621765136719,538.035888671875,1633700547.2300196,1633700576.5853555
1633700578.9226186,1.0,69.0,305.1885070800781,524.3344116210938,1633700578.9226186,1633700606.7120013
1633700664.52917,1.0,50.0,138.7597198486328,446.01593017578125,1633700664.52917,1633700718.57944
1633700720.0291095,1.0,50.0,264.84881591796875,437.1921081542969,1633700720.0291095,1633700747.592003
1633700793.1182761,1.0,25.0,98.51063537597656,283.77435302734375,1633700793.1182761,1633700844.1279976
1633700845.1086874,1.0,25.0,141.70497131347656,275.9058532714844,1633700845.1086874,1633700879.8639958
1633700880.6991146,1.0,25.0,147.07241821289062,277.03509521484375,1633700880.6991146,1633700914.3560042
1633700915.591902,1.0,25.0,137.2705078125,271.06268310546875,1633700915.591902,1633700950.559356
1633700989.4825206,1.0,51.0,577.9661254882812,380.7794189453125,1633700989.4825206,1633701000.7599986
1633701003.1214347,1.0,51.0,167.41909790039062,477.2689208984375,1633701003.1214347,1633701049.729022
1633701051.2973783,1.0,51.0,184.87939453125,465.5778503417969,1633701051.2973783,1633701092.3998497
1633701145.978698,1.0,60.0,119.67473602294922,253.5701904296875,1633701145.978698,1633701185.0262043
1633701187.0249007,1.0,60.0,387.1024475097656,506.4222106933594,1633701187.0249007,1633701208.4145875
1633701242.5920913,1.0,60.0,310.51666259765625,515.4727783203125,1633701242.5920913,1633701269.8370073
1633701300.6730685,1.0,39.0,202.50950622558594,389.7818603515625,1633701300.6730685,1633701333.4122727
1633701334.9918258,1.0,39.0,261.7837219238281,379.8780822753906,1633701334.9918258,1633701359.8711414
1633701361.1356852,1.0,39.0,203.85887145996094,406.7038269042969,1633701361.1356852,1633701394.8060384
1633701395.8292658,1.0,39.0,201.4433135986328,362.0364990234375,1633701395.8292658,1633701426.4185162
1633701450.5721574,1.0,49.0,317.12652587890625,431.73553466796875,1633701450.5721574,1633701473.440002
1633701474.7132337,1.0,49.0,252.71543884277344,455.5758056640625,1633701474.7132337,1633701504.5729046
1633701506.0908046,1.0,49.0,212.20791625976562,248.32135009765625,1633701506.0908046,1633701527.4849167
1633701529.1857657,1.0,49.0,259.4240417480469,248.04110717773438,1633701529.1857657,1633701546.4008248
1633701548.4536982,1.0,49.0,364.21795654296875,436.6889953613281,1633701548.4536982,1633701568.2303174
1633701602.5150237,1.0,16.0,167.71214294433594,200.57223510742188,1633701602.5150237,1633701624.3619814
1633701625.078041,1.0,16.0,164.233642578125,201.87832641601562,1633701625.078041,1633701647.5825653
1633701648.4935353,1.0,16.0,135.04522705078125,194.52297973632812,1633701648.4935353,1633701674.9143133
1633701675.8403625,1.0,16.0,215.43321228027344,199.52220153808594,1633701675.8403625,1633701692.7736847
1633701693.393602,1.0,16.0,156.09475708007812,191.6582489013672,1633701693.393602,1633701715.9440067
1633701716.445193,1.0,16.0,151.57252502441406,201.46234130859375,1633701716.445193,1633701740.7240005
1633701763.1588495,1.0,11.0,129.3897247314453,147.2860107421875,1633701763.1588495,1633701784.4124699
1633701785.1000943,1.0,11.0,109.23237609863281,150.67315673828125,1633701785.1000943,1633701810.8799973
1633701811.5478096,1.0,11.0,127.08419036865234,141.68801879882812,1633701811.5478096,1633701832.4079962
1633701832.9881709,1.0,11.0,96.40980529785156,144.07040405273438,1633701832.9881709,1633701861.0039933
1633701861.5287158,1.0,11.0,126.29222106933594,144.97923278808594,1633701861.5287158,1633701882.955214
1633701883.5838137,1.0,11.0,117.36984252929688,142.43316650390625,1633701883.5838137,1633701906.2642572
1633701935.4193923,1.0,51.0,485.79083251953125,385.1402893066406,1633701935.4193923,1633701948.9128542
1633701950.434098,1.0,51.0,386.5334777832031,451.4444274902344,1633701950.434098,1633701969.8295727
1633701971.059132,1.0,51.0,291.0579528808594,472.5537109375,1633701971.059132,1633701997.1673353
1633701998.6023169,1.0,51.0,243.85400390625,447.4400939941406,1633701998.6023169,1633702029.1369812
1633702031.441709,1.0,51.0,251.281982421875,432.0907897949219,1633702031.441709,1633702059.8560028
1633702083.435358,1.0,22.0,233.27682495117188,250.72132873535156,1633702083.435358,1633702102.5799947
1633702103.237276,1.0,22.0,323.7502136230469,244.5634307861328,1633702103.237276,1633702116.828
1633702117.353212,1.0,22.0,305.2117614746094,254.79086303710938,1633702117.353212,1633702132.2740004
1633702133.2965906,1.0,22.0,142.20098876953125,244.9507293701172,1633702133.2965906,1633702164.084001
1633702165.1839316,1.0,22.0,243.64051818847656,256.4199523925781,1633702165.1839316,1633702184.0559983
1633702185.1738825,1.0,22.0,221.95596313476562,243.77362060546875,1633702185.1738825,1633702204.8985164
1633702205.8134737,1.0,22.0,297.3833312988281,248.78115844726562,1633702205.8134737,1633702220.7571492
1633702253.8101814,1.0,42.0,390.8108215332031,416.5628356933594,1633702253.8101814,1633702271.5425463
1633702272.4205008,1.0,42.0,417.072998046875,413.54736328125,1633702272.4205008,1633702289.1369987
1633702290.6841364,1.0,42.0,292.354248046875,419.8179016113281,1633702290.6841364,1633702314.8192408
1633702316.4098423,1.0,42.0,274.57196044921875,418.0585632324219,1633702316.4098423,1633702342.1080222
1633702343.600848,1.0,42.0,279.3949890136719,413.1707458496094,1633702343.600848,1633702368.404443
1633702414.0901039,1.0,69.0,469.9516906738281,482.9034423828125,1633702414.0901039,1633702431.1365366
