,load,alloc,reward,sigma,event_start_time,event_end_time
1650251955.401102,41.63869857788086,1.0,0.1599999964237213,0.5,1650251955.401102,1650251968.4898877
1650251968.6966565,39.858802795410156,1.0,0.19745223224163055,0.5,1650251968.6966565,1650251982.1943018
1650251982.3551693,37.18663024902344,1.0,0.19745223224163055,0.5,1650251982.3551693,1650251995.6395142
1650251995.8119893,42.43152618408203,1.0,0.19745223224163055,0.5,1650251995.8119893,1650252008.7740495
1650252008.9668577,39.35285186767578,1.0,0.1589404046535492,0.5,1650252008.9668577,1650252021.5961843
1650252021.7631197,36.3740234375,1.0,0.1949685513973236,0.5,1650252021.7631197,1650252034.5744596
1650252034.737252,37.172149658203125,1.0,0.19620253145694733,0.5,1650252034.737252,1650252048.0805755
1650252048.2443528,40.25494384765625,1.0,0.1589404046535492,0.5,1650252048.2443528,1650252061.4352787
1650252061.543464,43.39423370361328,1.0,0.1599999964237213,0.5,1650252061.543464,1650252074.333182
1650252074.5034387,42.806419372558594,1.0,0.19745223224163055,0.5,1650252074.5034387,1650252087.4220622
1650252087.5090714,40.450523376464844,1.0,0.1589404046535492,0.5,1650252087.5090714,1650252100.3642826
1650252100.4565787,38.78901290893555,1.0,0.1589404046535492,0.5,1650252100.4565787,1650252113.0116806
1650252113.266878,41.436222076416016,1.0,0.19745223224163055,0.5,1650252113.266878,1650252125.8886845
1650252126.1270144,38.414127349853516,1.0,0.19620253145694733,0.5,1650252126.1270144,1650252138.7005136
1650252138.886837,40.95975112915039,1.0,0.1599999964237213,0.5,1650252138.886837,1650252152.0460963
1650252152.1469767,37.34965133666992,1.0,0.1599999964237213,0.5,1650252152.1469767,1650252164.944954
1650252165.1314025,37.9465217590332,1.0,0.20000000298023224,0.5,1650252165.1314025,1650252177.4645483
1650252177.6104693,37.58540344238281,1.0,0.1589404046535492,0.5,1650252177.6104693,1650252190.5676277
1650252190.6385622,38.9250602722168,1.0,0.1589404046535492,0.5,1650252190.6385622,1650252204.023255
1650252204.1321018,39.14949417114258,1.0,0.1589404046535492,0.5,1650252204.1321018,1650252216.3672533
1650252216.447496,36.127899169921875,1.0,0.1589404046535492,0.5,1650252216.447496,1650252228.1835778
1650252228.357077,35.91868209838867,1.0,0.19745223224163055,0.5,1650252228.357077,1650252239.103574
1650252239.2320552,38.226322174072266,1.0,0.16107381880283356,0.5,1650252239.2320552,1650252251.8150072
1650252251.999944,42.79722213745117,1.0,0.19871795177459717,0.5,1650252251.999944,1650252264.8512454
1650252264.983506,39.07651138305664,1.0,0.1621621549129486,0.5,1650252264.983506,1650252277.2159188
1650252277.364158,39.62382125854492,1.0,0.1599999964237213,0.5,1650252277.364158,1650252290.3361526
1650252290.4908571,41.924598693847656,1.0,0.1599999964237213,0.5,1650252290.4908571,1650252303.418828
1650252303.6948674,39.21172332763672,1.0,0.1589404046535492,0.5,1650252303.6948674,1650252316.446156
1650252316.7011044,41.10418701171875,1.0,0.19620253145694733,0.5,1650252316.7011044,1650252329.1815844
1650252329.351025,38.180084228515625,1.0,0.1949685513973236,0.5,1650252329.351025,1650252341.3730001
1650252341.5425863,37.55009078979492,1.0,0.19620253145694733,0.5,1650252341.5425863,1650252354.0592005
1650252354.2634125,37.684722900390625,1.0,0.1949685513973236,0.5,1650252354.2634125,1650252367.0802777
1650252367.2467024,42.316341400146484,1.0,0.1949685513973236,0.5,1650252367.2467024,1650252380.2676764
1650252380.447239,37.259246826171875,1.0,0.1599999964237213,0.5,1650252380.447239,1650252393.598337
1650252393.7636151,35.72615051269531,1.0,0.1599999964237213,0.5,1650252393.7636151,1650252407.1431699
1650252407.232508,38.606201171875,1.0,0.1589404046535492,0.5,1650252407.232508,1650252418.6037378
1650252418.7277548,44.71070098876953,1.0,0.1589404046535492,0.5,1650252418.7277548,1650252431.3645504
1650252431.5449634,36.90906524658203,1.0,0.1599999964237213,0.5,1650252431.5449634,1650252444.2789621
1650252444.3506842,35.643592834472656,1.0,0.1589404046535492,0.5,1650252444.3506842,1650252456.190119
1650252456.3763626,38.91914367675781,1.0,0.16107381880283356,0.5,1650252456.3763626,1650252468.0929615
1650252468.1805005,36.33671951293945,1.0,0.1589404046535492,0.5,1650252468.1805005,1650252480.9774735
1650252481.1051881,37.90087127685547,1.0,0.1599999964237213,0.5,1650252481.1051881,1650252493.928113
1650252493.9993157,42.975120544433594,1.0,0.1589404046535492,0.5,1650252493.9993157,1650252506.8672256
1650252506.9597456,38.02011489868164,1.0,0.1589404046535492,0.5,1650252506.9597456,1650252518.6903782
1650252518.8751113,39.015953063964844,1.0,0.19620253145694733,0.5,1650252518.8751113,1650252532.0235791
1650252532.1550214,38.80791091918945,1.0,0.16107381880283356,0.5,1650252532.1550214,1650252545.45128
1650252545.6838288,41.474700927734375,1.0,0.19745223224163055,0.5,1650252545.6838288,1650252558.7279255
1650252558.8544412,35.34642791748047,1.0,0.1599999964237213,0.5,1650252558.8544412,1650252572.0665255
1650252572.212591,39.028411865234375,1.0,0.1599999964237213,0.5,1650252572.212591,1650252585.331239
1650252585.4445941,39.98870086669922,1.0,0.1589404046535492,0.5,1650252585.4445941,1650252597.397971
1650252597.523771,39.48157501220703,1.0,0.1589404046535492,0.5,1650252597.523771,1650252610.314547
1650252610.454142,42.04001998901367,1.0,0.1599999964237213,0.5,1650252610.454142,1650252623.2276852
1650252623.410362,40.731292724609375,1.0,0.16107381880283356,0.5,1650252623.410362,1650252636.3979197
1650252636.529817,40.237518310546875,1.0,0.1589404046535492,0.5,1650252636.529817,1650252648.7572112
1650252648.8615978,40.80649948120117,1.0,0.1599999964237213,0.5,1650252648.8615978,1650252661.5801597
1650252661.648361,39.1793327331543,1.0,0.1589404046535492,0.5,1650252661.648361,1650252674.4101908
1650252674.5366566,37.163856506347656,1.0,0.1589404046535492,0.5,1650252674.5366566,1650252686.9411814
1650252687.0540252,36.46118927001953,1.0,0.1589404046535492,0.5,1650252687.0540252,1650252698.024594
1650252698.1734912,38.39236831665039,1.0,0.19620253145694733,0.5,1650252698.1734912,1650252710.9364448
1650252711.0823774,37.18996047973633,1.0,0.1621621549129486,0.5,1650252711.0823774,1650252723.5857515
1650252723.71142,39.15979766845703,1.0,0.1599999964237213,0.5,1650252723.71142,1650252736.8371263
1650252736.944258,36.63716125488281,1.0,0.16107381880283356,0.5,1650252736.944258,1650252749.5271106
1650252749.689489,36.83986282348633,1.0,0.1599999964237213,0.5,1650252749.689489,1650252762.3931189
1650252762.4585917,35.855960845947266,1.0,0.1599999964237213,0.5,1650252762.4585917,1650252775.4271462
1650252775.5041375,35.64725875854492,1.0,0.1589404046535492,0.5,1650252775.5041375,1650252786.1921964
1650252786.4989507,41.22407913208008,1.0,0.19620253145694733,0.5,1650252786.4989507,1650252799.0886803
1650252799.194997,39.55232620239258,1.0,0.1589404046535492,0.5,1650252799.194997,1650252811.861762
1650252812.0086496,37.902191162109375,1.0,0.1589404046535492,0.5,1650252812.0086496,1650252824.8311267
1650252825.0096955,40.81788635253906,1.0,0.1589404046535492,0.5,1650252825.0096955,1650252837.920702
1650252838.0190096,40.46248245239258,1.0,0.1589404046535492,0.5,1650252838.0190096,1650252849.9312787
1650252850.1499274,43.887630462646484,1.0,0.19620253145694733,0.5,1650252850.1499274,1650252862.7502887
1650252862.9157066,40.07459259033203,1.0,0.19620253145694733,0.5,1650252862.9157066,1650252873.645697
1650252873.7822888,35.75945281982422,1.0,0.1589404046535492,0.5,1650252873.7822888,1650252886.3663733
1650252886.447098,36.18923568725586,1.0,0.1589404046535492,0.5,1650252886.447098,1650252899.7936084
1650252899.920747,36.633541107177734,1.0,0.1599999964237213,0.5,1650252899.920747,1650252912.6140327
1650252912.7313366,37.8330078125,1.0,0.1599999964237213,0.5,1650252912.7313366,1650252926.0530367
1650252926.2180555,36.991966247558594,1.0,0.1599999964237213,0.5,1650252926.2180555,1650252939.4641755
1650252939.737022,38.19437026977539,1.0,0.19871795177459717,0.5,1650252939.737022,1650252952.5399559
1650252952.7106571,37.914730072021484,1.0,0.19745223224163055,0.5,1650252952.7106571,1650252965.1332695
1650252965.2809975,40.21137619018555,1.0,0.1589404046535492,0.5,1650252965.2809975,1650252978.0385818
1650252978.196436,40.62916564941406,1.0,0.1599999964237213,0.5,1650252978.196436,1650252990.7736082
1650252990.964611,36.779788970947266,1.0,0.1599999964237213,0.5,1650252990.964611,1650253004.2055786
1650253004.393592,38.814292907714844,1.0,0.1599999964237213,0.5,1650253004.393592,1650253016.2964234
1650253016.531052,41.181339263916016,1.0,0.19745223224163055,0.5,1650253016.531052,1650253029.2552617
1650253029.3984993,38.518272399902344,1.0,0.19745223224163055,0.5,1650253029.3984993,1650253042.4312754
1650253042.5820599,35.253360748291016,1.0,0.19620253145694733,0.5,1650253042.5820599,1650253056.1410506
1650253056.383537,37.4487190246582,1.0,0.19871795177459717,0.5,1650253056.383537,1650253069.8152385
1650253069.9990232,36.2573127746582,1.0,0.19871795177459717,0.5,1650253069.9990232,1650253083.0722477
1650253083.1701114,34.55223846435547,1.0,0.16107381880283356,0.5,1650253083.1701114,1650253096.3675203
1650253096.4750519,36.013954162597656,1.0,0.16107381880283356,0.5,1650253096.4750519,1650253109.7754526
1650253109.9692316,37.99477005004883,1.0,0.16107381880283356,0.5,1650253109.9692316,1650253122.7867846
1650253122.9390285,37.356510162353516,1.0,0.19463087618350983,0.5,1650253122.9390285,1650253133.0577471
1650253133.183632,37.481754302978516,1.0,0.16107381880283356,0.5,1650253133.183632,1650253146.2833395
1650253146.404726,37.45331954956055,1.0,0.16107381880283356,0.5,1650253146.404726,1650253159.0337803
1650253159.1899707,33.90186309814453,1.0,0.1621621549129486,0.5,1650253159.1899707,1650253172.2276022
1650253172.3610363,39.898765563964844,1.0,0.16107381880283356,0.5,1650253172.3610363,1650253185.5444012
1650253185.6847138,39.85055160522461,1.0,0.16107381880283356,0.5,1650253185.6847138,1650253198.683279
1650253198.8969524,39.05707931518555,1.0,0.1599999964237213,0.5,1650253198.8969524,1650253211.7755399
1650253211.9795432,36.83995056152344,1.0,0.16107381880283356,0.5,1650253211.9795432,1650253225.0631652
1650253225.2517438,37.32160949707031,1.0,0.19871795177459717,0.5,1650253225.2517438,1650253237.1751313
1650253237.2897022,39.09601593017578,1.0,0.15540540218353271,0.5,1650253237.2897022,1650253250.1554635
1650253250.3116329,39.3901481628418,1.0,0.16107381880283356,0.5,1650253250.3116329,1650253263.005162
1650253263.1074657,35.95573425292969,1.0,0.16107381880283356,0.5,1650253263.1074657,1650253275.9287858
1650253276.0698853,38.79063415527344,1.0,0.2214765101671219,0.5,1650253276.0698853,1650253286.3043144
1650253286.4272761,36.226661682128906,1.0,0.16107381880283356,0.5,1650253286.4272761,1650253298.5454233
1650253298.636339,37.4876823425293,1.0,0.16107381880283356,0.5,1650253298.636339,1650253311.3871942
1650253311.5914924,36.98159408569336,1.0,0.158620685338974,0.5,1650253311.5914924,1650253324.7872455
1650253324.9105215,41.43878173828125,1.0,0.1599999964237213,0.5,1650253324.9105215,1650253338.2072444
1650253338.4972937,38.0421142578125,1.0,0.19871795177459717,0.5,1650253338.4972937,1650253351.5880485
1650253351.7354903,38.54220199584961,1.0,0.1621621549129486,0.5,1650253351.7354903,1650253363.177494
1650253363.363465,40.116764068603516,1.0,0.15646257996559143,0.5,1650253363.363465,1650253375.40332
1650253375.5301998,36.72800064086914,1.0,0.1621621549129486,0.5,1650253375.5301998,1650253387.1017525
1650253387.267379,41.238609313964844,1.0,0.1621621549129486,0.5,1650253387.267379,1650253398.1552346
1650253398.2812543,39.21759033203125,1.0,0.16107381880283356,0.5,1650253398.2812543,1650253408.65925
1650253408.8341732,37.170326232910156,1.0,0.15753424167633057,0.5,1650253408.8341732,1650253420.9944108
1650253421.102631,36.82609176635742,1.0,0.15753424167633057,0.5,1650253421.102631,1650253433.675239
1650253433.8758876,36.85685729980469,1.0,0.16107381880283356,0.5,1650253433.8758876,1650253446.7635846
1650253446.928389,37.47024917602539,1.0,0.19871795177459717,0.5,1650253446.928389,1650253459.9787426
1650253460.051823,39.476234436035156,1.0,0.16107381880283356,0.5,1650253460.051823,1650253472.9203253
1650253473.0870535,40.385623931884766,1.0,0.16326530277729034,0.5,1650253473.0870535,1650253484.2543938
1650253484.35309,36.56211853027344,1.0,0.1621621549129486,0.5,1650253484.35309,1650253497.262627
1650253497.3468513,39.19770050048828,1.0,0.21621622145175934,0.5,1650253497.3468513,1650253507.4239736
1650253507.534504,42.468868255615234,1.0,0.19333332777023315,0.5,1650253507.534504,1650253517.8243945
1650253517.9706216,43.510562896728516,1.0,0.20000000298023224,0.5,1650253517.9706216,1650253528.404869
1650253528.5079367,39.99424362182617,1.0,0.16107381880283356,0.5,1650253528.5079367,1650253541.5598145
1650253541.7470818,37.115966796875,1.0,0.19871795177459717,0.5,1650253541.7470818,1650253555.541684
1650253555.6626027,38.87451934814453,1.0,0.1599999964237213,0.5,1650253555.6626027,1650253566.8524516
1650253567.0057771,39.91091537475586,1.0,0.1599999964237213,0.5,1650253567.0057771,1650253580.2352402
1650253580.3724813,42.824798583984375,1.0,0.16326530277729034,0.5,1650253580.3724813,1650253593.1688058
1650253593.272223,42.71112060546875,1.0,0.16107381880283356,0.5,1650253593.272223,1650253605.2831469
1650253605.4341831,41.403743743896484,1.0,0.19871795177459717,0.5,1650253605.4341831,1650253617.7277572
1650253617.837452,41.3747673034668,1.0,0.19745223224163055,0.5,1650253617.837452,1650253630.961393
1650253631.0892646,41.70029067993164,1.0,0.16107381880283356,0.5,1650253631.0892646,1650253644.3985248
1650253644.6101632,42.79188537597656,1.0,0.19354838132858276,0.5,1650253644.6101632,1650253657.1125338
1650253657.251378,43.404823303222656,1.0,0.1621621549129486,0.5,1650253657.251378,1650253670.1992474
1650253670.3505418,37.96663284301758,1.0,0.16107381880283356,0.5,1650253670.3505418,1650253683.3092897
1650253683.4187355,41.38594055175781,1.0,0.16107381880283356,0.5,1650253683.4187355,1650253696.3699932
1650253696.5670254,38.76756286621094,1.0,0.19745223224163055,0.5,1650253696.5670254,1650253709.3096375
1650253709.512096,42.52517318725586,1.0,0.19230769574642181,0.5,1650253709.512096,1650253722.680766
1650253722.7778757,37.95538330078125,1.0,0.19463087618350983,0.5,1650253722.7778757,1650253732.8950176
1650253733.0061052,41.813499450683594,1.0,0.1599999964237213,0.5,1650253733.0061052,1650253743.5290225
1650253743.7262325,39.86543273925781,1.0,0.1599999964237213,0.5,1650253743.7262325,1650253755.9423296
1650253756.0808194,40.968868255615234,1.0,0.19745223224163055,0.5,1650253756.0808194,1650253769.0418808
1650253769.1985025,38.793636322021484,1.0,0.1599999964237213,0.5,1650253769.1985025,1650253782.1387694
1650253782.2749794,39.88668441772461,1.0,0.16107381880283356,0.5,1650253782.2749794,1650253794.1837156
1650253794.2409048,37.289188385009766,1.0,0.16107381880283356,0.5,1650253794.2409048,1650253807.166904
1650253807.313183,38.43445587158203,1.0,0.16107381880283356,0.5,1650253807.313183,1650253818.7092078
1650253818.8773766,41.78680419921875,1.0,0.1599999964237213,0.5,1650253818.8773766,1650253832.757357
1650253832.9233167,36.764888763427734,1.0,0.19620253145694733,0.5,1650253832.9233167,1650253845.843252
1650253846.0299575,40.151458740234375,1.0,0.1599999964237213,0.5,1650253846.0299575,1650253858.931108
1650253859.024378,38.78058624267578,1.0,0.1599999964237213,0.5,1650253859.024378,1650253871.6853528
1650253871.8454132,40.66351318359375,1.0,0.1599999964237213,0.5,1650253871.8454132,1650253884.4119613
1650253884.6171649,41.96846008300781,1.0,0.16107381880283356,0.5,1650253884.6171649,1650253897.1980412
1650253897.4429877,41.23820114135742,1.0,0.19745223224163055,0.5,1650253897.4429877,1650253910.4891434
1650253910.745427,40.222206115722656,1.0,0.1599999964237213,0.5,1650253910.745427,1650253923.325543
1650253923.4871001,40.797218322753906,1.0,0.2229299396276474,0.5,1650253923.4871001,1650253933.806431
1650253933.886768,40.39592742919922,1.0,0.16107381880283356,0.5,1650253933.886768,1650253946.3632736
1650253946.5554724,37.42265701293945,1.0,0.1599999964237213,0.5,1650253946.5554724,1650253959.5689785
1650253959.7298005,39.657962799072266,1.0,0.1589404046535492,0.5,1650253959.7298005,1650253972.8923528
1650253972.9790297,37.114444732666016,1.0,0.1599999964237213,0.5,1650253972.9790297,1650253985.5617316
1650253985.7393546,41.38539505004883,1.0,0.1599999964237213,0.5,1650253985.7393546,1650253998.7632728
1650253998.8522177,38.14863204956055,1.0,0.16107381880283356,0.5,1650253998.8522177,1650254009.8617866
1650254010.0236251,38.77384567260742,1.0,0.16107381880283356,0.5,1650254010.0236251,1650254022.8157537
1650254022.913842,35.744205474853516,1.0,0.1599999964237213,0.5,1650254022.913842,1650254034.1324434
1650254034.300043,35.9221305847168,1.0,0.1599999964237213,0.5,1650254034.300043,1650254045.7692964
1650254046.0032067,37.06809616088867,1.0,0.1621621549129486,0.5,1650254046.0032067,1650254058.4397771
1650254058.5609126,35.90537643432617,1.0,0.1599999964237213,0.5,1650254058.5609126,1650254069.339243
1650254069.4942803,40.43820571899414,1.0,0.16107381880283356,0.5,1650254069.4942803,1650254082.031928
1650254082.1899872,37.80918884277344,1.0,0.16107381880283356,0.5,1650254082.1899872,1650254095.0440059
1650254095.22625,35.540016174316406,1.0,0.16107381880283356,0.5,1650254095.22625,1650254107.6347976
1650254107.7643812,39.17040252685547,1.0,0.1733333319425583,0.5,1650254107.7643812,1650254118.1804085
1650254118.2858536,39.22196960449219,1.0,0.15540540218353271,0.5,1650254118.2858536,1650254130.7023637
1650254130.8224175,40.7647819519043,1.0,0.16107381880283356,0.5,1650254130.8224175,1650254142.8425975
1650254142.9834573,42.011871337890625,1.0,0.1599999964237213,0.5,1650254142.9834573,1650254155.6465445
1650254155.8914568,39.99799728393555,1.0,0.19745223224163055,0.5,1650254155.8914568,1650254168.5170884
1650254168.6414914,38.61650466918945,1.0,0.1599999964237213,0.5,1650254168.6414914,1650254181.8223836
1650254181.9513776,42.254241943359375,1.0,0.1621621549129486,0.5,1650254181.9513776,1650254194.5181627
1650254194.6339862,39.28287124633789,1.0,0.1599999964237213,0.5,1650254194.6339862,1650254206.1911857
1650254206.3891306,42.302978515625,1.0,0.1599999964237213,0.5,1650254206.3891306,1650254219.2251062
1650254219.3726091,41.22378921508789,1.0,0.19620253145694733,0.5,1650254219.3726091,1650254232.2777786
1650254232.530417,38.135887145996094,1.0,0.19620253145694733,0.5,1650254232.530417,1650254245.0383208
1650254245.1718402,39.3292236328125,1.0,0.16107381880283356,0.5,1650254245.1718402,1650254257.986738
1650254258.1592607,38.78559494018555,1.0,0.16107381880283356,0.5,1650254258.1592607,1650254271.076427
1650254271.3808703,41.02199172973633,1.0,0.19745223224163055,0.5,1650254271.3808703,1650254283.5694542
1650254283.881951,39.94621658325195,1.0,0.19745223224163055,0.5,1650254283.881951,1650254296.2736125
1650254296.4387434,39.01427459716797,1.0,0.1599999964237213,0.5,1650254296.4387434,1650254308.5112474
1650254308.6344435,38.137550354003906,1.0,0.1589404046535492,0.5,1650254308.6344435,1650254321.3777893
1650254321.510335,43.089599609375,1.0,0.1599999964237213,0.5,1650254321.510335,1650254334.228021
1650254334.3871996,43.51373291015625,1.0,0.1599999964237213,0.5,1650254334.3871996,1650254347.348625
1650254347.4211457,45.080135345458984,1.0,0.1599999964237213,0.5,1650254347.4211457,1650254360.2205744
1650254360.3794463,43.7009162902832,1.0,0.19745223224163055,0.5,1650254360.3794463,1650254372.6904013
1650254372.8467038,40.55082702636719,1.0,0.19745223224163055,0.5,1650254372.8467038,1650254385.7934186
1650254385.9345374,44.46928787231445,1.0,0.15436241030693054,0.5,1650254385.9345374,1650254396.3687046
1650254396.5011718,44.542606353759766,1.0,0.15540540218353271,0.5,1650254396.5011718,1650254409.499962
1650254409.633213,47.871700286865234,1.0,0.16107381880283356,0.5,1650254409.633213,1650254422.8769457
1650254422.965763,47.83859634399414,1.0,0.16438356041908264,0.5,1650254422.965763,1650254435.8632984
1650254435.9395041,45.71113204956055,1.0,0.16107381880283356,0.5,1650254435.9395041,1650254448.496621
1650254448.6750998,44.6368522644043,1.0,0.19871795177459717,0.5,1650254448.6750998,1650254461.489623
1650254461.5969377,46.431175231933594,1.0,0.16107381880283356,0.5,1650254461.5969377,1650254474.6915884
1650254474.88233,43.672950744628906,1.0,0.19745223224163055,0.5,1650254474.88233,1650254487.956784
1650254488.0783882,45.84709548950195,1.0,0.16326530277729034,0.5,1650254488.0783882,1650254501.3616729
1650254501.4692984,43.523494720458984,1.0,0.1599999964237213,0.5,1650254501.4692984,1650254514.3129358
1650254514.4270306,42.6807975769043,1.0,0.1599999964237213,0.5,1650254514.4270306,1650254527.5945446
1650254527.735722,44.21677017211914,1.0,0.1599999964237213,0.5,1650254527.735722,1650254541.0112283
1650254541.161202,46.64912414550781,1.0,0.16326530277729034,0.5,1650254541.161202,1650254551.836644
1650254551.9901514,46.84370803833008,1.0,0.19607843458652496,0.5,1650254551.9901514,1650254564.4144452
1650254564.4823513,46.79290771484375,1.0,0.15436241030693054,0.5,1650254564.4823513,1650254576.300382
1650254576.425183,44.43927001953125,1.0,0.15436241030693054,0.5,1650254576.425183,1650254588.0140321
1650254588.1983585,44.649444580078125,1.0,0.19745223224163055,0.5,1650254588.1983585,1650254601.1884418
1650254601.3076968,43.556522369384766,1.0,0.16107381880283356,0.5,1650254601.3076968,1650254614.2793481
1650254614.5092676,44.526031494140625,1.0,0.19480518996715546,0.5,1650254614.5092676,1650254626.9963446
1650254627.1034694,42.268028259277344,1.0,0.16326530277729034,0.5,1650254627.1034694,1650254638.4595706
1650254638.627728,45.80836868286133,1.0,0.1599999964237213,0.5,1650254638.627728,1650254651.0926998
1650254651.2209675,43.468299865722656,1.0,0.16107381880283356,0.5,1650254651.2209675,1650254664.6790507
1650254664.7844708,41.34123611450195,1.0,0.16107381880283356,0.5,1650254664.7844708,1650254676.2983985
1650254676.5352921,43.0010986328125,1.0,0.19871795177459717,0.5,1650254676.5352921,1650254689.6512356
1650254689.7293196,44.285423278808594,1.0,0.15646257996559143,0.5,1650254689.7293196,1650254702.6229532
1650254702.87905,43.32352066040039,1.0,0.19871795177459717,0.5,1650254702.87905,1650254715.5973144
1650254715.8235283,47.74564743041992,1.0,0.19354838132858276,0.5,1650254715.8235283,1650254726.8821278
1650254727.039613,40.58689498901367,1.0,0.15540540218353271,0.5,1650254727.039613,1650254740.221208
1650254740.322627,40.2769889831543,1.0,0.23333333432674408,0.5,1650254740.322627,1650254750.452481
1650254750.5779498,43.34189987182617,1.0,0.1621621549129486,0.5,1650254750.5779498,1650254762.783229
1650254763.0162063,46.01715087890625,1.0,0.19480518996715546,0.5,1650254763.0162063,1650254775.8592443
1650254775.939519,40.81257247924805,1.0,0.16107381880283356,0.5,1650254775.939519,1650254788.4356678
1650254788.5579498,42.95579147338867,1.0,0.1621621549129486,0.5,1650254788.5579498,1650254801.3152518
1650254801.547879,44.82892990112305,1.0,0.19871795177459717,0.5,1650254801.547879,1650254814.0621195
1650254814.1851103,43.048828125,1.0,0.1599999964237213,0.5,1650254814.1851103,1650254827.263283
1650254827.3870265,43.255104064941406,1.0,0.19745223224163055,0.5,1650254827.3870265,1650254839.8942213
1650254840.0776136,40.15048599243164,1.0,0.1599999964237213,0.5,1650254840.0776136,1650254853.203233
1650254853.4573774,44.278953552246094,1.0,0.19620253145694733,0.5,1650254853.4573774,1650254866.0818858
1650254866.2078846,42.01640319824219,1.0,0.15540540218353271,0.5,1650254866.2078846,1650254879.6788135
1650254879.7580256,42.70987319946289,1.0,0.16326530277729034,0.5,1650254879.7580256,1650254892.3078175
1650254892.4109042,40.601806640625,1.0,0.16107381880283356,0.5,1650254892.4109042,1650254905.415252
1650254905.61595,43.38741683959961,1.0,0.16107381880283356,0.5,1650254905.61595,1650254918.0158587
1650254918.0976105,41.5589599609375,1.0,0.16107381880283356,0.5,1650254918.0976105,1650254931.1152608
1650254931.2949471,40.004634857177734,1.0,0.1621621549129486,0.5,1650254931.2949471,1650254944.418426
1650254944.610018,43.439998626708984,1.0,0.15540540218353271,0.5,1650254944.610018,1650254955.2683976
1650254955.3926592,41.75759506225586,1.0,0.15646257996559143,0.5,1650254955.3926592,1650254968.2765424
1650254968.4149094,41.66415023803711,1.0,0.1599999964237213,0.5,1650254968.4149094,1650254981.2556844
1650254981.3354857,39.06768798828125,1.0,0.158620685338974,0.5,1650254981.3354857,1650254994.1849797
1650254994.3774052,37.71920394897461,1.0,0.19607843458652496,0.5,1650254994.3774052,1650255007.1295297
1650255007.2221415,41.995967864990234,1.0,0.15540540218353271,0.5,1650255007.2221415,1650255020.1519537
1650255020.3162947,43.86148452758789,1.0,0.16107381880283356,0.5,1650255020.3162947,1650255033.539741
1650255033.6724591,39.8922119140625,1.0,0.19871795177459717,0.5,1650255033.6724591,1650255046.281437
1650255046.4099162,44.479347229003906,1.0,0.1621621549129486,0.5,1650255046.4099162,1650255059.0000286
1650255059.173822,41.31372833251953,1.0,0.16326530277729034,0.5,1650255059.173822,1650255072.3171523
1650255072.414661,43.40777587890625,1.0,0.15646257996559143,0.5,1650255072.414661,1650255085.753285
1650255085.876431,44.718719482421875,1.0,0.1599999964237213,0.5,1650255085.876431,1650255096.923259
1650255097.0791068,40.114341735839844,1.0,0.15333333611488342,0.5,1650255097.0791068,1650255109.86755
1650255109.986091,41.3045539855957,1.0,0.16107381880283356,0.5,1650255109.986091,1650255122.9144478
1650255123.038096,43.75680160522461,1.0,0.16107381880283356,0.5,1650255123.038096,1650255136.0874953
1650255136.2748094,42.72098922729492,1.0,0.19871795177459717,0.5,1650255136.2748094,1650255148.891559
