,load,alloc,reward,sigma,event_start_time,event_end_time
1650253478.3388846,1.0,1.0,33.11648941040039,37.674808502197266,1650253478.3388846,1650253500.9258192
1650253501.0213892,1.0,1.0,29.83135414123535,37.843746185302734,1650253501.0213892,1650253526.1627216
1650253526.2602367,1.0,1.0,31.321208953857422,37.753448486328125,1650253526.2602367,1650253550.1418178
1650253550.2325962,1.0,1.0,55.369075775146484,37.61771011352539,1650253550.2325962,1650253563.7058213
1650253563.8826413,1.0,1.0,33.704017639160156,37.468013763427734,1650253563.8826413,1650253585.8978212
1650253586.0888782,1.0,1.0,45.341426849365234,37.39498519897461,1650253586.0888782,1650253602.431549
1650253602.5611894,1.0,1.0,32.44855880737305,37.567745208740234,1650253602.5611894,1650253625.48979
1650253625.656106,1.0,1.0,58.902061462402344,37.730712890625,1650253625.656106,1650253638.3551526
1650253638.4651697,1.0,1.0,50.27066421508789,37.720947265625,1650253638.4651697,1650253653.3446226
1650253653.480189,1.0,1.0,38.428955078125,37.183067321777344,1650253653.480189,1650253672.6324136
1650253672.7075446,1.0,1.0,33.126869201660156,37.61478042602539,1650253672.7075446,1650253695.196842
1650253695.3049326,1.0,1.0,35.53350067138672,37.71946716308594,1650253695.3049326,1650253716.3836336
1650253716.6427524,1.0,1.0,74.14192199707031,37.59950637817383,1650253716.6427524,1650253726.7045367
1650253726.8304472,1.0,1.0,29.017284393310547,37.59031677246094,1650253726.8304472,1650253752.5048008
1650253752.592927,1.0,1.0,65.99887084960938,37.76028823852539,1650253752.592927,1650253763.9567583
1650253764.186308,1.0,1.0,31.224681854248047,37.934322357177734,1650253764.186308,1650253788.2698202
1650253788.426053,1.0,1.0,30.464750289916992,37.64501190185547,1650253788.426053,1650253812.9790194
1650253813.1262958,1.0,1.0,39.34666442871094,37.888694763183594,1650253813.1262958,1650253832.213047
1650253832.3758187,1.0,1.0,33.85770034790039,37.59129333496094,1650253832.3758187,1650253854.409212
1650253854.5203016,1.0,1.0,29.19685935974121,37.77804183959961,1650253854.5203016,1650253880.1737454
1650253880.322652,1.0,1.0,29.43401527404785,37.670082092285156,1650253880.322652,1650253905.7014527
1650253905.9396145,1.0,1.0,29.19722557067871,37.7369384765625,1650253905.9396145,1650253931.5927374
1650253931.786394,1.0,1.0,39.14451599121094,37.906551361083984,1650253931.786394,1650253950.997258
1650253951.264914,1.0,1.0,53.46611785888672,37.69659423828125,1650253951.264914,1650253965.2363796
1650253965.43173,1.0,1.0,33.75825881958008,37.870704650878906,1650253965.43173,1650253987.6485145
1650253987.7459888,1.0,1.0,36.059730529785156,37.979305267333984,1650253987.7459888,1650254008.6280074
1650254008.715919,1.0,1.0,28.804515838623047,37.88381576538086,1650254008.715919,1650254034.788219
1650254034.9565234,1.0,1.0,53.8898811340332,37.87832260131836,1650254034.9565234,1650254048.892349
1650254048.981117,1.0,1.0,40.02836608886719,37.84870147705078,1650254048.981117,1650254067.71783
1650254067.8387575,1.0,1.0,35.85206985473633,37.93502426147461,1650254067.8387575,1650254088.8417292
1650254089.1162872,1.0,1.0,38.78813552856445,37.64527130126953,1650254089.1162872,1650254108.374754
1650254108.5335863,1.0,1.0,29.585296630859375,37.92555236816406,1650254108.5335863,1650254133.9178176
1650254134.0761917,1.0,1.0,37.75047302246094,37.73527526855469,1650254134.0761917,1650254153.890512
1650254154.0026717,1.0,1.0,29.238136291503906,37.921836853027344,1650254154.0026717,1650254179.7225056
1650254179.8135476,1.0,1.0,34.529693603515625,37.804283142089844,1650254179.8135476,1650254201.533983
1650254201.7618468,1.0,1.0,31.569509506225586,37.796958923339844,1650254201.7618468,1650254225.4872713
1650254225.5925586,1.0,1.0,43.32291793823242,37.78712463378906,1650254225.5925586,1650254242.9274938
1650254243.0281472,1.0,1.0,35.20783233642578,37.80854415893555,1650254243.0281472,1650254264.3018234
1650254264.4489021,1.0,1.0,27.434295654296875,37.61149215698242,1650254264.4489021,1650254291.641143
1650254291.732671,1.0,1.0,61.024967193603516,38.16324234008789,1650254291.732671,1650254304.153817
1650254304.3536582,1.0,1.0,30.540369033813477,37.9222412109375,1650254304.3536582,1650254328.9768057
1650254329.1986403,1.0,1.0,30.187211990356445,37.924415588378906,1650254329.1986403,1650254354.1098506
1650254354.2222912,1.0,1.0,29.433467864990234,37.86026382446289,1650254354.2222912,1650254379.737464
1650254379.9996715,1.0,1.0,30.16864776611328,37.691715240478516,1650254379.9996715,1650254404.7936227
1650254404.9585276,1.0,1.0,65.74005889892578,37.888702392578125,1650254404.9585276,1650254416.3823082
1650254416.4792597,1.0,1.0,36.12159729003906,37.91596603393555,1650254416.4792597,1650254437.29783
1650254437.414548,1.0,1.0,64.65109252929688,38.17738723754883,1650254437.414548,1650254449.123554
1650254449.3057053,1.0,1.0,48.441558837890625,37.70500564575195,1650254449.3057053,1650254464.726349
1650254464.8977926,1.0,1.0,29.713417053222656,37.85580062866211,1650254464.8977926,1650254490.1725705
1650254490.3893251,1.0,1.0,28.303936004638672,37.76106643676758,1650254490.3893251,1650254516.8874059
1650254517.054748,1.0,1.0,31.533885955810547,37.97445297241211,1650254517.054748,1650254540.933822
1650254541.2556698,1.0,1.0,53.005191802978516,37.94588851928711,1650254541.2556698,1650254555.4618254
1650254555.6756272,1.0,1.0,28.74529457092285,37.6802864074707,1650254555.6756272,1650254581.6972768
1650254581.8853178,1.0,1.0,44.30313491821289,37.78836441040039,1650254581.8853178,1650254598.8141425
1650254598.8993409,1.0,1.0,29.539716720581055,38.205589294433594,1650254598.8993409,1650254624.5258567
1650254624.7482436,1.0,1.0,34.05239486694336,38.211063385009766,1650254624.7482436,1650254646.9786925
1650254647.1235325,1.0,1.0,41.49948501586914,37.941497802734375,1650254647.1235325,1650254665.2442389
1650254665.3315206,1.0,1.0,30.337995529174805,38.28338623046875,1650254665.3315206,1650254690.349654
1650254690.4778733,1.0,1.0,50.431190490722656,37.882362365722656,1650254690.4778733,1650254705.3496218
1650254705.447169,1.0,1.0,50.651432037353516,38.20046615600586,1650254705.447169,1650254720.372709
1650254720.467285,1.0,1.0,30.180339813232422,38.1124267578125,1650254720.467285,1650254745.5498383
1650254745.67844,1.0,1.0,29.030065536499023,38.13066482543945,1650254745.67844,1650254771.7204063
1650254771.920515,1.0,1.0,42.41633224487305,38.01646423339844,1650254771.920515,1650254789.6731107
1650254789.7673762,1.0,1.0,60.14037322998047,38.00727844238281,1650254789.7673762,1650254802.3047113
1650254802.4789243,1.0,1.0,28.757112503051758,38.03300476074219,1650254802.4789243,1650254828.6985254
1650254828.7873251,1.0,1.0,33.153499603271484,38.15908432006836,1650254828.7873251,1650254851.6205091
1650254851.7317715,1.0,1.0,44.08868408203125,37.75309371948242,1650254851.7317715,1650254868.720258
1650254868.8907623,1.0,1.0,51.90909194946289,37.84193801879883,1650254868.8907623,1650254883.319834
1650254883.429027,1.0,1.0,45.73394775390625,38.02816390991211,1650254883.429027,1650254899.893821
1650254900.0325758,1.0,1.0,48.804954528808594,38.05811309814453,1650254900.0325758,1650254915.4818268
1650254915.5845406,1.0,1.0,43.01761245727539,38.102413177490234,1650254915.5845406,1650254933.1354916
1650254933.3933852,1.0,1.0,30.16640281677246,38.035125732421875,1650254933.3933852,1650254958.3880787
1650254958.59362,1.0,1.0,31.345035552978516,38.10289001464844,1650254958.59362,1650254982.6803684
1650254982.8117642,1.0,1.0,33.47294616699219,37.979183197021484,1650254982.8117642,1650255005.2776675
1650255005.369885,1.0,1.0,58.01427459716797,38.0981559753418,1650255005.369885,1650255018.3839233
1650255018.599974,1.0,1.0,30.134658813476562,38.0857048034668,1650255018.599974,1650255043.6873662
1650255043.8052933,1.0,1.0,43.13076400756836,37.76580047607422,1650255043.8052933,1650255061.1479023
1650255061.3324063,1.0,1.0,68.71804809570312,37.849456787109375,1650255061.3324063,1650255072.2320175
1650255072.3590772,1.0,1.0,38.638790130615234,37.72304916381836,1650255072.3590772,1650255091.717862
1650255091.8690155,1.0,1.0,60.5257453918457,37.873661041259766,1650255091.8690155,1650255104.2604365
1650255104.3875325,1.0,1.0,57.974525451660156,37.92818832397461,1650255104.3875325,1650255117.3587465
1650255117.5036945,1.0,1.0,55.42448425292969,37.81013107299805,1650255117.5036945,1650255131.0175774
1650255131.1515746,1.0,1.0,33.034706115722656,37.78483200073242,1650255131.1515746,1650255153.7944279
1650255153.8604567,1.0,1.0,64.5063705444336,37.85398483276367,1650255153.8604567,1650255165.4872148
1650255165.6570842,1.0,1.0,35.925811767578125,37.699283599853516,1650255165.6570842,1650255186.4499345
1650255186.5903313,1.0,1.0,74.47382354736328,37.84000015258789,1650255186.5903313,1650255196.674411
1650255196.9789176,1.0,1.0,40.746612548828125,37.93247604370117,1650255196.9789176,1650255215.4344394
1650255215.6038835,1.0,1.0,73.2688980102539,37.79884719848633,1650255215.6038835,1650255225.8401506
1650255225.926952,1.0,1.0,34.323638916015625,37.70831298828125,1650255225.926952,1650255247.690379
1650255247.878337,1.0,1.0,43.49057388305664,38.14685821533203,1650255247.878337,1650255265.2614136
1650255265.3357236,1.0,1.0,33.82030487060547,38.128177642822266,1650255265.3357236,1650255287.6891584
1650255287.7708447,1.0,1.0,28.026037216186523,37.88792037963867,1650255287.7708447,1650255314.531674
1650255314.683504,1.0,1.0,27.48021125793457,38.102630615234375,1650255314.683504,1650255342.157819
1650255342.3274217,1.0,1.0,32.60950469970703,38.02157211303711,1650255342.3274217,1650255365.4188495
1650255365.5629218,1.0,1.0,29.291515350341797,38.0989875793457,1650255365.5629218,1650255391.3383038
1650255391.4988806,1.0,1.0,30.164058685302734,38.143455505371094,1650255391.4988806,1650255416.5618212
1650255416.688203,1.0,1.0,29.032785415649414,37.881744384765625,1650255416.688203,1650255442.5555108
1650255442.7131782,1.0,1.0,41.32261276245117,37.931678771972656,1650255442.7131782,1650255460.8872476
1650255461.1156619,1.0,1.0,43.09965133666992,37.490936279296875,1650255461.1156619,1650255478.3779824
1650255478.622094,1.0,1.0,30.707298278808594,37.847835540771484,1650255478.622094,1650255503.0462556
1650255503.1507752,1.0,1.0,41.691619873046875,37.8503303527832,1650255503.1507752,1650255521.1639876
1650255521.2618825,1.0,1.0,27.69968605041504,37.7410774230957,1650255521.2618825,1650255548.2296965
1650255548.410623,1.0,1.0,35.10133361816406,37.93111801147461,1650255548.410623,1650255569.8058224
1650255569.8667994,1.0,1.0,36.850074768066406,37.82821273803711,1650255569.8667994,1650255590.2738128
1650255590.6821992,1.0,1.0,32.5096549987793,37.634071350097656,1650255590.6821992,1650255613.6292272
1650255613.8372748,1.0,1.0,30.505985260009766,37.761375427246094,1650255613.8372748,1650255638.3898342
1650255638.518834,1.0,1.0,32.548728942871094,37.81453323364258,1650255638.518834,1650255661.5304863
1650255661.7048087,1.0,1.0,29.983442306518555,37.829017639160156,1650255661.7048087,1650255686.7519662
1650255686.8983243,1.0,1.0,48.8123893737793,37.941341400146484,1650255686.8983243,1650255702.2837627
1650255702.4119568,1.0,1.0,32.86690902709961,37.66355514526367,1650255702.4119568,1650255725.1399832
1650255725.2750537,1.0,1.0,32.30805206298828,37.279273986816406,1650255725.2750537,1650255748.1176565
1650255748.4268448,1.0,1.0,32.390289306640625,37.40186309814453,1650255748.4268448,1650255771.3040712
1650255771.4856906,1.0,1.0,44.438499450683594,37.49492263793945,1650255771.4856906,1650255788.2279308
1650255788.4255917,1.0,1.0,59.15026092529297,37.65903854370117,1650255788.4255917,1650255801.0375395
1650255801.1355932,1.0,1.0,29.091968536376953,37.715126037597656,1650255801.1355932,1650255826.8815303
1650255827.1274219,1.0,1.0,40.816505432128906,37.551509857177734,1650255827.1274219,1650255845.3308423
1650255845.5699854,1.0,1.0,32.69662094116211,37.745155334472656,1650255845.5699854,1650255868.4469683
1650255868.5957146,1.0,1.0,45.63227844238281,37.765480041503906,1650255868.5957146,1650255885.0314486
1650255885.334408,1.0,1.0,74.04037475585938,37.72359085083008,1650255885.334408,1650255895.4370043
1650255895.5694063,1.0,1.0,72.02434539794922,37.61091613769531,1650255895.5694063,1650255905.9408994
1650255906.0486605,1.0,1.0,58.78117752075195,37.77911376953125,1650255906.0486605,1650255918.7738223
1650255918.941266,1.0,1.0,38.0133056640625,37.8871955871582,1650255918.941266,1650255938.723812
1650255938.852204,1.0,1.0,26.62419891357422,37.521724700927734,1650255938.852204,1650255966.8342664
1650255967.018288,1.0,1.0,29.5035457611084,37.909332275390625,1650255967.018288,1650255992.4728553
1650255992.5547707,1.0,1.0,43.67708206176758,37.736724853515625,1650255992.5547707,1650256009.6575608
1650256009.8223774,1.0,1.0,45.24191665649414,37.810585021972656,1650256009.8223774,1650256026.3778217
1650256026.5223248,1.0,1.0,55.81298065185547,37.646121978759766,1650256026.5223248,1650256039.906308
1650256040.0658553,1.0,1.0,30.129688262939453,37.742374420166016,1650256040.0658553,1650256064.8918672
1650256065.037065,1.0,1.0,38.73809814453125,37.377132415771484,1650256065.037065,1650256084.165521
1650256084.3363633,1.0,1.0,32.05037307739258,37.55172348022461,1650256084.3363633,1650256107.5498216
1650256107.712033,1.0,1.0,43.36613082885742,37.739322662353516,1650256107.712033,1650256124.9605174
1650256125.0394702,1.0,1.0,36.53492736816406,37.7049446105957,1650256125.0394702,1650256145.4856582
1650256145.6713653,1.0,1.0,60.16070556640625,37.5001220703125,1650256145.6713653,1650256158.054864
1650256158.2387006,1.0,1.0,28.570911407470703,37.71592712402344,1650256158.2387006,1650256184.4191751
1650256184.6474361,1.0,1.0,43.91074752807617,37.791744232177734,1650256184.6474361,1650256201.7275374
1650256202.1001694,1.0,1.0,28.277406692504883,37.84977722167969,1650256202.1001694,1650256228.6231112
1650256228.8634486,1.0,1.0,38.17698669433594,37.535400390625,1650256228.8634486,1650256248.377823
1650256248.5431104,1.0,1.0,30.33171844482422,37.64746856689453,1650256248.5431104,1650256273.1378257
1650256273.5237486,1.0,1.0,62.44315719604492,37.68803787231445,1650256273.5237486,1650256285.486629
1650256285.569147,1.0,1.0,51.993064880371094,37.74335861206055,1650256285.569147,1650256299.955681
1650256300.1034865,1.0,1.0,36.978614807128906,38.32672119140625,1650256300.1034865,1650256320.601821
1650256320.7723038,1.0,1.0,31.342315673828125,37.92752456665039,1650256320.7723038,1650256344.797332
1650256345.0260239,1.0,1.0,51.15154266357422,37.97769546508789,1650256345.0260239,1650256359.7469873
1650256359.9343848,1.0,1.0,28.352285385131836,37.93496322631836,1650256359.9343848,1650256386.4578207
1650256386.5819821,1.0,1.0,33.082008361816406,38.007164001464844,1650256386.5819821,1650256409.373826
1650256409.4605618,1.0,1.0,38.772274017333984,38.072025299072266,1650256409.4605618,1650256428.907448
1650256429.0449872,1.0,1.0,54.12593460083008,37.88808059692383,1650256429.0449872,1650256442.9200358
1650256443.0044596,1.0,1.0,30.3234920501709,37.919212341308594,1650256443.0044596,1650256467.8366916
1650256467.9581153,1.0,1.0,61.94363784790039,37.93545913696289,1650256467.9581153,1650256480.1143277
1650256480.272737,1.0,1.0,45.792388916015625,37.919715881347656,1650256480.272737,1650256496.6946807
1650256496.8977795,1.0,1.0,35.09490966796875,37.77363967895508,1650256496.8977795,1650256518.2114115
1650256518.3539064,1.0,1.0,56.542930603027344,37.918575286865234,1650256518.3539064,1650256531.6535356
1650256531.7825298,1.0,1.0,37.868621826171875,38.00785827636719,1650256531.7825298,1650256551.6934726
1650256551.893637,1.0,1.0,34.74505615234375,37.807064056396484,1650256551.893637,1650256573.4506617
1650256573.5398126,1.0,1.0,33.683067321777344,37.417083740234375,1650256573.5398126,1650256595.5686858
1650256595.6894753,1.0,1.0,62.66210174560547,37.880653381347656,1650256595.6894753,1650256607.6743908
1650256607.7978153,1.0,1.0,42.389591217041016,37.88713836669922,1650256607.7978153,1650256625.490838
1650256625.6012099,1.0,1.0,50.10556411743164,37.6507453918457,1650256625.6012099,1650256640.4698179
1650256640.6070151,1.0,1.0,48.91653060913086,37.51875686645508,1650256640.6070151,1650256655.7961543
1650256655.9420865,1.0,1.0,32.58968734741211,37.596866607666016,1650256655.9420865,1650256678.7713943
1650256678.8692663,1.0,1.0,48.29531478881836,37.801414489746094,1650256678.8692663,1650256694.3780174
1650256694.5285838,1.0,1.0,43.766502380371094,37.790428161621094,1650256694.5285838,1650256711.6649773
1650256711.8052773,1.0,1.0,29.500886917114258,37.655052185058594,1650256711.8052773,1650256737.0926533
1650256737.2640374,1.0,1.0,29.494714736938477,37.94702911376953,1650256737.2640374,1650256762.7601302
1650256762.8626285,1.0,1.0,43.58196258544922,37.581329345703125,1650256762.8626285,1650256779.979801
1650256780.226186,1.0,1.0,30.45728874206543,37.547393798828125,1650256780.226186,1650256804.6538358
1650256804.8245995,1.0,1.0,32.07253646850586,37.37721252441406,1650256804.8245995,1650256827.8972993
1650256827.9989786,1.0,1.0,46.21967315673828,37.83528137207031,1650256827.9989786,1650256844.2258346
1650256844.3488932,1.0,1.0,48.84417724609375,37.868133544921875,1650256844.3488932,1650256859.7243187
1650256859.8127823,1.0,1.0,35.21978759765625,37.737945556640625,1650256859.8127823,1650256881.10763
1650256881.205297,1.0,1.0,30.416072845458984,38.16707229614258,1650256881.205297,1650256906.0934546
1650256906.2634275,1.0,1.0,30.491926193237305,37.875511169433594,1650256906.2634275,1650256930.8601024
1650256930.999277,1.0,1.0,32.07051467895508,37.80815505981445,1650256930.999277,1650256954.354063
1650256954.5072525,1.0,1.0,53.69520950317383,37.642234802246094,1650256954.5072525,1650256968.3818612
1650256968.545852,1.0,1.0,28.545289993286133,37.6839599609375,1650256968.545852,1650256994.7147932
1650256994.8437073,1.0,1.0,36.396671295166016,37.893768310546875,1650256994.8437073,1650257015.4774632
1650257015.6978421,1.0,1.0,37.93898391723633,37.86441421508789,1650257015.6978421,1650257035.492785
1650257035.6174498,1.0,1.0,37.63221740722656,37.37668991088867,1650257035.6174498,1650257055.3080251
1650257055.4398553,1.0,1.0,42.338436126708984,37.33506774902344,1650257055.4398553,1650257072.918063
1650257073.0414944,1.0,1.0,39.84890365600586,37.49851608276367,1650257073.0414944,1650257091.6618302
1650257091.761461,1.0,1.0,31.1280574798584,37.897972106933594,1650257091.761461,1650257115.8876057
1650257116.0413575,1.0,1.0,50.53717041015625,37.578712463378906,1650257116.0413575,1650257130.7829819
1650257131.1054578,1.0,1.0,36.65147018432617,37.419734954833984,1650257131.1054578,1650257151.3502123
1650257151.6176078,1.0,1.0,29.36574935913086,37.87939453125,1650257151.6176078,1650257177.1916196
1650257177.3667552,1.0,1.0,28.785184860229492,37.79086685180664,1650257177.3667552,1650257203.4218242
1650257203.5736852,1.0,1.0,31.93752670288086,37.83588409423828,1650257203.5736852,1650257227.057032
1650257227.18657,1.0,1.0,32.23019790649414,37.83335876464844,1650257227.18657,1650257250.4876976
1650257250.6725833,1.0,1.0,41.32085037231445,37.64276885986328,1650257250.6725833,1650257268.7264228
1650257268.9330318,1.0,1.0,68.05266571044922,37.705223083496094,1650257268.9330318,1650257279.9098244
1650257280.097504,1.0,1.0,55.474124908447266,37.80403137207031,1650257280.097504,1650257293.617321
